slack_0,non_interrupt,interrupt
59719.01,46068.67,33809.32
59807.91,46068.67,33809.32
59890.14,46068.67,33809.32
59990.71,46068.67,33809.32
60101.05,46068.67,33809.32
60207.13,46068.67,33809.32
60311.39,46068.67,33809.32
60432.25,46068.67,33809.32
60563.73,46068.67,33809.32
60689.06,46068.67,33809.32
60801.19,46068.67,33809.32
60881.71,46068.67,33809.32
60968.44,46068.67,33809.32
61048.0,46068.67,33809.32
61157.51,46068.67,33809.32
61297.47,46068.67,33809.32
61421.65,46068.67,33809.32
61501.67,46068.67,33809.32
61565.53,46068.67,33809.32
61619.5,46068.67,33809.32
61674.78,46068.67,33809.32
61741.34,46068.67,33809.32
61818.9,46068.67,33809.32
61880.76,46068.67,33809.32
61975.97,46068.67,33809.32
62052.71,46068.67,33809.32
62119.33,46068.67,33809.32
62167.52,46068.67,33809.32
62213.52,46068.67,33809.32
62250.92,46068.67,33809.32
62296.9,46068.67,33809.32
62335.07,46068.67,33809.32
62390.05,46068.67,33809.32
62466.1,46068.67,33809.32
62541.88,46068.67,33809.32
62591.05,46068.67,33809.32
62633.3,46068.67,33809.32
62666.71,46068.67,33809.32
62712.12,46068.67,33809.32
62788.77,46068.67,33809.32
62875.14,46068.67,33809.32
62942.07,46068.67,33809.32
62997.93,46068.67,33809.32
63059.37,46068.67,33809.32
63137.65,46068.67,33809.32
63238.09,46068.67,33809.32
63356.53,46068.67,33809.32
63501.06,46068.67,33809.32
63616.47,46068.67,33809.32
63727.16,46068.67,33809.32
63850.08,46068.67,33809.32
63950.98,46068.67,33809.32
64035.19,46068.67,33809.32
64143.52,46068.67,33809.32
64262.15,46068.67,33809.32
64365.54,46068.67,33809.32
64442.89,46068.67,33809.32
64513.54,46068.67,33809.32
64586.26,46068.67,33809.32
64651.14,46068.67,33809.32
64721.78,46068.67,33809.32
64795.59,46068.67,33809.32
64864.64,46068.67,33809.32
64932.05,46068.67,33809.32
65013.56,46068.67,33809.32
65100.38,46068.67,33809.32
65199.49,46068.67,33809.32
65296.34,46068.67,33809.32
65397.19,46068.67,33809.32
65537.05,46068.67,33809.32
65658.19,46068.67,33809.32
65762.59,46068.67,33809.32
65879.84,46068.67,33809.32
66016.37,46068.67,33809.32
66114.46,46068.67,33809.32
66201.7,46068.67,33809.32
66281.14,46068.67,33809.32
66385.4,46068.67,33809.32
66475.82,46068.67,33809.32
66549.09,46068.67,33809.32
66592.55,46068.67,33809.32
66627.63,46068.67,33809.32
66661.94,46068.67,33809.32
66690.82,46068.67,33809.32
66721.33,46068.67,33809.32
66759.97,46068.67,33809.32
66793.38,46068.67,33809.32
66827.12,46068.67,33809.32
66868.52,46068.67,33809.32
66931.03,46068.67,33809.32
66996.48,46068.67,33809.32
67059.57,46068.67,33809.32
67133.94,46068.67,33809.32
67223.06,46068.67,33809.32
67313.83,46068.67,33809.32
67439.88,46068.67,33809.32
67551.3,46068.67,33809.32
67664.6,46068.67,33809.32
67772.85,46068.67,33809.32
67881.13,46068.67,33809.32
67987.55,46068.67,33809.32
68090.81,46068.67,33809.32
68228.98,46068.67,33809.32
68340.63,46068.67,33809.32
68430.79,46068.67,33809.32
68509.8,46068.67,33809.32
68586.34,46068.67,33809.32
68664.46,46068.67,33809.32
68753.38,46068.67,33809.32
68845.37,46068.67,33809.32
68937.24,46068.67,33809.32
69037.59,46068.67,33809.32
69136.04,46068.67,33809.32
69229.48,46068.67,33809.32
69328.42,46068.67,33809.32
69436.44,46068.67,33809.32
69531.96,46068.67,33809.32
69661.54,46068.67,33809.32
69776.4,46068.67,33809.32
69832.77,46068.67,33809.32
69862.02,46068.67,33809.32
69889.55,46068.67,33809.32
69919.69,46068.67,33809.32
69955.63,46068.67,33809.32
70014.28,46068.67,33809.32
70055.72,46068.67,33809.32
70124.41,46068.67,33809.32
70174.73,46068.67,33809.32
70203.37,46068.67,33809.32
70250.19,46068.67,33809.32
70280.74,46068.67,33809.32
70316.2,46068.67,33809.32
70351.87,46068.67,33809.32
70387.02,46068.67,33809.32
70416.44,46068.67,33809.32
70426.33,46068.67,33809.32
70411.79,46068.67,33809.32
70437.54,46068.67,33809.32
70503.69,46068.67,33809.32
70576.19,46068.67,33809.32
70650.56,46068.67,33809.32
70738.86,46068.67,33809.32
70842.84,46068.67,33809.32
70938.41,46068.67,33809.32
71019.94,46068.67,33809.32
71107.27,46068.67,33809.32
71201.67,46068.67,33809.32
71286.12,46068.67,33809.32
71377.7,46068.67,33809.32
71492.19,46068.67,33809.32
71609.74,46068.67,33809.32
71669.32,46068.67,33809.32
71714.47,46068.67,33809.32
71760.81,46068.67,33809.32
71818.66,46068.67,33809.32
71878.92,46068.67,33809.32
71965.05,46068.67,33809.32
72068.12,46068.67,33809.32
72157.69,46068.67,33809.32
72240.46,46068.67,33809.32
72299.59,46068.67,33809.32
72365.57,46068.67,33809.32
72440.82,46068.67,33809.32
72522.58,46068.67,33809.32
72623.56,46068.67,33809.32
