slack_0,non_interrupt,interrupt
103816.35,84252.77,55010.39
103704.68,84252.77,55010.39
103570.48,84252.77,55010.39
103434.84,84252.77,55010.39
103291.55,84252.77,55010.39
103133.14,84252.77,55010.39
102955.54,84252.77,55010.39
102761.19,84252.77,55010.39
102561.77,84252.77,55010.39
102349.06,84252.77,55010.39
102126.79,84252.77,55010.39
101931.29,84252.77,55010.39
101744.66,84252.77,55010.39
101565.46,84252.77,55010.39
101410.73,84252.77,55010.39
101264.35,84252.77,55010.39
101125.92,84252.77,55010.39
100994.28,84252.77,55010.39
100871.7,84252.77,55010.39
100781.2,84252.77,55010.39
100793.82,84252.77,55010.39
100856.64,84252.77,55010.39
100899.05,84252.77,55010.39
100917.1,84252.77,55010.39
100946.85,84252.77,55010.39
100979.86,84252.77,55010.39
101015.56,84252.77,55010.39
101022.05,84252.77,55010.39
101034.72,84252.77,55010.39
101044.14,84252.77,55010.39
101078.48,84252.77,55010.39
101123.85,84252.77,55010.39
101164.56,84252.77,55010.39
101210.53,84252.77,55010.39
101236.69,84252.77,55010.39
101237.02,84252.77,55010.39
101234.69,84252.77,55010.39
101222.94,84252.77,55010.39
101213.39,84252.77,55010.39
101200.89,84252.77,55010.39
101177.36,84252.77,55010.39
101142.76,84252.77,55010.39
101091.1,84252.77,55010.39
100963.4,84252.77,55010.39
100811.46,84252.77,55010.39
100641.6,84252.77,55010.39
100469.19,84252.77,55010.39
100303.02,84252.77,55010.39
100177.73,84252.77,55010.39
100117.52,84252.77,55010.39
100103.98,84252.77,55010.39
100090.09,84252.77,55010.39
100078.74,84252.77,55010.39
100063.74,84252.77,55010.39
100064.91,84252.77,55010.39
100074.52,84252.77,55010.39
100084.67,84252.77,55010.39
100075.59,84252.77,55010.39
100070.85,84252.77,55010.39
100081.94,84252.77,55010.39
100090.68,84252.77,55010.39
100095.18,84252.77,55010.39
100097.04,84252.77,55010.39
100124.65,84252.77,55010.39
100153.98,84252.77,55010.39
100158.17,84252.77,55010.39
100168.84,84252.77,55010.39
100176.74,84252.77,55010.39
100188.35,84252.77,55010.39
100156.23,84252.77,55010.39
100114.27,84252.77,55010.39
100050.09,84252.77,55010.39
100005.17,84252.77,55010.39
100018.84,84252.77,55010.39
100017.54,84252.77,55010.39
100025.44,84252.77,55010.39
100034.58,84252.77,55010.39
100074.4,84252.77,55010.39
100124.17,84252.77,55010.39
100178.0,84252.77,55010.39
100214.95,84252.77,55010.39
100253.87,84252.77,55010.39
100285.58,84252.77,55010.39
100316.0,84252.77,55010.39
100354.37,84252.77,55010.39
100382.55,84252.77,55010.39
100407.07,84252.77,55010.39
100418.83,84252.77,55010.39
100399.05,84252.77,55010.39
100373.8,84252.77,55010.39
