slack_0,non_interrupt,interrupt
118057.83,97900.03,94618.85
118095.27,97900.03,94618.85
118148.89,97900.03,94618.85
118198.45,97900.03,94618.85
118222.47,97900.03,94618.85
118225.36,97900.03,94618.85
118223.78,97900.03,94618.85
118208.04,97900.03,94618.85
118192.92,97900.03,94618.85
118177.59,97900.03,94618.85
118162.43000000001,97900.03,94618.85
118148.75,97900.03,94618.85
118133.77,97900.03,94618.85
118130.86,97900.03,94618.85
118149.25,97900.03,94618.85
118151.18000000001,97900.03,94618.85
118152.65,97900.03,94618.85
118159.73,97900.03,94618.85
118173.77,97900.03,94618.85
118194.69,97900.03,94618.85
118239.4,97900.03,94618.85
118276.35,97900.03,94618.85
118311.65,97900.03,94618.85
118374.91,97900.03,94618.85
118457.59,97900.03,94618.85
118546.24,97900.03,94618.85
118623.22,97900.03,94618.85
118676.88,97900.03,94618.85
118698.77,97900.03,94618.85
118705.38,97900.03,94618.85
118716.48,97900.03,94618.85
118719.71,97900.03,94618.85
118724.31,97900.03,94618.85
118725.19,97900.03,94618.85
118725.49,97900.03,94618.85
118725.05,97900.03,94618.85
118711.93000000001,97900.03,94618.85
118702.27,97900.03,94618.85
118682.66,97900.03,94618.85
118654.58,97900.03,94618.85
118634.02,97900.03,94618.85
118639.78,97900.03,94618.85
118648.41,97900.03,94618.85
118654.74,97900.03,94618.85
118670.59,97900.03,94618.85
118702.95,97900.03,94618.85
118728.96,97900.03,94618.85
118765.01,97900.03,94618.85
118818.18000000001,97900.03,94618.85
118882.06,97900.03,94618.85
118958.41,97900.03,94618.85
119026.19,97900.03,94618.85
119075.52,97900.03,94618.85
119090.89,97900.03,94618.85
119076.05,97900.03,94618.85
119050.17,97900.03,94618.85
119044.85,97900.03,94618.85
119047.39,97900.03,94618.85
119044.94,97900.03,94618.85
119015.27,97900.03,94618.85
119008.18,97900.03,94618.85
119049.54,97900.03,94618.85
119094.03,97900.03,94618.85
119145.32,97900.03,94618.85
119187.69,97900.03,94618.85
119230.47,97900.03,94618.85
119268.23,97900.03,94618.85
119285.07,97900.03,94618.85
119270.34,97900.03,94618.85
119253.01,97900.03,94618.85
119258.99,97900.03,94618.85
119255.68,97900.03,94618.85
119244.9,97900.03,94618.85
119271.35,97900.03,94618.85
119317.99,97900.03,94618.85
119379.22,97900.03,94618.85
119399.0,97900.03,94618.85
119395.67,97900.03,94618.85
119364.84,97900.03,94618.85
119340.1,97900.03,94618.85
119353.49,97900.03,94618.85
119364.72,97900.03,94618.85
119369.87,97900.03,94618.85
119404.68,97900.03,94618.85
119435.29,97900.03,94618.85
119466.97,97900.03,94618.85
119460.99,97900.03,94618.85
119422.9,97900.03,94618.85
119422.41,97900.03,94618.85
119401.99,97900.03,94618.85
119372.5,97900.03,94618.85
119345.33,97900.03,94618.85
119337.6,97900.03,94618.85
119300.1,97900.03,94618.85
119260.89,97900.03,94618.85
119268.27,97900.03,94618.85
119275.52,97900.03,94618.85
119259.47,97900.03,94618.85
119244.33,97900.03,94618.85
119228.91,97900.03,94618.85
119199.46,97900.03,94618.85
119159.84,97900.03,94618.85
119124.32,97900.03,94618.85
119082.65,97900.03,94618.85
119036.38,97900.03,94618.85
118995.21,97900.03,94618.85
118968.39,97900.03,94618.85
118950.91,97900.03,94618.85
118950.7,97900.03,94618.85
118945.69,97900.03,94618.85
118932.48,97900.03,94618.85
118905.52,97900.03,94618.85
118886.01,97900.03,94618.85
118867.01,97900.03,94618.85
118860.13,97900.03,94618.85
118885.54,97900.03,94618.85
118914.73,97900.03,94618.85
118916.02,97900.03,94618.85
118915.51,97900.03,94618.85
118916.79,97900.03,94618.85
118896.91,97900.03,94618.85
118899.91,97900.03,94618.85
118919.36,97900.03,94618.85
118913.82,97900.03,94618.85
118895.96,97900.03,94618.85
118857.59,97900.03,94618.85
118823.18,97900.03,94618.85
118803.81,97900.03,94618.85
118790.03,97900.03,94618.85
118782.3,97900.03,94618.85
118780.45,97900.03,94618.85
118795.45,97900.03,94618.85
118812.39,97900.03,94618.85
118810.8,97900.03,94618.85
118778.64,97900.03,94618.85
118779.63,97900.03,94618.85
118773.74,97900.03,94618.85
118777.25,97900.03,94618.85
118800.64,97900.03,94618.85
118832.77,97900.03,94618.85
118865.72,97900.03,94618.85
118842.05,97900.03,94618.85
118814.08,97900.03,94618.85
118796.75,97900.03,94618.85
118785.34,97900.03,94618.85
118772.92,97900.03,94618.85
118770.75,97900.03,94618.85
118767.41,97900.03,94618.85
118793.94,97900.03,94618.85
118801.37,97900.03,94618.85
118829.54,97900.03,94618.85
118838.8,97900.03,94618.85
118834.36,97900.03,94618.85
118830.24,97900.03,94618.85
118823.26,97900.03,94618.85
118819.81,97900.03,94618.85
118807.09,97900.03,94618.85
118803.45,97900.03,94618.85
118815.94,97900.03,94618.85
118828.4,97900.03,94618.85
118797.13,97900.03,94618.85
118769.22,97900.03,94618.85
118787.06,97900.03,94618.85
118803.12,97900.03,94618.85
118809.46,97900.03,94618.85
118810.74,97900.03,94618.85
118831.03,97900.03,94618.85
118861.18,97900.03,94618.85
118914.93,97900.03,94618.85
118946.09,97900.03,94618.85
118961.34,97900.03,94618.85
118974.57,97900.03,94618.85
118997.37,97900.03,94618.85
119031.52,97900.03,94618.85
119049.31,97900.03,94618.85
119055.23,97900.03,94618.85
119061.09,97900.03,94618.85
119062.65,97900.03,94618.85
119066.07,97900.03,94618.85
119080.64,97900.03,94618.85
119103.11,97900.03,94618.85
119130.73,97900.03,94618.85
119158.35,97900.03,94618.85
119186.44,97900.03,94618.85
119206.73,97900.03,94618.85
119220.01,97900.03,94618.85
119228.42,97900.03,94618.85
119226.75,97900.03,94618.85
119217.97,97900.03,94618.85
119198.0,97900.03,94618.85
119175.52,97900.03,94618.85
119151.77,97900.03,94618.85
119134.34,97900.03,94618.85
119120.0,97900.03,94618.85
119108.46,97900.03,94618.85
119102.67,97900.03,94618.85
119100.76,97900.03,94618.85
119096.45,97900.03,94618.85
119085.99,97900.03,94618.85
119075.57,97900.03,94618.85
119065.27,97900.03,94618.85
119057.31,97900.03,94618.85
119045.16,97900.03,94618.85
119031.53,97900.03,94618.85
119021.34,97900.03,94618.85
119006.44,97900.03,94618.85
118999.84,97900.03,94618.85
118995.39,97900.03,94618.85
119003.99,97900.03,94618.85
118997.83,97900.03,94618.85
118991.83,97900.03,94618.85
118957.1,97900.03,94618.85
118909.64,97900.03,94618.85
118874.5,97900.03,94618.85
118847.39,97900.03,94618.85
118812.74,97900.03,94618.85
118775.22,97900.03,94618.85
118734.75,97900.03,94618.85
118690.87,97900.03,94618.85
118632.43,97900.03,94618.85
118578.86,97900.03,94618.85
118557.36,97900.03,94618.85
118544.83,97900.03,94618.85
118529.75,97900.03,94618.85
118509.01,97900.03,94618.85
118484.05,97900.03,94618.85
118458.72,97900.03,94618.85
118446.72,97900.03,94618.85
118405.3,97900.03,94618.85
118342.96,97900.03,94618.85
118286.33,97900.03,94618.85
118233.19,97900.03,94618.85
118184.42,97900.03,94618.85
118118.65,97900.03,94618.85
118036.36,97900.03,94618.85
117972.08,97900.03,94618.85
117936.62,97900.03,94618.85
117907.95,97900.03,94618.85
117883.55,97900.03,94618.85
117857.92,97900.03,94618.85
117844.56,97900.03,94618.85
117806.41,97900.03,94618.85
117765.78,97900.03,94618.85
117711.86,97900.03,94618.85
117666.55,97900.03,94618.85
117664.68,97900.03,94618.85
117657.93,97900.03,94618.85
117636.0,97900.03,94618.85
117615.23,97900.03,94618.85
117594.2,97900.03,94618.85
117581.92,97900.03,94618.85
117570.92,97900.03,94618.85
117564.3,97900.03,94618.85
117585.54,97900.03,94618.85
117648.86,97900.03,94618.85
117683.83,97900.03,94618.85
117692.8,97900.03,94618.85
117664.2,97900.03,94618.85
117633.93,97900.03,94618.85
117586.76,97900.03,94618.85
117520.01,97900.03,94618.85
117481.97,97900.03,94618.85
117442.54,97900.03,94618.85
117377.11,97900.03,94618.85
117330.59,97900.03,94618.85
117331.68,97900.03,94618.85
117329.36,97900.03,94618.85
117308.35,97900.03,94618.85
117286.62,97900.03,94618.85
117278.19,97900.03,94618.85
117261.63,97900.03,94618.85
117229.55,97900.03,94618.85
117222.29,97900.03,94618.85
117224.5,97900.03,94618.85
117214.6,97900.03,94618.85
117200.82,97900.03,94618.85
117179.63,97900.03,94618.85
117170.87,97900.03,94618.85
117170.26,97900.03,94618.85
117190.97,97900.03,94618.85
117201.61,97900.03,94618.85
117219.68,97900.03,94618.85
117240.91,97900.03,94618.85
117206.64,97900.03,94618.85
117167.54,97900.03,94618.85
117184.85,97900.03,94618.85
117204.32,97900.03,94618.85
117219.93,97900.03,94618.85
117259.29,97900.03,94618.85
117276.26,97900.03,94618.85
117275.74,97900.03,94618.85
117273.4,97900.03,94618.85
117264.2,97900.03,94618.85
117257.08,97900.03,94618.85
117244.38,97900.03,94618.85
117224.4,97900.03,94618.85
117198.75,97900.03,94618.85
117166.58,97900.03,94618.85
117128.46,97900.03,94618.85
117083.76,97900.03,94618.85
117052.12,97900.03,94618.85
117057.95,97900.03,94618.85
117104.39,97900.03,94618.85
117114.89,97900.03,94618.85
117113.69,97900.03,94618.85
117099.54,97900.03,94618.85
117059.18,97900.03,94618.85
117057.81999999999,97900.03,94618.85
117044.12,97900.03,94618.85
117039.15,97900.03,94618.85
117041.2,97900.03,94618.85
117050.49,97900.03,94618.85
117069.11,97900.03,94618.85
117090.14,97900.03,94618.85
117086.47,97900.03,94618.85
117063.77,97900.03,94618.85
117009.31,97900.03,94618.85
116975.0,97900.03,94618.85
116957.15,97900.03,94618.85
116952.26,97900.03,94618.85
116959.04,97900.03,94618.85
116966.56999999999,97900.03,94618.85
116978.24,97900.03,94618.85
116989.31999999999,97900.03,94618.85
116985.69,97900.03,94618.85
117004.92,97900.03,94618.85
117023.47,97900.03,94618.85
117042.75,97900.03,94618.85
117082.91,97900.03,94618.85
117125.8,97900.03,94618.85
117096.85,97900.03,94618.85
117067.08,97900.03,94618.85
117040.71,97900.03,94618.85
117015.52,97900.03,94618.85
116991.61,97900.03,94618.85
116962.54,97900.03,94618.85
116927.21,97900.03,94618.85
116914.18,97900.03,94618.85
116895.32,97900.03,94618.85
116871.29,97900.03,94618.85
116821.45,97900.03,94618.85
116774.67,97900.03,94618.85
116745.59,97900.03,94618.85
116725.88,97900.03,94618.85
116706.72,97900.03,94618.85
116695.29,97900.03,94618.85
116680.11,97900.03,94618.85
116649.94,97900.03,94618.85
116608.33,97900.03,94618.85
116557.07,97900.03,94618.85
116509.29,97900.03,94618.85
116476.83,97900.03,94618.85
116439.47,97900.03,94618.85
116417.02,97900.03,94618.85
116398.21,97900.03,94618.85
116389.25,97900.03,94618.85
116387.81,97900.03,94618.85
116393.23,97900.03,94618.85
116396.53,97900.03,94618.85
116393.03,97900.03,94618.85
116371.79,97900.03,94618.85
116350.43,97900.03,94618.85
116338.88,97900.03,94618.85
116339.33,97900.03,94618.85
116352.61,97900.03,94618.85
116361.25,97900.03,94618.85
116352.09,97900.03,94618.85
116327.3,97900.03,94618.85
116285.07,97900.03,94618.85
116236.53,97900.03,94618.85
116192.54,97900.03,94618.85
116157.03,97900.03,94618.85
116129.98,97900.03,94618.85
116115.52,97900.03,94618.85
116117.22,97900.03,94618.85
116137.35,97900.03,94618.85
116124.89,97900.03,94618.85
116112.78,97900.03,94618.85
116069.4,97900.03,94618.85
116008.54,97900.03,94618.85
115955.69,97900.03,94618.85
115911.1,97900.03,94618.85
115869.3,97900.03,94618.85
115868.65,97900.03,94618.85
115883.86,97900.03,94618.85
115911.59,97900.03,94618.85
115937.06,97900.03,94618.85
115930.45,97900.03,94618.85
115919.66,97900.03,94618.85
115894.23,97900.03,94618.85
115895.24,97900.03,94618.85
115895.69,97900.03,94618.85
115892.84,97900.03,94618.85
115900.52,97900.03,94618.85
115911.79,97900.03,94618.85
115969.67,97900.03,94618.85
116005.12,97900.03,94618.85
116045.56,97900.03,94618.85
116089.9,97900.03,94618.85
116112.55,97900.03,94618.85
116095.92,97900.03,94618.85
116083.09,97900.03,94618.85
116096.83,97900.03,94618.85
116150.06,97900.03,94618.85
116210.77,97900.03,94618.85
116260.2,97900.03,94618.85
116302.18,97900.03,94618.85
116331.62,97900.03,94618.85
116347.03,97900.03,94618.85
116316.98,97900.03,94618.85
116256.63,97900.03,94618.85
116192.64,97900.03,94618.85
116138.69,97900.03,94618.85
116063.83,97900.03,94618.85
115996.49,97900.03,94618.85
115938.0,97900.03,94618.85
115886.18,97900.03,94618.85
115835.05,97900.03,94618.85
115775.82,97900.03,94618.85
115696.44,97900.03,94618.85
115614.13,97900.03,94618.85
115521.07,97900.03,94618.85
115415.72,97900.03,94618.85
115331.87,97900.03,94618.85
115257.65,97900.03,94618.85
115230.54,97900.03,94618.85
115226.85,97900.03,94618.85
115226.2,97900.03,94618.85
115227.37,97900.03,94618.85
115228.2,97900.03,94618.85
115233.87,97900.03,94618.85
115212.4,97900.03,94618.85
115173.96,97900.03,94618.85
115111.33,97900.03,94618.85
115043.42,97900.03,94618.85
114983.6,97900.03,94618.85
114939.55,97900.03,94618.85
114901.81999999999,97900.03,94618.85
114843.62,97900.03,94618.85
114809.79,97900.03,94618.85
114758.77,97900.03,94618.85
114699.33,97900.03,94618.85
114642.96,97900.03,94618.85
114572.52,97900.03,94618.85
114501.56999999999,97900.03,94618.85
114431.41,97900.03,94618.85
114359.26,97900.03,94618.85
114288.82,97900.03,94618.85
114227.15,97900.03,94618.85
114208.03,97900.03,94618.85
114199.11,97900.03,94618.85
114223.34,97900.03,94618.85
114274.4,97900.03,94618.85
114274.54,97900.03,94618.85
114253.25,97900.03,94618.85
114220.24,97900.03,94618.85
114215.16,97900.03,94618.85
114175.2,97900.03,94618.85
114158.25,97900.03,94618.85
114152.28,97900.03,94618.85
114171.56,97900.03,94618.85
114187.74,97900.03,94618.85
114147.29,97900.03,94618.85
114103.2,97900.03,94618.85
114061.95,97900.03,94618.85
114021.97,97900.03,94618.85
113980.19,97900.03,94618.85
113948.22,97900.03,94618.85
113919.21,97900.03,94618.85
113890.22,97900.03,94618.85
113873.91,97900.03,94618.85
113876.59,97900.03,94618.85
113887.34,97900.03,94618.85
113905.2,97900.03,94618.85
113914.38,97900.03,94618.85
113899.1,97900.03,94618.85
113881.34,97900.03,94618.85
113862.81,97900.03,94618.85
113852.49,97900.03,94618.85
113852.84,97900.03,94618.85
113852.84,97900.03,94618.85
113853.37,97900.03,94618.85
113851.68,97900.03,94618.85
113850.97,97900.03,94618.85
113845.63,97900.03,94618.85
113810.0,97900.03,94618.85
113757.44,97900.03,94618.85
113708.37,97900.03,94618.85
113653.95,97900.03,94618.85
113599.7,97900.03,94618.85
113545.82,97900.03,94618.85
113489.45,97900.03,94618.85
113460.97,97900.03,94618.85
113432.78,97900.03,94618.85
113410.42,97900.03,94618.85
113419.29,97900.03,94618.85
113430.06,97900.03,94618.85
113425.26,97900.03,94618.85
113442.08,97900.03,94618.85
113456.18,97900.03,94618.85
113453.13,97900.03,94618.85
113458.96,97900.03,94618.85
113459.56,97900.03,94618.85
113455.21,97900.03,94618.85
113436.29,97900.03,94618.85
113412.8,97900.03,94618.85
113394.26,97900.03,94618.85
113382.15,97900.03,94618.85
113397.66,97900.03,94618.85
113413.2,97900.03,94618.85
113425.13,97900.03,94618.85
113440.21,97900.03,94618.85
113457.94,97900.03,94618.85
113468.81,97900.03,94618.85
113478.68,97900.03,94618.85
113485.14,97900.03,94618.85
113495.84,97900.03,94618.85
113496.44,97900.03,94618.85
113492.92,97900.03,94618.85
113481.55,97900.03,94618.85
113484.63,97900.03,94618.85
113476.88,97900.03,94618.85
113471.66,97900.03,94618.85
113496.88,97900.03,94618.85
113512.0,97900.03,94618.85
113516.33,97900.03,94618.85
113513.26,97900.03,94618.85
113526.19,97900.03,94618.85
113536.36,97900.03,94618.85
113542.62,97900.03,94618.85
113550.38,97900.03,94618.85
113564.53,97900.03,94618.85
113536.71,97900.03,94618.85
113511.83,97900.03,94618.85
113501.71,97900.03,94618.85
113488.52,97900.03,94618.85
113515.7,97900.03,94618.85
113580.49,97900.03,94618.85
113638.38,97900.03,94618.85
113675.25,97900.03,94618.85
113691.12,97900.03,94618.85
113696.93,97900.03,94618.85
113691.52,97900.03,94618.85
113657.54,97900.03,94618.85
113621.92,97900.03,94618.85
113590.24,97900.03,94618.85
113604.14,97900.03,94618.85
113694.69,97900.03,94618.85
113781.08,97900.03,94618.85
113864.46,97900.03,94618.85
113940.09,97900.03,94618.85
113970.41,97900.03,94618.85
113994.96,97900.03,94618.85
114022.04,97900.03,94618.85
114044.22,97900.03,94618.85
114115.65,97900.03,94618.85
114203.98,97900.03,94618.85
114294.92,97900.03,94618.85
114357.26,97900.03,94618.85
114389.18,97900.03,94618.85
114434.59,97900.03,94618.85
114469.34,97900.03,94618.85
114520.53,97900.03,94618.85
114513.84,97900.03,94618.85
114479.11,97900.03,94618.85
114421.66,97900.03,94618.85
114350.92,97900.03,94618.85
114293.54,97900.03,94618.85
114306.52,97900.03,94618.85
114350.89,97900.03,94618.85
114377.27,97900.03,94618.85
114354.98,97900.03,94618.85
114320.62,97900.03,94618.85
114297.05,97900.03,94618.85
114291.83,97900.03,94618.85
114285.65,97900.03,94618.85
114311.8,97900.03,94618.85
114387.07,97900.03,94618.85
114482.04,97900.03,94618.85
114587.08,97900.03,94618.85
114692.82,97900.03,94618.85
114806.98,97900.03,94618.85
114912.21,97900.03,94618.85
114978.81,97900.03,94618.85
115036.58,97900.03,94618.85
115086.64,97900.03,94618.85
115131.3,97900.03,94618.85
115215.58,97900.03,94618.85
115329.92,97900.03,94618.85
115433.07,97900.03,94618.85
115537.97,97900.03,94618.85
115629.92,97900.03,94618.85
115737.22,97900.03,94618.85
115821.47,97900.03,94618.85
115896.08,97900.03,94618.85
115955.85,97900.03,94618.85
116020.72,97900.03,94618.85
116085.37,97900.03,94618.85
116148.22,97900.03,94618.85
116192.51,97900.03,94618.85
116247.44,97900.03,94618.85
116323.35,97900.03,94618.85
116401.04,97900.03,94618.85
116466.12,97900.03,94618.85
116506.79,97900.03,94618.85
116546.98,97900.03,94618.85
116588.0,97900.03,94618.85
116628.54,97900.03,94618.85
116672.78,97900.03,94618.85
116718.82,97900.03,94618.85
116766.22,97900.03,94618.85
116811.83,97900.03,94618.85
116874.25,97900.03,94618.85
116943.45,97900.03,94618.85
117033.96,97900.03,94618.85
117145.19,97900.03,94618.85
117253.01,97900.03,94618.85
117291.57,97900.03,94618.85
117316.53,97900.03,94618.85
117321.14,97900.03,94618.85
117302.27,97900.03,94618.85
117303.53,97900.03,94618.85
117317.65,97900.03,94618.85
117345.24,97900.03,94618.85
117343.35,97900.03,94618.85
117359.34,97900.03,94618.85
117352.26,97900.03,94618.85
117330.61,97900.03,94618.85
117305.23,97900.03,94618.85
117293.06,97900.03,94618.85
117327.92,97900.03,94618.85
117366.19,97900.03,94618.85
117406.97,97900.03,94618.85
117452.62,97900.03,94618.85
117501.27,97900.03,94618.85
117547.0,97900.03,94618.85
117582.4,97900.03,94618.85
117614.51,97900.03,94618.85
117632.38,97900.03,94618.85
117625.24,97900.03,94618.85
117643.45,97900.03,94618.85
117672.29,97900.03,94618.85
117708.8,97900.03,94618.85
117757.75,97900.03,94618.85
117818.92,97900.03,94618.85
117881.3,97900.03,94618.85
117941.99,97900.03,94618.85
117956.08,97900.03,94618.85
117942.43,97900.03,94618.85
117922.46,97900.03,94618.85
117913.17,97900.03,94618.85
117900.2,97900.03,94618.85
117919.58,97900.03,94618.85
117958.25,97900.03,94618.85
117999.61,97900.03,94618.85
118040.64,97900.03,94618.85
118080.91,97900.03,94618.85
118113.58,97900.03,94618.85
118159.22,97900.03,94618.85
118219.93,97900.03,94618.85
118266.49,97900.03,94618.85
118270.05,97900.03,94618.85
118280.7,97900.03,94618.85
118273.13,97900.03,94618.85
118263.6,97900.03,94618.85
118274.74,97900.03,94618.85
118296.89,97900.03,94618.85
118328.37,97900.03,94618.85
118379.41,97900.03,94618.85
118423.28,97900.03,94618.85
118474.61,97900.03,94618.85
118523.54,97900.03,94618.85
118576.38,97900.03,94618.85
118626.75,97900.03,94618.85
118674.84,97900.03,94618.85
118699.36,97900.03,94618.85
118732.93,97900.03,94618.85
118768.82,97900.03,94618.85
118803.49,97900.03,94618.85
118839.59,97900.03,94618.85
118863.33,97900.03,94618.85
118893.48,97900.03,94618.85
118932.36,97900.03,94618.85
118976.57,97900.03,94618.85
119011.41,97900.03,94618.85
119047.98,97900.03,94618.85
119078.4,97900.03,94618.85
119105.67,97900.03,94618.85
119130.24,97900.03,94618.85
119156.5,97900.03,94618.85
119181.29,97900.03,94618.85
119172.94,97900.03,94618.85
119173.31,97900.03,94618.85
119181.42,97900.03,94618.85
119193.56,97900.03,94618.85
119185.13,97900.03,94618.85
119196.93,97900.03,94618.85
119212.57,97900.03,94618.85
119222.16,97900.03,94618.85
119217.79,97900.03,94618.85
