slack_0,non_interrupt,interrupt
46857.87,9587.39,8742.27
46759.52,9587.39,8742.27
46667.11,9587.39,8742.27
46566.12,9587.39,8742.27
46455.48,9587.39,8742.27
46350.28,9587.39,8742.27
46235.79,9587.39,8742.27
46124.84,9587.39,8742.27
46014.87,9587.39,8742.27
45941.05,9587.39,8742.27
45874.77,9587.39,8742.27
45811.81,9587.39,8742.27
45750.33,9587.39,8742.27
45679.62,9587.39,8742.27
45622.72,9587.39,8742.27
45583.08,9587.39,8742.27
45510.33,9587.39,8742.27
45460.13,9587.39,8742.27
45406.36,9587.39,8742.27
45395.05,9587.39,8742.27
45415.04,9587.39,8742.27
45461.6,9587.39,8742.27
45489.94,9587.39,8742.27
45513.61,9587.39,8742.27
45552.45,9587.39,8742.27
45626.05,9587.39,8742.27
45705.12,9587.39,8742.27
45769.51,9587.39,8742.27
45846.74,9587.39,8742.27
45940.37,9587.39,8742.27
46016.99,9587.39,8742.27
46146.48,9587.39,8742.27
46290.92,9587.39,8742.27
46460.71,9587.39,8742.27
46646.4,9587.39,8742.27
46809.34,9587.39,8742.27
46878.86,9587.39,8742.27
46936.52,9587.39,8742.27
46960.54,9587.39,8742.27
46980.36,9587.39,8742.27
46990.01,9587.39,8742.27
46974.2,9587.39,8742.27
46898.47,9587.39,8742.27
46792.95,9587.39,8742.27
46689.75,9587.39,8742.27
46588.84,9587.39,8742.27
46493.19,9587.39,8742.27
46384.59,9587.39,8742.27
46298.78,9587.39,8742.27
46252.0,9587.39,8742.27
46146.77,9587.39,8742.27
46069.93,9587.39,8742.27
45997.98,9587.39,8742.27
45928.76,9587.39,8742.27
45831.03,9587.39,8742.27
45779.62,9587.39,8742.27
45776.26,9587.39,8742.27
45841.1,9587.39,8742.27
45917.44,9587.39,8742.27
46013.72,9587.39,8742.27
46115.36,9587.39,8742.27
46196.54,9587.39,8742.27
46298.27,9587.39,8742.27
46368.95,9587.39,8742.27
46403.89,9587.39,8742.27
46472.03,9587.39,8742.27
46536.82,9587.39,8742.27
46569.13,9587.39,8742.27
46584.23,9587.39,8742.27
46570.64,9587.39,8742.27
46537.42,9587.39,8742.27
46508.41,9587.39,8742.27
46510.32,9587.39,8742.27
46518.22,9587.39,8742.27
46541.08,9587.39,8742.27
46558.46,9587.39,8742.27
46537.28,9587.39,8742.27
46499.76,9587.39,8742.27
46498.13,9587.39,8742.27
46529.99,9587.39,8742.27
46570.71,9587.39,8742.27
46591.62,9587.39,8742.27
46627.25,9587.39,8742.27
46673.05,9587.39,8742.27
46704.1,9587.39,8742.27
46742.25,9587.39,8742.27
46789.58,9587.39,8742.27
46821.13,9587.39,8742.27
46809.53,9587.39,8742.27
46802.159999999996,9587.39,8742.27
46844.52,9587.39,8742.27
46871.01,9587.39,8742.27
46843.46,9587.39,8742.27
46804.72,9587.39,8742.27
46725.48,9587.39,8742.27
46601.909999999996,9587.39,8742.27
46457.68,9587.39,8742.27
46308.07,9587.39,8742.27
46120.79,9587.39,8742.27
45947.33,9587.39,8742.27
45779.73,9587.39,8742.27
45605.49,9587.39,8742.27
45380.19,9587.39,8742.27
45189.11,9587.39,8742.27
45006.27,9587.39,8742.27
44840.7,9587.39,8742.27
44698.57,9587.39,8742.27
44560.25,9587.39,8742.27
44427.86,9587.39,8742.27
44283.92,9587.39,8742.27
44146.2,9587.39,8742.27
43986.87,9587.39,8742.27
43813.35,9587.39,8742.27
43682.1,9587.39,8742.27
43545.95,9587.39,8742.27
43367.7,9587.39,8742.27
43208.29,9587.39,8742.27
43038.61,9587.39,8742.27
42888.64,9587.39,8742.27
42713.61,9587.39,8742.27
42528.22,9587.39,8742.27
42303.69,9587.39,8742.27
42084.62,9587.39,8742.27
41871.92,9587.39,8742.27
41669.47,9587.39,8742.27
41466.59,9587.39,8742.27
41243.78,9587.39,8742.27
41085.03,9587.39,8742.27
40943.74,9587.39,8742.27
40780.19,9587.39,8742.27
40610.64,9587.39,8742.27
40433.55,9587.39,8742.27
40259.38,9587.39,8742.27
40096.82,9587.39,8742.27
39977.7,9587.39,8742.27
39879.47,9587.39,8742.27
39805.36,9587.39,8742.27
39704.56,9587.39,8742.27
39587.58,9587.39,8742.27
39456.94,9587.39,8742.27
39304.96,9587.39,8742.27
39219.68,9587.39,8742.27
39174.6,9587.39,8742.27
39141.63,9587.39,8742.27
39124.25,9587.39,8742.27
39069.83,9587.39,8742.27
39037.04,9587.39,8742.27
38982.32,9587.39,8742.27
