slack_0,non_interrupt,interrupt
18196.88,10714.79,10269.68
18208.84,10714.79,10269.68
18221.65,10714.79,10269.68
18237.25,10714.79,10269.68
18243.41,10714.79,10269.68
18240.22,10714.79,10269.68
18237.89,10714.79,10269.68
18231.58,10714.79,10269.68
18218.72,10714.79,10269.68
18206.38,10714.79,10269.68
18197.83,10714.79,10269.68
18189.76,10714.79,10269.68
18176.69,10714.79,10269.68
18160.89,10714.79,10269.68
18146.15,10714.79,10269.68
18133.94,10714.79,10269.68
18123.76,10714.79,10269.68
18112.98,10714.79,10269.68
18101.64,10714.79,10269.68
18088.84,10714.79,10269.68
18075.34,10714.79,10269.68
18062.67,10714.79,10269.68
18054.63,10714.79,10269.68
18049.33,10714.79,10269.68
18045.61,10714.79,10269.68
18042.41,10714.79,10269.68
18040.92,10714.79,10269.68
18040.42,10714.79,10269.68
18039.73,10714.79,10269.68
18038.91,10714.79,10269.68
18038.47,10714.79,10269.68
18038.62,10714.79,10269.68
18038.62,10714.79,10269.68
18037.46,10714.79,10269.68
18037.82,10714.79,10269.68
18039.15,10714.79,10269.68
18043.5,10714.79,10269.68
18048.59,10714.79,10269.68
18053.43,10714.79,10269.68
18058.76,10714.79,10269.68
18063.69,10714.79,10269.68
18068.69,10714.79,10269.68
18073.72,10714.79,10269.68
18077.73,10714.79,10269.68
18079.16,10714.79,10269.68
18073.43,10714.79,10269.68
18058.99,10714.79,10269.68
18045.52,10714.79,10269.68
18031.1,10714.79,10269.68
18016.9,10714.79,10269.68
18002.5,10714.79,10269.68
17988.78,10714.79,10269.68
17983.48,10714.79,10269.68
17983.99,10714.79,10269.68
17986.32,10714.79,10269.68
17988.43,10714.79,10269.68
17989.81,10714.79,10269.68
17990.93,10714.79,10269.68
17992.29,10714.79,10269.68
17991.28,10714.79,10269.68
17982.11,10714.79,10269.68
17972.53,10714.79,10269.68
17964.75,10714.79,10269.68
17956.46,10714.79,10269.68
17947.18,10714.79,10269.68
17937.69,10714.79,10269.68
17930.21,10714.79,10269.68
17923.03,10714.79,10269.68
17918.32,10714.79,10269.68
17913.92,10714.79,10269.68
17906.04,10714.79,10269.68
17900.66,10714.79,10269.68
17895.41,10714.79,10269.68
17888.37,10714.79,10269.68
17880.91,10714.79,10269.68
17877.7,10714.79,10269.68
17877.26,10714.79,10269.68
17869.67,10714.79,10269.68
17860.33,10714.79,10269.68
17850.75,10714.79,10269.68
17843.54,10714.79,10269.68
17837.5,10714.79,10269.68
17831.54,10714.79,10269.68
17826.63,10714.79,10269.68
17822.92,10714.79,10269.68
17819.18,10714.79,10269.68
17813.3,10714.79,10269.68
17808.44,10714.79,10269.68
17803.37,10714.79,10269.68
17794.92,10714.79,10269.68
17785.63,10714.79,10269.68
17776.19,10714.79,10269.68
17765.81,10714.79,10269.68
17757.13,10714.79,10269.68
17748.57,10714.79,10269.68
17741.22,10714.79,10269.68
17733.93,10714.79,10269.68
