slack_0,non_interrupt,interrupt
70558.06,47337.5,26574.97
70447.61,47337.5,26574.97
70266.52,47337.5,26574.97
70089.63,47337.5,26574.97
69980.31,47337.5,26574.97
69827.53,47337.5,26574.97
69672.51,47337.5,26574.97
69548.77,47337.5,26574.97
69576.14,47337.5,26574.97
69644.61,47337.5,26574.97
69669.41,47337.5,26574.97
69621.01,47337.5,26574.97
69586.46,47337.5,26574.97
69581.55,47337.5,26574.97
69575.76,47337.5,26574.97
69525.37,47337.5,26574.97
69490.81,47337.5,26574.97
69447.95,47337.5,26574.97
69352.38,47337.5,26574.97
69203.68,47337.5,26574.97
69031.18,47337.5,26574.97
68867.14,47337.5,26574.97
68686.27,47337.5,26574.97
68516.65,47337.5,26574.97
68298.07,47337.5,26574.97
68062.45,47337.5,26574.97
67822.58,47337.5,26574.97
67593.55,47337.5,26574.97
67365.84,47337.5,26574.97
67130.9,47337.5,26574.97
66915.18,47337.5,26574.97
66689.13,47337.5,26574.97
66497.04,47337.5,26574.97
66315.64,47337.5,26574.97
66113.26,47337.5,26574.97
65934.13,47337.5,26574.97
65760.95,47337.5,26574.97
65580.55,47337.5,26574.97
65392.64,47337.5,26574.97
65206.73,47337.5,26574.97
64977.08,47337.5,26574.97
64771.92,47337.5,26574.97
64559.43,47337.5,26574.97
64298.38,47337.5,26574.97
64025.3,47337.5,26574.97
63800.42,47337.5,26574.97
63559.06,47337.5,26574.97
63337.97,47337.5,26574.97
63219.56,47337.5,26574.97
63065.84,47337.5,26574.97
62967.18,47337.5,26574.97
62923.34,47337.5,26574.97
62883.11,47337.5,26574.97
62831.46,47337.5,26574.97
62752.68,47337.5,26574.97
62628.25,47337.5,26574.97
62481.21,47337.5,26574.97
62302.45,47337.5,26574.97
62140.88,47337.5,26574.97
61972.92,47337.5,26574.97
61841.53,47337.5,26574.97
61709.96,47337.5,26574.97
61578.72,47337.5,26574.97
61408.73,47337.5,26574.97
61212.76,47337.5,26574.97
61021.22,47337.5,26574.97
60805.43,47337.5,26574.97
60585.909999999996,47337.5,26574.97
60353.21,47337.5,26574.97
60109.47,47337.5,26574.97
59837.22,47337.5,26574.97
59579.4,47337.5,26574.97
59320.75,47337.5,26574.97
