slack_0,non_interrupt,interrupt
134509.4,112215.59,101510.29
134437.81,112215.59,101510.29
134367.85,112215.59,101510.29
134307.82,112215.59,101510.29
134280.71,112215.59,101510.29
134245.05,112215.59,101510.29
134204.07,112215.59,101510.29
134183.13,112215.59,101510.29
134136.47,112215.59,101510.29
134079.78,112215.59,101510.29
134037.09,112215.59,101510.29
134025.18,112215.59,101510.29
134005.7,112215.59,101510.29
133973.92,112215.59,101510.29
133933.92,112215.59,101510.29
133842.0,112215.59,101510.29
133739.88,112215.59,101510.29
133622.77,112215.59,101510.29
133517.5,112215.59,101510.29
133436.27,112215.59,101510.29
133335.46,112215.59,101510.29
133218.02,112215.59,101510.29
133075.42,112215.59,101510.29
132921.25,112215.59,101510.29
132742.51,112215.59,101510.29
132572.61,112215.59,101510.29
132418.36,112215.59,101510.29
132271.78,112215.59,101510.29
132163.15,112215.59,101510.29
132071.53,112215.59,101510.29
131980.03,112215.59,101510.29
131905.92,112215.59,101510.29
131899.59,112215.59,101510.29
131926.38,112215.59,101510.29
131964.48,112215.59,101510.29
132018.63,112215.59,101510.29
132072.96,112215.59,101510.29
132090.19,112215.59,101510.29
132059.94,112215.59,101510.29
131983.27,112215.59,101510.29
131884.85,112215.59,101510.29
131802.2,112215.59,101510.29
131718.04,112215.59,101510.29
131575.41,112215.59,101510.29
131481.52,112215.59,101510.29
131438.97,112215.59,101510.29
131418.48,112215.59,101510.29
131407.68,112215.59,101510.29
131384.43,112215.59,101510.29
131341.03,112215.59,101510.29
131267.63,112215.59,101510.29
131194.3,112215.59,101510.29
131136.98,112215.59,101510.29
131113.41,112215.59,101510.29
131159.72,112215.59,101510.29
131239.36,112215.59,101510.29
131337.07,112215.59,101510.29
131445.39,112215.59,101510.29
131551.84,112215.59,101510.29
131636.34,112215.59,101510.29
131696.68,112215.59,101510.29
131753.67,112215.59,101510.29
131789.35,112215.59,101510.29
131800.33,112215.59,101510.29
131808.38,112215.59,101510.29
131776.58,112215.59,101510.29
131742.38,112215.59,101510.29
131724.32,112215.59,101510.29
131678.79,112215.59,101510.29
131573.21,112215.59,101510.29
131460.0,112215.59,101510.29
131353.89,112215.59,101510.29
131277.5,112215.59,101510.29
131183.54,112215.59,101510.29
131082.34,112215.59,101510.29
130961.6,112215.59,101510.29
130869.09,112215.59,101510.29
130756.32,112215.59,101510.29
130635.61,112215.59,101510.29
130515.25,112215.59,101510.29
130441.17,112215.59,101510.29
130428.07,112215.59,101510.29
130422.66,112215.59,101510.29
130488.32,112215.59,101510.29
130583.63,112215.59,101510.29
130688.87,112215.59,101510.29
130765.53,112215.59,101510.29
130830.94,112215.59,101510.29
130897.56,112215.59,101510.29
130973.43,112215.59,101510.29
131026.62,112215.59,101510.29
131016.55,112215.59,101510.29
130977.48,112215.59,101510.29
130931.1,112215.59,101510.29
130911.93,112215.59,101510.29
130922.25,112215.59,101510.29
130940.9,112215.59,101510.29
130953.62,112215.59,101510.29
131002.09,112215.59,101510.29
131060.55,112215.59,101510.29
131086.3,112215.59,101510.29
131068.52,112215.59,101510.29
131010.22,112215.59,101510.29
130939.95,112215.59,101510.29
130826.14,112215.59,101510.29
130713.57,112215.59,101510.29
130604.05,112215.59,101510.29
130499.04,112215.59,101510.29
130420.66,112215.59,101510.29
130348.69,112215.59,101510.29
130268.97,112215.59,101510.29
130192.89,112215.59,101510.29
130129.84,112215.59,101510.29
130068.93,112215.59,101510.29
130067.49,112215.59,101510.29
130082.15,112215.59,101510.29
130108.98,112215.59,101510.29
130163.86,112215.59,101510.29
130266.24,112215.59,101510.29
130365.2,112215.59,101510.29
130390.32,112215.59,101510.29
130410.85,112215.59,101510.29
130423.19,112215.59,101510.29
130426.55,112215.59,101510.29
130399.08,112215.59,101510.29
130357.85,112215.59,101510.29
130342.13,112215.59,101510.29
130294.68,112215.59,101510.29
130164.14,112215.59,101510.29
129997.08,112215.59,101510.29
129809.11,112215.59,101510.29
129626.99,112215.59,101510.29
129463.26,112215.59,101510.29
129322.86,112215.59,101510.29
129208.24,112215.59,101510.29
129102.93,112215.59,101510.29
129036.84,112215.59,101510.29
128983.63,112215.59,101510.29
128960.61,112215.59,101510.29
128974.0,112215.59,101510.29
129031.77,112215.59,101510.29
129117.95,112215.59,101510.29
129191.16,112215.59,101510.29
129265.11,112215.59,101510.29
129317.14,112215.59,101510.29
129351.64,112215.59,101510.29
129376.65,112215.59,101510.29
