slack_0,non_interrupt,interrupt
12726.85,3311.52,2120.16
12786.38,3311.52,2120.16
12853.77,3311.52,2120.16
12927.18,3311.52,2120.16
12977.98,3311.52,2120.16
13033.45,3311.52,2120.16
13065.39,3311.52,2120.16
13106.91,3311.52,2120.16
13141.57,3311.52,2120.16
13136.53,3311.52,2120.16
13100.4,3311.52,2120.16
12996.84,3311.52,2120.16
12847.04,3311.52,2120.16
12683.95,3311.52,2120.16
12564.7,3311.52,2120.16
12432.41,3311.52,2120.16
12284.73,3311.52,2120.16
12201.3,3311.52,2120.16
12151.65,3311.52,2120.16
12108.96,3311.52,2120.16
12088.98,3311.52,2120.16
12083.58,3311.52,2120.16
12077.35,3311.52,2120.16
12084.88,3311.52,2120.16
12089.96,3311.52,2120.16
12089.59,3311.52,2120.16
12087.77,3311.52,2120.16
12090.96,3311.52,2120.16
12085.31,3311.52,2120.16
12076.97,3311.52,2120.16
12062.48,3311.52,2120.16
12048.11,3311.52,2120.16
12037.88,3311.52,2120.16
12031.83,3311.52,2120.16
12024.66,3311.52,2120.16
12019.59,3311.52,2120.16
12018.27,3311.52,2120.16
12022.46,3311.52,2120.16
12026.04,3311.52,2120.16
12022.17,3311.52,2120.16
12054.25,3311.52,2120.16
12061.64,3311.52,2120.16
12049.34,3311.52,2120.16
12066.84,3311.52,2120.16
12118.26,3311.52,2120.16
12193.42,3311.52,2120.16
12269.1,3311.52,2120.16
12349.08,3311.52,2120.16
12430.09,3311.52,2120.16
12480.64,3311.52,2120.16
12456.11,3311.52,2120.16
12431.43,3311.52,2120.16
12365.96,3311.52,2120.16
12314.28,3311.52,2120.16
12300.73,3311.52,2120.16
12291.03,3311.52,2120.16
12297.84,3311.52,2120.16
12327.36,3311.52,2120.16
12337.37,3311.52,2120.16
12353.26,3311.52,2120.16
12391.11,3311.52,2120.16
12423.31,3311.52,2120.16
12460.54,3311.52,2120.16
12534.09,3311.52,2120.16
12594.03,3311.52,2120.16
12732.97,3311.52,2120.16
12793.47,3311.52,2120.16
12868.53,3311.52,2120.16
12913.21,3311.52,2120.16
12946.69,3311.52,2120.16
12983.58,3311.52,2120.16
13012.46,3311.52,2120.16
13036.26,3311.52,2120.16
13065.78,3311.52,2120.16
13096.04,3311.52,2120.16
13125.15,3311.52,2120.16
13151.2,3311.52,2120.16
13172.01,3311.52,2120.16
13188.79,3311.52,2120.16
13202.06,3311.52,2120.16
13206.83,3311.52,2120.16
13239.08,3311.52,2120.16
13322.91,3311.52,2120.16
13395.0,3311.52,2120.16
13457.55,3311.52,2120.16
13468.66,3311.52,2120.16
13472.93,3311.52,2120.16
13479.6,3311.52,2120.16
13487.97,3311.52,2120.16
13498.9,3311.52,2120.16
13507.11,3311.52,2120.16
13510.93,3311.52,2120.16
13511.4,3311.52,2120.16
13519.43,3311.52,2120.16
13539.41,3311.52,2120.16
13566.94,3311.52,2120.16
13594.83,3311.52,2120.16
13627.67,3311.52,2120.16
13665.67,3311.52,2120.16
13703.72,3311.52,2120.16
13740.16,3311.52,2120.16
13771.62,3311.52,2120.16
13795.5,3311.52,2120.16
13815.24,3311.52,2120.16
13839.52,3311.52,2120.16
13872.8,3311.52,2120.16
13949.44,3311.52,2120.16
14028.11,3311.52,2120.16
14102.55,3311.52,2120.16
14125.94,3311.52,2120.16
14147.62,3311.52,2120.16
14161.9,3311.52,2120.16
14164.39,3311.52,2120.16
14164.35,3311.52,2120.16
14160.84,3311.52,2120.16
14151.5,3311.52,2120.16
14147.38,3311.52,2120.16
14139.37,3311.52,2120.16
14132.63,3311.52,2120.16
14124.44,3311.52,2120.16
14143.1,3311.52,2120.16
14152.54,3311.52,2120.16
14152.05,3311.52,2120.16
14149.32,3311.52,2120.16
14147.06,3311.52,2120.16
14142.7,3311.52,2120.16
14130.27,3311.52,2120.16
14115.47,3311.52,2120.16
14088.32,3311.52,2120.16
14106.73,3311.52,2120.16
14141.14,3311.52,2120.16
14147.37,3311.52,2120.16
14125.25,3311.52,2120.16
14098.52,3311.52,2120.16
14067.71,3311.52,2120.16
14049.06,3311.52,2120.16
14031.62,3311.52,2120.16
14016.15,3311.52,2120.16
13995.03,3311.52,2120.16
13977.81,3311.52,2120.16
13961.66,3311.52,2120.16
13949.06,3311.52,2120.16
13935.9,3311.52,2120.16
13912.8,3311.52,2120.16
13876.19,3311.52,2120.16
13801.61,3311.52,2120.16
13754.61,3311.52,2120.16
13700.81,3311.52,2120.16
13651.75,3311.52,2120.16
13593.94,3311.52,2120.16
13549.78,3311.52,2120.16
13508.98,3311.52,2120.16
13463.57,3311.52,2120.16
13436.08,3311.52,2120.16
13420.02,3311.52,2120.16
13409.24,3311.52,2120.16
13403.0,3311.52,2120.16
13393.99,3311.52,2120.16
13387.63,3311.52,2120.16
13393.54,3311.52,2120.16
13394.56,3311.52,2120.16
13387.87,3311.52,2120.16
13379.77,3311.52,2120.16
13381.85,3311.52,2120.16
13383.86,3311.52,2120.16
13387.42,3311.52,2120.16
13390.07,3311.52,2120.16
13390.33,3311.52,2120.16
13396.66,3311.52,2120.16
13397.68,3311.52,2120.16
13399.25,3311.52,2120.16
13397.53,3311.52,2120.16
13390.38,3311.52,2120.16
13384.73,3311.52,2120.16
13385.74,3311.52,2120.16
13383.14,3311.52,2120.16
13379.32,3311.52,2120.16
13375.23,3311.52,2120.16
13384.56,3311.52,2120.16
13401.3,3311.52,2120.16
13416.2,3311.52,2120.16
13429.81,3311.52,2120.16
13446.27,3311.52,2120.16
13469.9,3311.52,2120.16
13488.99,3311.52,2120.16
13502.53,3311.52,2120.16
13511.25,3311.52,2120.16
13517.08,3311.52,2120.16
13517.62,3311.52,2120.16
13520.15,3311.52,2120.16
13525.41,3311.52,2120.16
13527.2,3311.52,2120.16
13513.39,3311.52,2120.16
13440.42,3311.52,2120.16
13382.28,3311.52,2120.16
13324.1,3311.52,2120.16
13275.75,3311.52,2120.16
13226.58,3311.52,2120.16
13181.73,3311.52,2120.16
13135.86,3311.52,2120.16
13084.65,3311.52,2120.16
13029.28,3311.52,2120.16
12969.78,3311.52,2120.16
12916.13,3311.52,2120.16
12909.02,3311.52,2120.16
12911.39,3311.52,2120.16
12905.74,3311.52,2120.16
12897.6,3311.52,2120.16
12845.73,3311.52,2120.16
12814.91,3311.52,2120.16
12802.81,3311.52,2120.16
12786.1,3311.52,2120.16
12769.83,3311.52,2120.16
12750.68,3311.52,2120.16
