slack_0,non_interrupt,interrupt
30166.37,5821.2,5203.04
30133.22,5821.2,5203.04
30084.61,5821.2,5203.04
30019.22,5821.2,5203.04
29953.91,5821.2,5203.04
29903.51,5821.2,5203.04
29873.91,5821.2,5203.04
29876.14,5821.2,5203.04
29844.25,5821.2,5203.04
29824.13,5821.2,5203.04
29788.03,5821.2,5203.04
29754.62,5821.2,5203.04
29723.25,5821.2,5203.04
29708.4,5821.2,5203.04
29699.02,5821.2,5203.04
29685.88,5821.2,5203.04
29681.39,5821.2,5203.04
29670.1,5821.2,5203.04
29653.35,5821.2,5203.04
29632.31,5821.2,5203.04
29614.95,5821.2,5203.04
29587.37,5821.2,5203.04
29558.0,5821.2,5203.04
29547.03,5821.2,5203.04
29547.05,5821.2,5203.04
29586.43,5821.2,5203.04
29587.14,5821.2,5203.04
29564.66,5821.2,5203.04
29547.26,5821.2,5203.04
29573.54,5821.2,5203.04
29575.82,5821.2,5203.04
29605.95,5821.2,5203.04
29612.57,5821.2,5203.04
29609.84,5821.2,5203.04
29602.55,5821.2,5203.04
29585.88,5821.2,5203.04
29570.15,5821.2,5203.04
29553.64,5821.2,5203.04
29532.42,5821.2,5203.04
29510.88,5821.2,5203.04
29488.75,5821.2,5203.04
29472.43,5821.2,5203.04
29452.25,5821.2,5203.04
29454.21,5821.2,5203.04
29463.3,5821.2,5203.04
29451.81,5821.2,5203.04
29441.14,5821.2,5203.04
29440.82,5821.2,5203.04
29418.09,5821.2,5203.04
29420.1,5821.2,5203.04
29398.13,5821.2,5203.04
29371.49,5821.2,5203.04
29381.15,5821.2,5203.04
29407.66,5821.2,5203.04
29445.48,5821.2,5203.04
29482.7,5821.2,5203.04
29506.0,5821.2,5203.04
29504.43,5821.2,5203.04
29493.56,5821.2,5203.04
29487.45,5821.2,5203.04
29477.18,5821.2,5203.04
29480.55,5821.2,5203.04
29478.7,5821.2,5203.04
29457.8,5821.2,5203.04
29440.79,5821.2,5203.04
29418.63,5821.2,5203.04
29380.62,5821.2,5203.04
29357.73,5821.2,5203.04
29344.82,5821.2,5203.04
29321.46,5821.2,5203.04
29291.85,5821.2,5203.04
29255.02,5821.2,5203.04
29218.93,5821.2,5203.04
29204.38,5821.2,5203.04
29207.0,5821.2,5203.04
29172.83,5821.2,5203.04
29131.3,5821.2,5203.04
29119.61,5821.2,5203.04
29098.62,5821.2,5203.04
29111.34,5821.2,5203.04
29121.78,5821.2,5203.04
29137.38,5821.2,5203.04
29155.26,5821.2,5203.04
29182.74,5821.2,5203.04
29223.28,5821.2,5203.04
29244.23,5821.2,5203.04
29221.99,5821.2,5203.04
29175.12,5821.2,5203.04
29123.06,5821.2,5203.04
29086.52,5821.2,5203.04
29039.74,5821.2,5203.04
28997.96,5821.2,5203.04
28961.11,5821.2,5203.04
28930.25,5821.2,5203.04
28891.32,5821.2,5203.04
28839.38,5821.2,5203.04
28766.33,5821.2,5203.04
28714.56,5821.2,5203.04
28652.13,5821.2,5203.04
28587.59,5821.2,5203.04
28517.41,5821.2,5203.04
28461.96,5821.2,5203.04
28401.62,5821.2,5203.04
28356.66,5821.2,5203.04
28308.52,5821.2,5203.04
28282.3,5821.2,5203.04
28260.9,5821.2,5203.04
28261.87,5821.2,5203.04
28281.57,5821.2,5203.04
28293.29,5821.2,5203.04
28306.55,5821.2,5203.04
28311.24,5821.2,5203.04
28314.89,5821.2,5203.04
28323.37,5821.2,5203.04
28334.31,5821.2,5203.04
28346.01,5821.2,5203.04
28357.87,5821.2,5203.04
28360.08,5821.2,5203.04
28353.22,5821.2,5203.04
28332.73,5821.2,5203.04
28299.62,5821.2,5203.04
28249.61,5821.2,5203.04
28171.42,5821.2,5203.04
28097.03,5821.2,5203.04
28026.21,5821.2,5203.04
27976.0,5821.2,5203.04
27944.18,5821.2,5203.04
27929.16,5821.2,5203.04
27930.28,5821.2,5203.04
27953.37,5821.2,5203.04
27968.09,5821.2,5203.04
27979.89,5821.2,5203.04
27993.99,5821.2,5203.04
27999.31,5821.2,5203.04
27987.66,5821.2,5203.04
27944.05,5821.2,5203.04
27910.920000000002,5821.2,5203.04
27881.61,5821.2,5203.04
27846.670000000002,5821.2,5203.04
27836.41,5821.2,5203.04
27827.81,5821.2,5203.04
27830.01,5821.2,5203.04
27827.53,5821.2,5203.04
27826.06,5821.2,5203.04
27802.5,5821.2,5203.04
27763.63,5821.2,5203.04
27705.57,5821.2,5203.04
