slack_0,non_interrupt,interrupt
27847.75,11659.47,8699.91
27968.51,11659.47,8699.91
28086.47,11659.47,8699.91
28195.92,11659.47,8699.91
28300.33,11659.47,8699.91
28402.04,11659.47,8699.91
28507.9,11659.47,8699.91
28603.9,11659.47,8699.91
28669.19,11659.47,8699.91
28723.82,11659.47,8699.91
28769.37,11659.47,8699.91
28826.44,11659.47,8699.91
28875.99,11659.47,8699.91
28911.76,11659.47,8699.91
28942.37,11659.47,8699.91
28959.43,11659.47,8699.91
28967.41,11659.47,8699.91
28990.37,11659.47,8699.91
29008.61,11659.47,8699.91
29010.53,11659.47,8699.91
29024.11,11659.47,8699.91
29040.55,11659.47,8699.91
29052.98,11659.47,8699.91
29055.68,11659.47,8699.91
29063.89,11659.47,8699.91
29045.31,11659.47,8699.91
29012.66,11659.47,8699.91
28973.57,11659.47,8699.91
28927.45,11659.47,8699.91
28880.94,11659.47,8699.91
28823.31,11659.47,8699.91
28772.44,11659.47,8699.91
28663.45,11659.47,8699.91
28537.95,11659.47,8699.91
28417.83,11659.47,8699.91
28299.45,11659.47,8699.91
28178.68,11659.47,8699.91
28060.2,11659.47,8699.91
27932.48,11659.47,8699.91
27798.97,11659.47,8699.91
27645.26,11659.47,8699.91
27482.5,11659.47,8699.91
27376.11,11659.47,8699.91
27292.27,11659.47,8699.91
27212.77,11659.47,8699.91
27133.11,11659.47,8699.91
27021.41,11659.47,8699.91
26871.3,11659.47,8699.91
26741.67,11659.47,8699.91
26600.61,11659.47,8699.91
26441.03,11659.47,8699.91
26290.26,11659.47,8699.91
26154.14,11659.47,8699.91
26032.02,11659.47,8699.91
25898.34,11659.47,8699.91
25851.65,11659.47,8699.91
25861.5,11659.47,8699.91
25882.81,11659.47,8699.91
25892.86,11659.47,8699.91
25911.05,11659.47,8699.91
25933.84,11659.47,8699.91
25965.88,11659.47,8699.91
26022.23,11659.47,8699.91
26076.29,11659.47,8699.91
26107.0,11659.47,8699.91
26143.3,11659.47,8699.91
26200.21,11659.47,8699.91
26250.99,11659.47,8699.91
26287.66,11659.47,8699.91
26315.36,11659.47,8699.91
26361.13,11659.47,8699.91
26429.72,11659.47,8699.91
26536.74,11659.47,8699.91
26673.99,11659.47,8699.91
26808.24,11659.47,8699.91
26941.56,11659.47,8699.91
27086.420000000002,11659.47,8699.91
27265.72,11659.47,8699.91
