slack_0,non_interrupt,interrupt
89531.34,87392.37,81002.82
89528.25,87392.37,81002.82
89529.51,87392.37,81002.82
89534.01,87392.37,81002.82
89538.31,87392.37,81002.82
89538.52,87392.37,81002.82
89536.16,87392.37,81002.82
89532.56,87392.37,81002.82
89533.15,87392.37,81002.82
89535.66,87392.37,81002.82
89537.48,87392.37,81002.82
89540.17,87392.37,81002.82
89547.55,87392.37,81002.82
89556.32,87392.37,81002.82
89560.51,87392.37,81002.82
89564.85,87392.37,81002.82
89569.62,87392.37,81002.82
89567.01,87392.37,81002.82
89562.34,87392.37,81002.82
89561.1,87392.37,81002.82
89561.84,87392.37,81002.82
89569.07,87392.37,81002.82
89577.2,87392.37,81002.82
89588.14,87392.37,81002.82
89603.08,87392.37,81002.82
89618.98,87392.37,81002.82
89633.0,87392.37,81002.82
89643.42,87392.37,81002.82
89653.47,87392.37,81002.82
89656.6,87392.37,81002.82
89655.81,87392.37,81002.82
89655.89,87392.37,81002.82
89655.98,87392.37,81002.82
89660.12,87392.37,81002.82
89664.77,87392.37,81002.82
89669.24,87392.37,81002.82
89676.77,87392.37,81002.82
89682.87,87392.37,81002.82
89678.79,87392.37,81002.82
89668.39,87392.37,81002.82
89662.8,87392.37,81002.82
89656.35,87392.37,81002.82
89659.66,87392.37,81002.82
89670.62,87392.37,81002.82
89684.25,87392.37,81002.82
89696.1,87392.37,81002.82
89709.7,87392.37,81002.82
89724.11,87392.37,81002.82
89739.0,87392.37,81002.82
89756.16,87392.37,81002.82
89772.09,87392.37,81002.82
89785.07,87392.37,81002.82
89795.22,87392.37,81002.82
89801.61,87392.37,81002.82
89808.73,87392.37,81002.82
89813.39,87392.37,81002.82
89819.05,87392.37,81002.82
89826.37,87392.37,81002.82
89834.33,87392.37,81002.82
89844.05,87392.37,81002.82
89854.51,87392.37,81002.82
89866.24,87392.37,81002.82
89880.88,87392.37,81002.82
89896.27,87392.37,81002.82
89916.48,87392.37,81002.82
89940.62,87392.37,81002.82
89972.99,87392.37,81002.82
90010.72,87392.37,81002.82
90049.2,87392.37,81002.82
90086.78,87392.37,81002.82
90117.29,87392.37,81002.82
90129.39,87392.37,81002.82
90135.29,87392.37,81002.82
90139.82,87392.37,81002.82
90142.87,87392.37,81002.82
90148.12,87392.37,81002.82
90149.78,87392.37,81002.82
90147.68,87392.37,81002.82
90137.44,87392.37,81002.82
90127.51,87392.37,81002.82
90119.46,87392.37,81002.82
90109.94,87392.37,81002.82
90103.19,87392.37,81002.82
90099.19,87392.37,81002.82
90098.46,87392.37,81002.82
90095.65,87392.37,81002.82
90092.88,87392.37,81002.82
90093.01,87392.37,81002.82
90091.06,87392.37,81002.82
90092.42,87392.37,81002.82
90091.24,87392.37,81002.82
90088.54,87392.37,81002.82
90085.11,87392.37,81002.82
90075.65,87392.37,81002.82
90068.17,87392.37,81002.82
90076.33,87392.37,81002.82
90085.26,87392.37,81002.82
90094.18,87392.37,81002.82
90106.85,87392.37,81002.82
90121.43000000001,87392.37,81002.82
90136.83,87392.37,81002.82
90152.46,87392.37,81002.82
90164.38,87392.37,81002.82
90174.27,87392.37,81002.82
90184.84,87392.37,81002.82
90197.28,87392.37,81002.82
90213.48,87392.37,81002.82
90224.8,87392.37,81002.82
90237.62,87392.37,81002.82
90249.51,87392.37,81002.82
90254.7,87392.37,81002.82
90252.94,87392.37,81002.82
90250.99,87392.37,81002.82
90249.3,87392.37,81002.82
90243.08,87392.37,81002.82
90241.44,87392.37,81002.82
90241.54,87392.37,81002.82
90248.29,87392.37,81002.82
90261.54,87392.37,81002.82
90268.88,87392.37,81002.82
90276.94,87392.37,81002.82
90284.19,87392.37,81002.82
90292.46,87392.37,81002.82
