slack_0,non_interrupt,interrupt
111282.66,109555.44,103940.43
111269.52,109555.44,103940.43
111262.5,109555.44,103940.43
111259.32,109555.44,103940.43
111263.29,109555.44,103940.43
111269.82,109555.44,103940.43
111285.19,109555.44,103940.43
111312.63,109555.44,103953.98
111344.25,109555.44,103975.42
111379.5,109555.44,104003.38
111408.11,109555.44,104036.93
111435.5,109555.44,104076.09
111475.49,109555.44,104119.68
111523.8,109555.44,104161.69
111574.94,109555.44,104202.58
111622.3,109555.44,104239.63
111658.86,109555.44,104268.5
111672.11,109555.44,104268.5
111644.6,109555.44,104268.5
111626.7,109555.44,104268.5
111617.07,109555.44,104268.5
111608.2,109555.44,104268.5
111602.72,109555.44,104268.5
111588.86,109555.44,104268.5
111573.55,109555.44,104268.5
111563.66,109555.44,104268.5
111547.26,109555.44,104268.5
111534.26,109555.44,104268.5
111528.53,109555.44,104268.5
111527.79,109555.44,104268.5
111549.42,109555.44,104268.5
111580.29,109555.44,104268.5
111603.07,109555.44,104268.5
111617.8,109555.44,104270.61
111633.78,109555.44,104276.44
111652.36,109555.44,104281.77
111680.6,109555.44,104289.02
111716.74,109555.44,104295.42
111749.43,109555.44,104295.42
111787.89,109555.44,104295.42
111822.35,109555.44,104295.42
111842.61,109555.44,104295.42
111865.8,109555.44,104295.42
111905.34,109555.44,104295.42
111938.65,109555.44,104295.42
111952.56,109555.44,104295.42
111961.93,109555.44,104295.42
111964.2,109555.44,104295.42
111963.14,109555.44,104295.42
111964.33,109555.44,104295.42
111962.14,109555.44,104295.42
111960.16,109555.44,104295.42
111970.59,109555.44,104295.42
112006.48,109555.44,104295.42
112052.72,109555.44,104295.42
112097.46,109555.44,104295.42
112127.67,109555.44,104295.42
112158.21,109555.44,104295.42
112195.52,109555.44,104295.42
112238.53,109555.44,104295.42
112277.74,109555.44,104295.42
112309.12,109555.44,104295.42
112337.18000000001,109555.44,104298.2
112360.18000000001,109555.44,104298.54
112372.8,109555.44,104298.54
112390.85,109555.44,104298.54
112408.6,109555.44,104298.54
112423.91,109555.44,104298.54
112449.63,109555.44,104298.54
112467.98,109555.44,104298.54
112480.74,109555.44,104298.54
112484.66,109555.44,104298.54
112490.11,109555.44,104298.54
112493.8,109555.44,104298.54
112498.33,109555.44,104298.54
112513.48,109555.44,104298.54
112529.92,109555.44,104298.54
112553.07,109555.44,104298.54
112582.45,109555.44,104298.54
112607.12,109555.44,104298.54
112631.54,109555.44,104298.54
112657.81,109555.44,104298.54
112685.63,109555.44,104298.54
112713.53,109555.44,104298.54
112742.23,109555.44,104298.54
112771.81,109555.44,104298.54
112797.41,109555.44,104298.54
112824.41,109555.44,104298.54
112845.04,109555.44,104298.54
112862.08,109555.44,104298.54
112872.81,109555.44,104298.54
112880.76,109555.44,104298.54
112886.44,109555.44,104298.54
112886.24,109555.44,104298.54
112885.49,109555.44,104298.54
112880.9,109555.44,104298.54
112877.12,109555.44,104298.54
112880.02,109555.44,104298.54
112887.04,109555.44,104298.54
112889.65,109555.44,104298.54
112898.7,109555.44,104298.54
112912.82,109555.44,104298.54
112929.89,109555.44,104298.54
112943.98,109555.44,104298.54
112961.57,109555.44,104298.54
112986.07,109555.44,104298.54
113014.97,109555.44,104304.24
113052.34,109555.44,104313.37
113089.29,109555.44,104323.31
113126.78,109555.44,104334.06
113165.81,109555.44,104339.7
113193.82,109555.44,104339.7
113216.19,109555.44,104339.7
113226.87,109555.44,104339.7
113226.59,109555.44,104339.7
113227.29,109555.44,104339.7
113229.65,109555.44,104339.7
113240.89,109555.44,104339.7
113255.61,109555.44,104339.7
113270.87,109555.44,104339.7
113288.03,109555.44,104339.7
113299.46,109555.44,104339.7
113310.22,109555.44,104339.7
113321.9,109555.44,104339.7
113334.94,109555.44,104339.7
113347.09,109555.44,104339.7
113355.93,109555.44,104339.7
113366.81,109555.44,104339.7
113374.28,109555.44,104339.7
113385.7,109555.44,104339.7
113400.57,109555.44,104339.7
113413.64,109555.44,104339.7
113428.31,109555.44,104339.7
113449.56,109555.44,104339.7
113466.24,109555.44,104339.7
113479.5,109555.44,104339.7
113487.11,109555.44,104339.7
113495.06,109555.44,104339.7
113503.78,109555.44,104339.7
113515.99,109555.44,104339.7
113539.81,109555.44,104339.7
113554.66,109555.44,104339.7
113568.36,109555.44,104339.7
113590.01,109555.44,104339.7
113611.17,109555.44,104339.7
113633.12,109555.44,104339.7
113648.27,109555.44,104339.7
113654.01,109555.44,104339.7
113658.73,109555.44,104339.7
113664.52,109555.44,104339.7
113682.03,109555.44,104339.7
113700.56,109555.44,104339.7
113717.3,109555.44,104339.7
113734.24,109555.44,104339.7
113758.15,109555.44,104339.7
113782.95,109555.44,104339.7
113806.36,109555.44,104339.7
113831.97,109555.44,104339.7
113858.62,109555.44,104339.7
113883.91,109555.44,104339.7
113899.72,109555.44,104339.7
113923.15,109555.44,104339.7
113948.82,109555.44,104339.7
113989.71,109555.44,104339.7
114034.17,109555.44,104339.7
114074.8,109555.44,104339.7
114114.47,109555.44,104339.7
114152.69,109555.44,104339.7
114187.72,109555.44,104339.7
114223.13,109555.44,104339.7
114257.74,109555.44,104339.7
114293.37,109555.44,104339.7
114332.59,109555.44,104339.7
114384.68,109555.44,104339.7
114442.07,109555.44,104339.7
114504.54,109555.44,104339.7
114551.4,109555.44,104339.7
114594.06,109555.44,104339.7
114645.18,109555.44,104345.64
114701.16,109555.44,104358.46
114751.82,109555.44,104363.12
114800.39,109555.44,104363.12
114845.38,109555.44,104363.12
114890.16,109555.44,104363.12
114938.35,109555.44,104363.12
114989.43,109555.44,104363.12
115038.61,109555.44,104363.12
115075.55,109555.44,104363.12
115115.01,109555.44,104363.12
115149.33,109555.44,104363.12
115169.55,109555.44,104363.12
115189.1,109555.44,104363.12
115211.49,109555.44,104363.12
115234.5,109555.44,104363.12
115265.2,109555.44,104363.12
115289.34,109555.44,104363.12
115315.47,109555.44,104363.12
115344.1,109555.44,104363.12
115372.33,109555.44,104363.12
115400.71,109555.44,104363.12
115434.03,109555.44,104363.12
115470.13,109555.44,104363.12
115503.61,109555.44,104363.12
115528.61,109555.44,104363.12
115538.11,109555.44,104363.12
115531.28,109555.44,104363.12
115518.09,109555.44,104363.12
115499.8,109555.44,104363.12
115489.91,109555.44,104363.12
115496.19,109555.44,104363.12
115506.72,109555.44,104363.12
115509.52,109555.44,104363.12
115520.54,109555.44,104363.12
115540.75,109555.44,104363.12
115563.97,109555.44,104363.12
115593.03,109555.44,104363.12
115618.6,109555.44,104363.12
115645.2,109555.44,104363.12
115673.28,109555.44,104363.12
115701.14,109555.44,104363.12
115721.06,109555.44,104363.12
115722.67,109555.44,104363.12
115719.05,109555.44,104363.12
115714.73,109555.44,104363.12
115723.29,109555.44,104363.12
115729.77,109555.44,104363.12
115733.75,109555.44,104363.12
115734.48,109555.44,104363.12
115735.68,109555.44,104363.12
115746.29,109555.44,104363.12
115767.31999999999,109555.44,104363.12
115795.49,109555.44,104363.12
115822.33,109555.44,104363.12
115834.54,109555.44,104363.12
115849.0,109555.44,104363.12
115860.65,109555.44,104363.12
115867.19,109555.44,104363.12
115875.46,109555.44,104363.12
115884.21,109555.44,104363.12
115901.29,109555.44,104363.12
115924.43,109555.44,104363.12
115961.99,109555.44,104363.12
115995.63,109555.44,104363.12
116020.9,109555.44,104363.12
116048.68,109555.44,104363.12
116074.11,109555.44,104363.12
116095.75,109555.44,104363.12
116119.02,109555.44,104363.12
