slack_0,non_interrupt,interrupt
4591.17,4451.17,4376.86
4590.37,4451.17,4376.86
4589.28,4451.17,4376.86
4588.13,4451.17,4376.86
4586.93,4451.17,4376.86
4585.83,4451.17,4376.86
4584.62,4451.17,4376.86
4583.2,4451.17,4376.86
4581.49,4451.17,4376.86
4579.63,4451.17,4376.86
4577.85,4451.17,4376.86
4576.05,4451.17,4376.86
4574.37,4451.17,4376.86
4572.92,4451.17,4376.86
4571.43,4451.17,4376.86
4570.19,4451.17,4376.86
4569.25,4451.17,4376.86
4568.42,4451.17,4376.86
4567.57,4451.17,4376.86
4566.69,4451.17,4376.86
4565.79,4451.17,4376.86
4564.71,4451.17,4376.86
4563.4,4451.17,4376.86
4562.2,4451.17,4376.86
4560.97,4451.17,4376.86
4559.69,4451.17,4376.86
4557.98,4451.17,4376.86
4556.2,4451.17,4376.86
4554.52,4451.17,4376.86
4552.86,4451.17,4376.86
4551.3,4451.17,4376.86
4549.67,4451.17,4376.86
4547.91,4451.17,4376.86
4546.12,4451.17,4376.86
4544.24,4451.17,4376.86
4542.51,4451.17,4376.86
4540.75,4451.17,4376.86
4538.97,4451.17,4376.86
4537.18,4451.17,4376.86
4535.69,4451.17,4376.86
4534.45,4451.17,4376.86
4533.16,4451.17,4376.86
4531.91,4451.17,4376.86
4530.8,4451.17,4376.86
4529.76,4451.17,4376.86
4528.77,4451.17,4376.86
4527.96,4451.17,4376.86
4527.3,4451.17,4376.86
4526.71,4451.17,4376.86
4526.21,4451.17,4376.86
4525.76,4451.17,4376.86
4525.39,4451.17,4376.86
4525.19,4451.17,4376.86
4524.92,4451.17,4376.86
4524.47,4451.17,4376.86
4523.93,4451.17,4376.86
4523.45,4451.17,4376.86
4522.82,4451.17,4376.86
4522.27,4451.17,4376.86
4522.01,4451.17,4376.86
4521.64,4451.17,4376.86
4521.2,4451.17,4376.86
4520.65,4451.17,4376.86
4520.01,4451.17,4376.86
4519.32,4451.17,4376.86
4518.81,4451.17,4376.86
4518.23,4451.17,4376.86
4517.6,4451.17,4376.86
4517.34,4451.17,4376.86
4517.26,4451.17,4376.86
4516.07,4451.17,4376.86
4514.94,4451.17,4376.86
4514.12,4451.17,4376.86
4513.15,4451.17,4376.86
4511.95,4451.17,4376.86
4511.12,4451.17,4376.86
4510.41,4451.17,4376.86
4509.7,4451.17,4376.86
4508.94,4451.17,4376.86
4508.07,4451.17,4376.86
4507.17,4451.17,4376.86
4507.01,4451.17,4376.86
4506.55,4451.17,4376.86
4506.04,4451.17,4376.86
4505.72,4451.17,4376.86
4505.26,4451.17,4376.86
4504.17,4451.17,4376.86
4504.25,4451.17,4376.86
4505.73,4451.17,4376.86
4506.67,4451.17,4376.86
4506.86,4451.17,4376.86
4506.77,4451.17,4376.86
4507.74,4451.17,4376.86
4509.5,4451.17,4376.86
4511.71,4451.17,4376.86
4513.68,4451.17,4376.86
4516.34,4451.17,4376.86
4518.01,4451.17,4376.86
4524.72,4451.17,4376.86
4533.74,4451.17,4376.86
4536.06,4451.17,4376.86
4536.83,4451.17,4376.86
4536.73,4451.17,4376.86
4536.24,4451.17,4376.86
4535.56,4451.17,4376.86
4534.8,4451.17,4376.86
4533.71,4451.17,4376.86
4532.58,4451.17,4376.86
4531.42,4451.17,4376.86
4530.41,4451.17,4376.86
4529.36,4451.17,4376.86
4528.27,4451.17,4376.86
4527.36,4451.17,4376.86
4526.63,4451.17,4376.86
4525.36,4451.17,4376.86
4524.08,4451.17,4376.86
4523.32,4451.17,4376.86
4523.27,4451.17,4376.86
4524.05,4451.17,4376.86
4525.89,4451.17,4376.86
4528.14,4451.17,4376.86
4531.07,4451.17,4376.86
4533.74,4451.17,4376.86
4535.45,4451.17,4376.86
4534.88,4451.17,4376.86
4534.41,4451.17,4376.86
4534.66,4451.17,4376.86
4534.89,4451.17,4376.86
4535.14,4451.17,4376.86
4535.29,4451.17,4376.86
4535.38,4451.17,4376.86
4535.27,4451.17,4376.86
4535.47,4451.17,4376.86
4535.98,4451.17,4376.86
4535.85,4451.17,4376.86
4535.66,4451.17,4376.86
4536.14,4451.17,4376.86
4537.73,4451.17,4376.86
4538.13,4451.17,4376.86
4538.05,4451.17,4376.86
4539.26,4451.17,4376.86
4541.19,4451.17,4376.86
4542.85,4451.17,4376.86
4543.88,4451.17,4376.86
4544.14,4451.17,4376.86
4543.92,4451.17,4376.86
4543.7,4451.17,4376.86
4543.44,4451.17,4376.86
4543.16,4451.17,4376.86
4542.93,4451.17,4376.86
4542.73,4451.17,4376.86
4542.55,4451.17,4376.86
4542.41,4451.17,4376.86
4542.32,4451.17,4376.86
4542.29,4451.17,4376.86
4542.35,4451.17,4376.86
4542.59,4451.17,4376.86
4543.04,4451.17,4376.86
4543.81,4451.17,4376.86
4543.9,4451.17,4376.86
4543.91,4451.17,4376.86
4543.89,4451.17,4376.86
4543.77,4451.17,4376.86
4543.55,4451.17,4376.86
4543.3,4451.17,4376.86
4542.93,4451.17,4376.86
4542.55,4451.17,4376.86
4542.7,4451.17,4376.86
4542.71,4451.17,4376.86
4542.38,4451.17,4376.86
4542.17,4451.17,4376.86
4542.3,4451.17,4376.86
4541.95,4451.17,4376.86
4541.49,4451.17,4376.86
4541.06,4451.17,4376.86
4540.96,4451.17,4376.86
4541.55,4451.17,4376.86
4542.77,4451.17,4376.86
4543.78,4451.17,4376.86
4545.96,4451.17,4376.86
