slack_0,non_interrupt,interrupt
361.35,127.62,127.62
372.26,127.62,127.62
388.5,127.62,127.62
397.57,127.62,127.62
402.93,127.62,127.62
405.34,127.62,127.62
410.39,127.62,127.62
378.6,127.62,127.62
330.9,127.62,127.62
288.27,127.62,127.62
277.47,127.62,127.62
272.09,127.62,127.62
269.31,127.62,127.62
286.75,127.62,127.62
330.63,127.62,127.62
332.24,127.62,127.62
325.81,127.62,127.62
341.13,127.62,127.62
338.57,127.62,127.62
331.44,127.62,127.62
335.58,127.62,127.62
352.93,127.62,127.62
349.02,127.62,127.62
362.83,127.62,127.62
389.36,127.62,127.62
418.79,127.62,127.62
412.35,127.62,127.62
393.61,127.62,127.62
390.37,127.62,127.62
367.18,127.62,127.62
348.34,127.62,127.62
333.79,127.62,127.62
323.48,127.62,127.62
309.49,127.62,127.62
296.43,127.62,127.62
284.43,127.62,127.62
283.07,127.62,127.62
291.54,127.62,127.62
306.61,127.62,127.62
312.55,127.62,127.62
310.86,127.62,127.62
316.22,127.62,127.62
318.62,127.62,127.62
303.0,127.62,127.62
308.04,127.62,127.62
298.14,127.62,127.62
299.19,127.62,127.62
322.7,127.62,127.62
344.09,127.62,127.62
347.94,127.62,127.62
357.93,127.62,127.62
364.62,127.62,127.62
370.97,127.62,127.62
387.18,127.62,127.62
395.67,127.62,127.62
386.59,127.62,127.62
375.64,127.62,127.62
366.21,127.62,127.62
357.58,127.62,127.62
367.99,127.62,127.62
364.65,127.62,127.62
383.04,127.62,127.62
422.2,127.62,127.62
447.19,127.62,127.62
434.27,127.62,127.62
426.69,127.62,127.62
433.37,127.62,127.62
435.28,127.62,127.62
424.4,127.62,127.62
406.53,127.62,127.62
394.1,127.62,127.62
371.19,127.62,127.62
391.02,127.62,127.62
392.15,127.62,127.62
368.03,127.62,127.62
358.68,127.62,127.62
352.48,127.62,127.62
383.79,127.62,127.62
402.47,127.62,127.62
390.1,127.62,127.62
366.37,127.62,127.62
336.26,127.62,127.62
334.76,127.62,127.62
332.35,127.62,127.62
340.09,127.62,127.62
345.78,127.62,127.62
358.73,127.62,127.62
376.73,127.62,127.62
372.38,127.62,127.62
371.51,127.62,127.62
376.39,127.62,127.62
384.71,127.62,127.62
375.04,127.62,127.62
366.92,127.62,127.62
323.36,127.62,127.62
313.15,127.62,127.62
314.27,127.62,127.62
319.32,127.62,127.62
322.78,127.62,127.62
330.06,127.62,127.62
337.82,127.62,127.62
349.89,127.62,127.62
361.37,127.62,127.62
358.54,127.62,127.62
343.08,127.62,127.62
328.92,127.62,127.62
325.83,127.62,127.62
328.72,127.62,127.62
317.88,127.62,127.62
327.03,127.62,127.62
336.68,127.62,127.62
362.74,127.62,127.62
350.43,127.62,127.62
344.45,127.62,127.62
342.98,127.62,127.62
349.49,127.62,127.62
348.31,127.62,127.62
360.58,127.62,127.62
365.86,127.62,127.62
343.73,127.62,127.62
349.73,127.62,127.62
348.54,127.62,127.62
357.03,127.62,127.62
393.53,127.62,127.62
420.08,127.62,127.62
446.5,127.62,127.62
460.29,127.62,127.62
440.29,127.62,127.62
410.32,127.62,127.62
385.78,127.62,127.62
395.97,127.62,127.62
392.13,127.62,127.62
407.98,127.62,127.62
429.3,127.62,127.62
467.56,127.62,127.62
507.52,127.62,127.62
480.54,127.62,127.62
466.92,127.62,127.62
459.52,127.62,127.62
463.82,127.62,127.62
456.05,127.62,127.62
460.77,127.62,127.62
451.28,127.62,127.62
426.93,127.62,127.62
417.98,127.62,127.62
413.33,127.62,127.62
401.7,127.62,127.62
376.17,127.62,127.62
362.56,127.62,127.62
369.19,127.62,127.62
361.26,127.62,127.62
355.29,127.62,127.62
322.54,127.62,127.62
309.21,127.62,127.62
308.53,127.62,127.62
306.65,127.62,127.62
310.95,127.62,127.62
343.24,127.62,127.62
375.29,127.62,127.62
393.92,127.62,127.62
382.97,127.62,127.62
391.99,127.62,127.62
393.38,127.62,127.62
405.63,127.62,127.62
417.4,127.62,127.62
434.37,127.62,127.62
440.58,127.62,127.62
416.02,127.62,127.62
417.71,127.62,127.62
417.93,127.62,127.62
418.46,127.62,127.62
401.5,127.62,127.62
393.2,127.62,127.62
402.13,127.62,127.62
406.77,127.62,127.62
370.88,127.62,127.62
343.24,127.62,127.62
304.58,127.62,127.62
270.6,127.62,127.62
295.05,127.62,127.62
303.39,127.62,127.62
320.86,127.62,127.62
364.49,127.62,127.62
404.14,127.62,127.62
404.91,127.62,127.62
400.16,127.62,127.62
397.58,127.62,127.62
408.65,127.62,127.62
415.11,127.62,127.62
423.25,127.62,127.62
