slack_0,non_interrupt,interrupt
507.31,26.99,26.99
485.31,26.99,26.99
489.4,26.99,26.99
491.19,26.99,26.99
491.15,26.99,26.99
488.08,26.99,26.99
470.86,26.99,26.99
437.08,26.99,26.99
416.36,26.99,26.99
420.69,26.99,26.99
419.29,26.99,26.99
467.48,26.99,26.99
440.31,26.99,26.99
454.09,26.99,26.99
400.17,26.99,26.99
415.1,26.99,26.99
409.68,26.99,26.99
427.11,26.99,26.99
333.83,26.99,26.99
451.36,26.99,26.99
427.62,26.99,26.99
458.37,26.99,26.99
424.77,26.99,26.99
457.65,26.99,26.99
491.9,26.99,26.99
519.22,26.99,26.99
532.85,26.99,26.99
537.09,26.99,26.99
541.85,26.99,26.99
584.52,26.99,26.99
583.74,26.99,26.99
574.31,26.99,26.99
559.13,26.99,26.99
500.99,26.99,26.99
480.23,26.99,26.99
476.57,26.99,26.99
478.43,26.99,26.99
471.18,26.99,26.99
495.21,26.99,26.99
405.08,26.99,26.99
442.84,26.99,26.99
441.84,26.99,26.99
423.44,26.99,26.99
445.65,26.99,26.99
474.68,26.99,26.99
491.97,26.99,26.99
549.08,26.99,26.99
625.62,26.99,26.99
655.47,26.99,26.99
648.79,26.99,26.99
651.86,26.99,26.99
643.94,26.99,26.99
609.44,26.99,26.99
523.23,26.99,26.99
484.94,26.99,26.99
455.19,26.99,26.99
457.31,26.99,26.99
437.59,26.99,26.99
432.64,26.99,26.99
477.04,26.99,26.99
436.71,26.99,26.99
402.18,26.99,26.99
459.48,26.99,26.99
423.22,26.99,26.99
296.26,26.99,26.99
419.73,26.99,26.99
452.08,26.99,26.99
429.07,26.99,26.99
517.14,26.99,26.99
524.84,26.99,26.99
533.47,26.99,26.99
596.86,26.99,26.99
622.4,26.99,26.99
606.57,26.99,26.99
636.38,26.99,26.99
646.81,26.99,26.99
584.58,26.99,26.99
496.59,26.99,26.99
495.57,26.99,26.99
494.12,26.99,26.99
451.19,26.99,26.99
453.39,26.99,26.99
490.52,26.99,26.99
477.77,26.99,26.99
500.73,26.99,26.99
530.87,26.99,26.99
475.95,26.99,26.99
467.1,26.99,26.99
485.68,26.99,26.99
392.27,26.99,26.99
437.96,26.99,26.99
432.94,26.99,26.99
455.46,26.99,26.99
473.29,26.99,26.99
520.67,26.99,26.99
582.18,26.99,26.99
613.11,26.99,26.99
625.85,26.99,26.99
627.99,26.99,26.99
626.67,26.99,26.99
572.78,26.99,26.99
527.0,26.99,26.99
469.04,26.99,26.99
438.73,26.99,26.99
458.29,26.99,26.99
466.52,26.99,26.99
453.14,26.99,26.99
493.41,26.99,26.99
474.62,26.99,26.99
506.76,26.99,26.99
476.35,26.99,26.99
408.65,26.99,26.99
395.34,26.99,26.99
431.63,26.99,26.99
462.81,26.99,26.99
478.83,26.99,26.99
464.02,26.99,26.99
511.23,26.99,26.99
517.01,26.99,26.99
557.93,26.99,26.99
520.92,26.99,26.99
563.94,26.99,26.99
593.55,26.99,26.99
630.02,26.99,26.99
569.22,26.99,26.99
533.55,26.99,26.99
501.59,26.99,26.99
486.9,26.99,26.99
508.14,26.99,26.99
479.1,26.99,26.99
466.15,26.99,26.99
536.72,26.99,26.99
516.15,26.99,26.99
526.33,26.99,26.99
495.28,26.99,26.99
536.53,26.99,26.99
415.21,26.99,26.99
452.62,26.99,26.99
450.46,26.99,26.99
440.06,26.99,26.99
498.11,26.99,26.99
508.33,26.99,26.99
419.8,26.99,26.99
555.24,26.99,26.99
638.26,26.99,26.99
642.16,26.99,26.99
663.62,26.99,26.99
556.06,26.99,26.99
591.06,26.99,26.99
513.34,26.99,26.99
458.77,26.99,26.99
522.64,26.99,26.99
463.12,26.99,26.99
497.42,26.99,26.99
464.06,26.99,26.99
466.72,26.99,26.99
392.91,26.99,26.99
