slack_0,non_interrupt,interrupt
384.27,347.74,347.74
387.89,347.74,347.74
396.87,347.74,347.74
400.79,347.74,347.74
397.1,347.74,347.74
388.48,347.74,347.74
372.61,347.74,347.74
365.88,347.74,347.74
362.13,347.74,347.74
360.71,347.74,347.74
359.66,347.74,347.74
363.9,347.74,347.74
367.42,347.74,347.74
356.65,347.74,347.74
348.87,347.74,347.74
347.74,347.74,347.74
354.15,350.75,350.75
360.76,350.75,350.75
374.89,350.75,350.75
375.57,350.75,350.75
384.2,350.75,350.75
393.81,350.75,350.75
398.09,350.75,350.75
408.33,350.75,350.75
408.66,350.75,350.75
412.62,350.75,350.75
412.46,350.75,350.75
412.36,350.75,350.75
411.03,350.75,350.75
407.38,350.75,350.75
385.92,350.75,350.75
378.44,350.75,350.75
373.6,350.75,350.75
372.15,350.75,350.75
370.36,350.75,350.75
370.27,350.75,350.75
380.03,350.75,350.75
377.09,350.75,350.75
374.54,350.75,350.75
385.87,350.75,350.75
382.48,350.75,350.75
390.79,350.75,350.75
390.02,350.75,350.75
389.55,350.75,350.75
398.62,350.75,350.75
414.36,350.75,350.75
418.64,350.75,350.75
422.43,350.75,350.75
421.21,350.75,350.75
412.58,350.75,350.75
404.41,350.75,350.75
394.97,350.75,350.75
398.47,350.75,350.75
405.16,350.75,350.75
406.62,350.75,350.75
407.09,350.75,350.75
403.6,350.75,350.75
403.21,350.75,350.75
400.79,350.75,350.75
403.81,350.75,350.75
409.67,350.75,350.75
425.3,350.75,350.75
430.5,350.75,350.75
435.66,350.75,350.75
431.39,350.75,350.75
427.39,350.75,350.75
422.83,350.75,350.75
415.6,350.75,350.75
411.69,350.75,350.75
424.41,350.75,350.75
445.03,350.75,350.75
444.06,350.75,350.75
444.68,350.75,350.75
448.69,350.75,350.75
450.92,350.75,350.75
444.37,350.75,350.75
446.89,350.75,350.75
443.61,350.75,350.75
437.89,350.75,350.75
447.61,350.75,350.75
443.78,350.75,350.75
431.72,350.75,350.75
425.63,350.75,350.75
430.15,350.75,350.75
438.75,350.75,350.75
422.43,350.75,350.75
407.82,350.75,350.75
405.81,350.75,350.75
406.8,350.75,350.75
403.43,350.75,350.75
402.68,350.75,350.75
405.33,350.75,350.75
400.5,350.75,350.75
413.01,350.75,350.75
434.78,350.75,350.75
446.6,350.75,350.75
442.23,350.75,350.75
442.43,350.75,350.75
440.18,350.75,350.75
443.21,350.75,350.75
429.28,350.75,350.75
422.95,350.75,350.75
422.82,350.75,350.75
422.69,350.75,350.75
422.06,350.75,350.75
423.02,350.75,350.75
417.87,350.75,350.75
423.33,350.75,350.75
423.4,350.75,350.75
416.97,350.75,350.75
401.48,350.75,350.75
393.64,350.75,350.75
385.64,350.75,350.75
381.26,350.75,350.75
375.28,350.75,350.75
374.09,350.75,350.75
378.49,350.75,350.75
394.06,350.75,350.75
