slack_0,non_interrupt,interrupt
134.15,42.31,42.31
138.66,42.31,42.31
147.64,42.31,42.31
169.39,42.31,42.31
186.52,42.31,42.31
207.1,42.31,42.31
222.95,42.31,42.31
273.81,42.31,42.31
318.97,42.31,42.31
305.38,42.31,42.31
309.75,42.31,42.31
324.27,42.31,42.31
315.55,42.31,42.31
304.82,42.31,42.31
271.73,42.31,42.31
257.79,42.31,42.31
273.01,42.31,42.31
257.32,42.31,42.31
229.16,42.31,42.31
195.19,42.31,42.31
167.6,42.31,42.31
149.18,42.31,42.31
119.35,42.31,42.31
131.24,42.31,42.31
126.38,42.31,42.31
123.44,42.31,42.31
165.79,42.31,42.31
176.59,42.31,42.31
171.46,42.31,42.31
176.73,42.31,42.31
179.05,42.31,42.31
196.69,42.31,42.31
199.04,42.31,42.31
212.74,42.31,42.31
233.66,42.31,42.31
225.07,42.31,42.31
244.6,42.31,42.31
240.85,42.31,42.31
248.06,42.31,42.31
230.66,42.31,42.31
231.73,42.31,42.31
178.5,42.31,42.31
141.42,42.31,42.31
129.79,42.31,42.31
132.57,42.31,42.31
143.89,42.31,42.31
171.9,42.31,42.31
183.32,42.31,42.31
183.93,42.31,42.31
183.59,42.31,42.31
168.45,42.31,42.31
160.53,42.31,42.31
158.09,42.31,42.31
151.82,42.31,42.31
140.44,42.31,42.31
155.62,42.31,42.31
154.21,42.31,42.31
134.58,42.31,42.31
124.41,42.31,42.31
127.46,42.31,42.31
128.09,42.31,42.31
133.45,42.31,42.31
161.03,42.31,42.31
172.66,42.31,42.31
189.0,42.31,42.31
183.62,42.31,42.31
180.3,42.31,42.31
206.8,42.31,42.31
245.67,42.31,42.31
263.08,42.31,42.31
273.96,42.31,42.31
296.39,42.31,42.31
327.1,42.31,42.31
317.02,42.31,42.31
296.89,42.31,42.31
275.64,42.31,42.31
282.82,42.31,42.31
297.95,42.31,42.31
293.92,42.31,42.31
270.7,42.31,42.31
279.44,42.31,42.31
257.29,42.31,42.31
243.49,42.31,42.31
256.15,42.31,42.31
251.72,42.31,42.31
246.31,42.31,42.31
256.8,42.31,42.31
236.49,42.31,42.31
249.53,42.31,42.31
251.57,42.31,42.31
256.02,42.31,42.31
224.18,42.31,42.31
223.6,42.31,42.31
212.71,42.31,42.31
215.95,42.31,42.31
134.55,42.31,42.31
124.02,42.31,42.31
158.1,42.31,42.31
169.79,42.31,42.31
194.76,42.31,42.31
192.88,42.31,42.31
185.7,42.31,42.31
278.62,42.31,42.31
310.5,42.31,42.31
310.88,42.31,42.31
307.82,42.31,42.31
301.64,42.31,42.31
280.28,42.31,42.31
267.79,42.31,42.31
255.19,42.31,42.31
282.73,42.31,42.31
300.54,42.31,42.31
316.16,42.31,42.31
296.58,42.31,42.31
255.79,42.31,42.31
220.51,42.31,42.31
223.34,42.31,42.31
287.25,42.31,42.31
292.62,42.31,42.31
216.67,42.31,42.31
231.47,42.31,42.31
275.25,42.31,42.31
307.04,42.31,42.31
347.72,42.31,42.31
354.35,42.31,42.31
382.82,42.31,42.31
379.11,42.31,42.31
364.91,42.31,42.31
350.87,42.31,42.31
345.88,42.31,42.31
363.04,42.31,42.31
365.76,42.31,42.31
374.7,42.31,42.31
400.84,42.31,42.31
380.91,42.31,42.31
380.75,42.31,42.31
360.7,42.31,42.31
365.98,42.31,42.31
348.6,42.31,42.31
313.09,42.31,42.31
303.73,42.31,42.31
335.82,42.31,42.31
321.3,42.31,42.31
306.88,42.31,42.31
257.61,42.31,42.31
238.71,42.31,42.31
213.75,42.31,42.31
207.57,42.31,42.31
220.47,42.31,42.31
221.65,42.31,42.31
250.27,42.31,42.31
300.33,42.31,42.31
345.79,42.31,42.31
345.8,42.31,42.31
298.2,42.31,42.31
288.94,42.31,42.31
278.03,42.31,42.31
290.24,42.31,42.31
269.12,42.31,42.31
292.65,42.31,42.31
298.91,42.31,42.31
282.54,42.31,42.31
260.41,42.31,42.31
281.41,42.31,42.31
308.13,42.31,42.31
300.39,42.31,42.31
321.95,42.31,42.31
315.95,42.31,42.31
326.18,42.31,42.31
316.62,42.31,42.31
270.23,42.31,42.31
246.48,42.31,42.31
302.21,42.31,42.31
263.18,42.31,42.31
266.64,42.31,42.31
268.73,42.31,42.31
276.6,42.31,42.31
251.77,42.31,42.31
277.05,42.31,42.31
288.29,42.31,42.31
311.03,42.31,42.31
303.05,42.31,42.31
314.88,42.31,42.31
342.36,42.31,42.31
339.93,42.31,42.31
364.64,42.31,42.31
340.66,42.31,42.31
289.25,42.31,42.31
271.16,42.31,42.31
256.05,42.31,42.31
223.2,42.31,42.31
208.8,42.31,42.31
197.2,42.31,42.31
182.84,42.31,42.31
188.35,42.31,42.31
191.22,42.31,42.31
190.92,42.31,42.31
201.37,42.31,42.31
208.12,42.31,42.31
247.0,42.31,42.31
258.5,42.31,42.31
308.07,42.31,42.31
328.72,42.31,42.31
