slack_0,non_interrupt,interrupt
276.8,40.61,40.61
278.5,40.61,40.61
259.37,40.61,40.61
262.7,40.61,40.61
255.12,40.61,40.61
269.88,40.61,40.61
277.27,40.61,40.61
313.38,40.61,40.61
333.43,40.61,40.61
400.6,40.61,40.61
383.69,40.61,40.61
455.06,40.61,40.61
480.87,40.61,40.61
492.37,40.61,40.61
478.0,40.61,40.61
440.11,40.61,40.61
336.0,40.61,40.61
312.22,40.61,40.61
300.54,40.61,40.61
297.27,40.61,40.61
280.13,40.61,40.61
275.94,40.61,40.61
356.78,40.61,40.61
384.99,40.61,40.61
373.54,40.61,40.61
359.69,40.61,40.61
354.67,40.61,40.61
350.88,40.61,40.61
339.83,40.61,40.61
332.79,40.61,40.61
272.81,40.61,40.61
242.72,40.61,40.61
290.16,40.61,40.61
253.22,40.61,40.61
268.49,40.61,40.61
289.7,40.61,40.61
312.71,40.61,40.61
262.0,40.61,40.61
292.75,40.61,40.61
300.35,40.61,40.61
295.27,40.61,40.61
351.4,40.61,40.61
291.99,40.61,40.61
304.2,40.61,40.61
382.72,40.61,40.61
283.53,40.61,40.61
315.59,40.61,40.61
367.35,40.61,40.61
385.84,40.61,40.61
386.84,40.61,40.61
389.01,40.61,40.61
396.06,40.61,40.61
380.1,40.61,40.61
342.43,40.61,40.61
355.85,40.61,40.61
284.41,40.61,40.61
294.01,40.61,40.61
316.27,40.61,40.61
308.03,40.61,40.61
327.12,40.61,40.61
325.55,40.61,40.61
338.37,40.61,40.61
331.06,40.61,40.61
278.26,40.61,40.61
222.45,40.61,40.61
231.17,40.61,40.61
241.39,40.61,40.61
246.25,40.61,40.61
254.08,40.61,40.61
226.29,40.61,40.61
229.37,40.61,40.61
245.4,40.61,40.61
249.7,40.61,40.61
234.44,40.61,40.61
235.12,40.61,40.61
241.85,40.61,40.61
241.08,40.61,40.61
280.54,40.61,40.61
258.22,40.61,40.61
287.83,40.61,40.61
287.4,40.61,40.61
271.02,40.61,40.61
265.64,40.61,40.61
245.29,40.61,40.61
245.98,40.61,40.61
245.3,40.61,40.61
241.94,40.61,40.61
261.3,40.61,40.61
269.19,40.61,40.61
288.97,40.61,40.61
256.66,40.61,40.61
284.79,40.61,40.61
266.16,40.61,40.61
279.02,40.61,40.61
264.33,40.61,40.61
268.5,40.61,40.61
280.95,40.61,40.61
261.01,40.61,40.61
285.46,40.61,40.61
303.68,40.61,40.61
311.37,40.61,40.61
339.11,40.61,40.61
334.02,40.61,40.61
255.15,40.61,40.61
273.7,40.61,40.61
304.31,40.61,40.61
327.3,40.61,40.61
333.79,40.61,40.61
336.99,40.61,40.61
345.98,40.61,40.61
343.91,40.61,40.61
290.0,40.61,40.61
249.5,40.61,40.61
396.22,40.61,40.61
384.61,40.61,40.61
249.7,40.61,40.61
252.76,40.61,40.61
212.87,40.61,40.61
224.38,40.61,40.61
250.2,40.61,40.61
261.28,40.61,40.61
263.33,40.61,40.61
287.8,40.61,40.61
313.26,40.61,40.61
317.97,40.61,40.61
402.33,40.61,40.61
386.59,40.61,40.61
457.39,40.61,40.61
447.94,40.61,40.61
400.14,40.61,40.61
340.96,40.61,40.61
347.65,40.61,40.61
388.33,40.61,40.61
362.03,40.61,40.61
305.48,40.61,40.61
310.74,40.61,40.61
313.97,40.61,40.61
314.68,40.61,40.61
317.86,40.61,40.61
332.27,40.61,40.61
294.81,40.61,40.61
325.49,40.61,40.61
296.01,40.61,40.61
326.54,40.61,40.61
336.8,40.61,40.61
311.37,40.61,40.61
281.51,40.61,40.61
308.87,40.61,40.61
270.02,40.61,40.61
262.56,40.61,40.61
301.64,40.61,40.61
289.62,40.61,40.61
279.85,40.61,40.61
373.74,40.61,40.61
278.72,40.61,40.61
264.43,40.61,40.61
263.95,40.61,40.61
258.86,40.61,40.61
253.56,40.61,40.61
238.54,40.61,40.61
241.04,40.61,40.61
242.5,40.61,40.61
245.03,40.61,40.61
236.16,40.61,40.61
239.99,40.61,40.61
225.56,40.61,40.61
232.58,40.61,40.61
229.58,40.61,40.61
251.51,40.61,40.61
243.55,40.61,40.61
242.22,40.61,40.61
222.43,40.61,40.61
254.77,40.61,40.61
245.13,40.61,40.61
212.95,40.61,40.61
234.95,40.61,40.61
233.94,40.61,40.61
235.71,40.61,40.61
238.49,40.61,40.61
250.95,40.61,40.61
250.47,40.61,40.61
249.21,40.61,40.61
242.68,40.61,40.61
248.55,40.61,40.61
241.19,40.61,40.61
241.13,40.61,40.61
261.17,40.61,40.61
264.29,40.61,40.61
257.68,40.61,40.61
285.34,40.61,40.61
268.82,40.61,40.61
360.88,40.61,40.61
373.4,40.61,40.61
355.93,40.61,40.61
370.73,40.61,40.61
372.01,40.61,40.61
367.12,40.61,40.61
367.18,40.61,40.61
359.49,40.61,40.61
377.5,40.61,40.61
353.5,40.61,40.61
348.5,40.61,40.61
318.79,40.61,40.61
255.5,40.61,40.61
288.57,40.61,40.61
255.81,40.61,40.61
253.11,40.61,40.61
249.1,40.61,40.61
251.29,40.61,40.61
249.61,40.61,40.61
273.63,40.61,40.61
287.15,40.61,40.61
269.08,40.61,40.61
272.56,40.61,40.61
270.48,40.61,40.61
278.14,40.61,40.61
375.33,40.61,40.61
446.67,40.61,40.61
326.39,40.61,40.61
293.34,40.61,40.61
388.46,40.61,40.61
401.46,40.61,40.61
379.1,40.61,40.61
389.02,40.61,40.61
364.14,40.61,40.61
355.87,40.61,40.61
362.59,40.61,40.61
416.49,40.61,40.61
427.55,40.61,40.61
379.06,40.61,40.61
451.1,40.61,40.61
451.56,40.61,40.61
373.57,40.61,40.61
361.81,40.61,40.61
382.0,40.61,40.61
365.34,40.61,40.61
307.22,40.61,40.61
290.39,40.61,40.61
285.53,40.61,40.61
320.54,40.61,40.61
323.05,40.61,40.61
320.65,40.61,40.61
319.25,40.61,40.61
319.18,40.61,40.61
295.54,40.61,40.61
320.89,40.61,40.61
290.03,40.61,40.61
287.9,40.61,40.61
284.32,40.61,40.61
289.92,40.61,40.61
287.77,40.61,40.61
