slack_0,non_interrupt,interrupt
318.38,162.81,162.81
320.85,162.81,162.81
310.41,162.81,162.81
297.73,162.81,162.81
300.46,162.81,162.81
292.94,162.81,162.81
284.56,162.81,162.81
265.68,162.81,162.81
249.04,162.81,162.81
248.68,162.81,162.81
266.23,162.81,162.81
274.78,162.81,162.81
277.31,162.81,162.81
258.69,162.81,162.81
256.54,162.81,162.81
278.77,162.81,162.81
294.99,162.81,162.81
303.74,162.81,162.81
311.28,162.81,162.81
320.83,162.81,162.81
318.9,162.81,162.81
316.95,162.81,162.81
313.69,162.81,162.81
283.62,162.81,162.81
297.88,162.81,162.81
296.84,162.81,162.81
309.07,162.81,162.81
317.43,162.81,162.81
319.7,162.81,162.81
314.44,162.81,162.81
311.92,162.81,162.81
302.87,162.81,162.81
298.38,162.81,162.81
297.55,162.81,162.81
298.95,162.81,162.81
298.07,162.81,162.81
307.56,162.81,162.81
305.1,162.81,162.81
302.0,162.81,162.81
292.28,162.81,162.81
303.22,162.81,162.81
306.3,162.81,162.81
302.58,162.81,162.81
299.4,162.81,162.81
300.87,162.81,162.81
287.6,162.81,162.81
278.66,162.81,162.81
295.52,162.81,162.81
313.01,162.81,162.81
322.11,162.81,162.81
317.32,162.81,162.81
318.63,162.81,162.81
312.43,162.81,162.81
336.13,162.81,162.81
349.05,162.81,162.81
348.13,162.81,162.81
349.2,162.81,162.81
352.78,162.81,162.81
355.91,162.81,162.81
364.39,162.81,162.81
355.55,162.81,162.81
357.72,162.81,162.81
351.5,162.81,162.81
352.08,162.81,162.81
339.58,162.81,162.81
335.66,162.81,162.81
346.63,162.81,162.81
367.06,162.81,162.81
354.97,162.81,162.81
360.25,162.81,162.81
351.56,162.81,162.81
340.71,162.81,162.81
323.72,162.81,162.81
333.95,162.81,162.81
347.61,162.81,162.81
351.27,162.81,162.81
353.98,162.81,162.81
387.85,162.81,162.81
396.82,162.81,162.81
390.86,162.81,162.81
387.82,162.81,162.81
385.6,162.81,162.81
390.02,162.81,162.81
400.58,162.81,162.81
395.6,162.81,162.81
401.14,162.81,162.81
401.42,162.81,162.81
394.38,162.81,162.81
371.05,162.81,162.81
376.05,162.81,162.81
388.76,162.81,162.81
404.19,162.81,162.81
409.92,162.81,162.81
408.82,162.81,162.81
369.9,162.81,162.81
351.39,162.81,162.81
341.89,162.81,162.81
342.43,162.81,162.81
331.44,162.81,162.81
331.49,162.81,162.81
359.78,162.81,162.81
350.07,162.81,162.81
371.32,162.81,162.81
356.49,162.81,162.81
355.07,162.81,162.81
353.68,162.81,162.81
353.61,162.81,162.81
363.25,162.81,162.81
355.57,162.81,162.81
364.83,162.81,162.81
364.41,162.81,162.81
357.39,162.81,162.81
357.13,162.81,162.81
360.53,162.81,162.81
364.65,162.81,162.81
395.84,162.81,162.81
389.17,162.81,162.81
406.08,162.81,162.81
445.6,162.81,162.81
435.17,162.81,162.81
428.84,162.81,162.81
424.54,162.81,162.81
413.74,162.81,162.81
401.92,162.81,162.81
440.87,162.81,162.81
421.23,162.81,162.81
431.01,162.81,162.81
416.61,162.81,162.81
391.93,162.81,162.81
395.4,162.81,162.81
395.19,162.81,162.81
412.26,162.81,162.81
409.22,162.81,162.81
425.63,162.81,162.81
458.12,162.81,162.81
473.8,162.81,162.81
417.82,162.81,162.81
381.4,162.81,162.81
391.56,162.81,162.81
420.87,162.81,162.81
429.82,162.81,162.81
412.76,162.81,162.81
419.09,162.81,162.81
415.25,162.81,162.81
411.25,162.81,162.81
406.61,162.81,162.81
407.57,162.81,162.81
398.48,162.81,162.81
392.14,162.81,162.81
394.77,162.81,162.81
421.44,162.81,162.81
390.84,162.81,162.81
378.44,162.81,162.81
362.62,162.81,162.81
360.46,162.81,162.81
365.28,162.81,162.81
352.82,162.81,162.81
370.06,162.81,162.81
390.47,162.81,162.81
398.62,162.81,162.81
367.42,162.81,162.81
360.92,162.81,162.81
369.0,162.81,162.81
389.71,162.81,162.81
407.92,162.81,162.81
403.21,162.81,162.81
411.36,162.81,162.81
387.53,162.81,162.81
407.28,162.81,162.81
403.08,162.81,162.81
410.98,162.81,162.81
