slack_0,non_interrupt,interrupt
507.48,202.39,202.39
510.15,202.39,202.39
512.14,202.39,202.39
505.91,202.39,202.39
503.57,202.39,202.39
500.34,202.39,202.39
505.61,202.39,202.39
505.58,202.39,202.39
495.17,202.39,202.39
494.08,202.39,202.39
503.52,202.39,202.39
505.27,202.39,202.39
506.68,202.39,202.39
515.65,202.39,202.39
506.72,202.39,202.39
481.49,202.39,202.39
442.36,202.39,202.39
421.18,202.39,202.39
402.87,202.39,202.39
382.04,202.39,202.39
374.21,202.39,202.39
375.32,202.39,202.39
379.18,202.39,202.39
421.89,202.39,202.39
496.46,202.39,202.39
521.88,202.39,202.39
530.35,202.39,202.39
530.25,202.39,202.39
530.05,202.39,202.39
533.81,202.39,202.39
531.12,202.39,202.39
531.6,202.39,202.39
525.79,202.39,202.39
522.53,202.39,202.39
518.39,202.39,202.39
520.19,202.39,202.39
520.73,202.39,202.39
525.07,202.39,202.39
530.28,202.39,202.39
500.32,202.39,202.39
453.88,202.39,202.39
440.39,202.39,202.39
439.6,202.39,202.39
432.59,202.39,202.39
429.39,202.39,202.39
422.7,202.39,202.39
427.09,202.39,202.39
455.59,202.39,202.39
495.8,202.39,202.39
510.09,202.39,202.39
516.31,202.39,202.39
511.97,202.39,202.39
528.38,202.39,202.39
532.6,202.39,202.39
534.86,202.39,202.39
534.74,202.39,202.39
531.89,202.39,202.39
529.34,202.39,202.39
527.9,202.39,202.39
529.25,202.39,202.39
528.65,202.39,202.39
539.0,202.39,202.39
534.46,202.39,202.39
496.23,202.39,202.39
448.26,202.39,202.39
436.45,202.39,202.39
433.08,202.39,202.39
414.92,202.39,202.39
414.58,202.39,202.39
410.57,202.39,202.39
399.24,202.39,202.39
427.24,202.39,202.39
465.13,202.39,202.39
497.65,202.39,202.39
499.97,202.39,202.39
492.98,202.39,202.39
487.31,202.39,202.39
484.6,202.39,202.39
491.18,202.39,202.39
492.92,202.39,202.39
489.13,202.39,202.39
489.56,202.39,202.39
490.36,202.39,202.39
490.74,202.39,202.39
492.69,202.39,202.39
493.73,202.39,202.39
490.28,202.39,202.39
468.43,202.39,202.39
438.2,202.39,202.39
419.51,202.39,202.39
408.65,202.39,202.39
394.12,202.39,202.39
386.15,202.39,202.39
373.85,202.39,202.39
378.0,202.39,202.39
427.1,202.39,202.39
473.8,202.39,202.39
493.41,202.39,202.39
499.51,202.39,202.39
496.51,202.39,202.39
497.02,202.39,202.39
493.16,202.39,202.39
499.04,202.39,202.39
499.19,202.39,202.39
502.28,202.39,202.39
493.06,202.39,202.39
475.21,202.39,202.39
