slack_0,non_interrupt,interrupt
158.37,59.66,59.66
158.45,59.66,59.66
163.65,59.66,59.66
163.16,59.66,59.66
161.57,59.66,59.66
166.88,59.66,59.66
171.54,59.66,59.66
169.26,59.66,59.66
151.05,59.66,59.66
133.03,59.66,59.66
127.79,59.66,59.66
123.21,59.66,59.66
125.89,59.66,59.66
134.04,59.66,59.66
134.27,59.66,59.66
142.63,59.66,59.66
148.9,59.66,59.66
155.49,59.66,59.66
158.8,59.66,59.66
156.44,59.66,59.66
157.74,59.66,59.66
153.39,59.66,59.66
150.99,59.66,59.66
156.63,59.66,59.66
161.01,59.66,59.66
165.35,59.66,59.66
168.43,59.66,59.66
171.27,59.66,59.66
171.36,59.66,59.66
176.37,59.66,59.66
191.13,59.66,59.66
196.23,59.66,59.66
188.1,59.66,59.66
175.82,59.66,59.66
166.28,59.66,59.66
161.5,59.66,59.66
163.9,59.66,59.66
173.12,59.66,59.66
171.95,59.66,59.66
191.42,59.66,59.66
231.27,59.66,59.66
248.26,59.66,59.66
240.78,59.66,59.66
237.27,59.66,59.66
238.9,59.66,59.66
245.12,59.66,59.66
244.41,59.66,59.66
239.96,59.66,59.66
237.64,59.66,59.66
234.52,59.66,59.66
231.42,59.66,59.66
228.26,59.66,59.66
229.92,59.66,59.66
236.47,59.66,59.66
234.44,59.66,59.66
226.14,59.66,59.66
206.7,59.66,59.66
192.32,59.66,59.66
185.03,59.66,59.66
176.67,59.66,59.66
170.32,59.66,59.66
158.73,59.66,59.66
152.07,59.66,59.66
171.33,59.66,59.66
199.83,59.66,59.66
208.27,59.66,59.66
203.08,59.66,59.66
191.82,59.66,59.66
190.04,59.66,59.66
185.28,59.66,59.66
180.09,59.66,59.66
163.21,59.66,59.66
154.12,59.66,59.66
152.88,59.66,59.66
153.19,59.66,59.66
153.0,59.66,59.66
165.9,59.66,59.66
175.73,59.66,59.66
178.59,59.66,59.66
169.95,59.66,59.66
167.19,59.66,59.66
160.53,59.66,59.66
154.56,59.66,59.66
158.38,59.66,59.66
156.57,59.66,59.66
141.16,59.66,59.66
138.48,59.66,59.66
140.2,59.66,59.66
145.85,59.66,59.66
147.13,59.66,59.66
147.0,59.66,59.66
142.83,59.66,59.66
132.72,59.66,59.66
131.99,59.66,59.66
131.95,59.66,59.66
136.37,59.66,59.66
139.5,59.66,59.66
137.97,59.66,59.66
142.93,59.66,59.66
144.91,59.66,59.66
149.1,59.66,59.66
154.8,59.66,59.66
155.51,59.66,59.66
159.56,59.66,59.66
155.92,59.66,59.66
152.38,59.66,59.66
149.3,59.66,59.66
147.02,59.66,59.66
150.18,59.66,59.66
152.17,59.66,59.66
164.2,59.66,59.66
181.19,59.66,59.66
197.85,59.66,59.66
195.3,59.66,59.66
192.02,59.66,59.66
198.09,59.66,59.66
204.36,59.66,59.66
213.03,59.66,59.66
210.58,59.66,59.66
204.49,59.66,59.66
195.92,59.66,59.66
192.04,59.66,59.66
197.92,59.66,59.66
197.49,59.66,59.66
201.2,59.66,59.66
207.57,59.66,59.66
205.99,59.66,59.66
197.26,59.66,59.66
168.31,59.66,59.66
156.08,59.66,59.66
152.36,59.66,59.66
152.35,59.66,59.66
149.16,59.66,59.66
147.74,59.66,59.66
143.6,59.66,59.66
156.24,59.66,59.66
181.4,59.66,59.66
179.52,59.66,59.66
178.61,59.66,59.66
178.97,59.66,59.66
178.24,59.66,59.66
183.39,59.66,59.66
193.81,59.66,59.66
204.42,59.66,59.66
205.69,59.66,59.66
208.83,59.66,59.66
195.81,59.66,59.66
195.21,59.66,59.66
202.1,59.66,59.66
207.89,59.66,59.66
212.26,59.66,59.66
199.03,59.66,59.66
187.15,59.66,59.66
177.79,59.66,59.66
165.14,59.66,59.66
161.72,59.66,59.66
159.22,59.66,59.66
162.48,59.66,59.66
156.66,59.66,59.66
173.74,59.66,59.66
204.66,59.66,59.66
219.22,59.66,59.66
220.62,59.66,59.66
221.14,59.66,59.66
214.71,59.66,59.66
214.69,59.66,59.66
208.78,59.66,59.66
203.59,59.66,59.66
197.7,59.66,59.66
190.0,59.66,59.66
188.9,59.66,59.66
181.3,59.66,59.66
175.37,59.66,59.66
179.89,59.66,59.66
176.65,59.66,59.66
169.49,59.66,59.66
152.61,59.66,59.66
138.57,59.66,59.66
134.0,59.66,59.66
130.9,59.66,59.66
128.36,59.66,59.66
123.31,59.66,59.66
122.83,59.66,59.66
126.18,59.66,59.66
135.6,59.66,59.66
126.65,59.66,59.66
121.87,59.66,59.66
119.17,59.66,59.66
119.68,59.66,59.66
120.18,59.66,59.66
121.3,59.66,59.66
128.66,59.66,59.66
128.33,59.66,59.66
129.53,59.66,59.66
126.57,59.66,59.66
120.48,59.66,59.66
120.43,59.66,59.66
123.39,59.66,59.66
131.41,59.66,59.66
130.65,59.66,59.66
127.4,59.66,59.66
114.7,59.66,59.66
111.36,59.66,59.66
105.93,59.66,59.66
106.31,59.66,59.66
105.3,59.66,59.66
99.76,59.66,59.66
102.23,59.66,59.66
112.99,59.66,59.66
117.27,59.66,59.66
116.69,59.66,59.66
113.41,59.66,59.66
115.76,59.66,59.66
118.45,59.66,59.66
126.44,59.66,59.66
138.45,59.66,59.66
133.54,59.66,59.66
135.27,59.66,59.66
143.58,59.66,59.66
148.38,59.66,59.66
156.01,59.66,59.66
173.05,59.66,59.66
185.94,59.66,59.66
192.49,59.66,59.66
188.01,59.66,59.66
181.86,59.66,59.66
176.92,59.66,59.66
171.9,59.66,59.66
172.01,59.66,59.66
174.32,59.66,59.66
175.71,59.66,59.66
178.23,59.66,59.66
195.88,59.66,59.66
197.11,59.66,59.66
190.92,59.66,59.66
199.12,59.66,59.66
203.4,59.66,59.66
206.24,59.66,59.66
210.75,59.66,59.66
205.29,59.66,59.66
201.27,59.66,59.66
198.43,59.66,59.66
195.86,59.66,59.66
196.95,59.66,59.66
203.24,59.66,59.66
212.77,59.66,59.66
226.39,59.66,59.66
227.41,59.66,59.66
220.52,59.66,59.66
206.33,59.66,59.66
200.89,59.66,59.66
197.17,59.66,59.66
191.18,59.66,59.66
187.05,59.66,59.66
185.15,59.66,59.66
191.18,59.66,59.66
204.1,59.66,59.66
209.29,59.66,59.66
207.7,59.66,59.66
205.7,59.66,59.66
210.82,59.66,59.66
211.78,59.66,59.66
201.17,59.66,59.66
187.25,59.66,59.66
189.23,59.66,59.66
192.66,59.66,59.66
189.92,59.66,59.66
186.38,59.66,59.66
187.68,59.66,59.66
198.96,59.66,59.66
208.76,59.66,59.66
214.58,59.66,59.66
196.03,59.66,59.66
176.38,59.66,59.66
167.43,59.66,59.66
170.72,59.66,59.66
173.23,59.66,59.66
174.26,59.66,59.66
171.91,59.66,59.66
185.33,59.66,59.66
212.65,59.66,59.66
213.9,59.66,59.66
216.72,59.66,59.66
220.2,59.66,59.66
226.55,59.66,59.66
232.03,59.66,59.66
230.06,59.66,59.66
219.16,59.66,59.66
220.45,59.66,59.66
221.04,59.66,59.66
216.22,59.66,59.66
218.85,59.66,59.66
235.41,59.66,59.66
252.72,59.66,59.66
259.44,59.66,59.66
263.28,59.66,59.66
259.29,59.66,59.66
245.11,59.66,59.66
236.0,59.66,59.66
233.76,59.66,59.66
234.15,59.66,59.66
233.28,59.66,59.66
238.31,59.66,59.66
251.07,59.66,59.66
267.97,59.66,59.66
269.61,59.66,59.66
269.71,59.66,59.66
268.88,59.66,59.66
278.24,59.66,59.66
290.55,59.66,59.66
288.3,59.66,59.66
271.56,59.66,59.66
271.52,59.66,59.66
271.71,59.66,59.66
272.1,59.66,59.66
273.49,59.66,59.66
273.49,59.66,59.66
280.38,59.66,59.66
292.61,59.66,59.66
288.7,59.66,59.66
280.55,59.66,59.66
269.12,59.66,59.66
267.58,59.66,59.66
265.84,59.66,59.66
267.77,59.66,59.66
271.56,59.66,59.66
268.58,59.66,59.66
284.04,59.66,59.66
302.05,59.66,59.66
304.49,59.66,59.66
302.03,59.66,59.66
304.55,59.66,59.66
310.56,59.66,59.66
315.88,59.66,59.66
313.48,59.66,59.66
268.3,59.66,59.66
268.46,59.66,59.66
275.17,59.66,59.66
275.7,59.66,59.66
270.38,59.66,59.66
273.91,59.66,59.66
281.39,59.66,59.66
272.76,59.66,59.66
269.42,59.66,59.66
247.9,59.66,59.66
229.02,59.66,59.66
224.15,59.66,59.66
223.13,59.66,59.66
226.03,59.66,59.66
229.41,59.66,59.66
233.04,59.66,59.66
247.03,59.66,59.66
270.03,59.66,59.66
259.65,59.66,59.66
256.03,59.66,59.66
257.66,59.66,59.66
262.74,59.66,59.66
273.12,59.66,59.66
274.79,59.66,59.66
262.1,59.66,59.66
258.51,59.66,59.66
261.41,59.66,59.66
262.96,59.66,59.66
259.02,59.66,59.66
263.29,59.66,59.66
279.52,59.66,59.66
289.51,59.66,59.66
294.14,59.66,59.66
260.54,59.66,59.66
236.99,59.66,59.66
238.75,59.66,59.66
