slack_0,non_interrupt,interrupt
116.41,37.44,37.44
120.77,37.44,37.44
118.04,37.44,37.44
122.29,37.44,37.44
123.43,37.44,37.44
126.39,37.44,37.44
126.6,37.44,37.44
127.93,37.44,37.44
120.86,37.44,37.44
120.54,37.44,37.44
123.44,37.44,37.44
123.96,37.44,37.44
126.2,37.44,37.44
132.08,37.44,37.44
129.56,37.44,37.44
128.38,37.44,37.44
122.7,37.44,37.44
120.02,37.44,37.44
121.32,37.44,37.44
120.08,37.44,37.44
122.85,37.44,37.44
123.46,37.44,37.44
118.73,37.44,37.44
111.99,37.44,37.44
113.22,37.44,37.44
114.65,37.44,37.44
116.6,37.44,37.44
120.76,37.44,37.44
120.84,37.44,37.44
124.81,37.44,37.44
132.74,37.44,37.44
135.76,37.44,37.44
128.02,37.44,37.44
117.73,37.44,37.44
118.54,37.44,37.44
118.85,37.44,37.44
116.3,37.44,37.44
114.25,37.44,37.44
110.32,37.44,37.44
108.75,37.44,37.44
108.96,37.44,37.44
112.0,37.44,37.44
110.02,37.44,37.44
109.6,37.44,37.44
109.78,37.44,37.44
104.56,37.44,37.44
99.79,37.44,37.44
94.03,37.44,37.44
94.47,37.44,37.44
100.58,37.44,37.44
100.19,37.44,37.44
104.8,37.44,37.44
99.49,37.44,37.44
105.66,37.44,37.44
108.19,37.44,37.44
109.08,37.44,37.44
108.32,37.44,37.44
108.85,37.44,37.44
106.99,37.44,37.44
105.62,37.44,37.44
102.21,37.44,37.44
102.26,37.44,37.44
96.91,37.44,37.44
105.07,37.44,37.44
103.08,37.44,37.44
104.63,37.44,37.44
103.38,37.44,37.44
104.43,37.44,37.44
113.17,37.44,37.44
117.43,37.44,37.44
113.95,37.44,37.44
109.54,37.44,37.44
110.63,37.44,37.44
108.01,37.44,37.44
104.84,37.44,37.44
110.53,37.44,37.44
113.88,37.44,37.44
116.6,37.44,37.44
116.4,37.44,37.44
111.98,37.44,37.44
112.74,37.44,37.44
112.79,37.44,37.44
113.08,37.44,37.44
113.18,37.44,37.44
115.63,37.44,37.44
117.1,37.44,37.44
116.76,37.44,37.44
121.25,37.44,37.44
111.9,37.44,37.44
116.67,37.44,37.44
114.54,37.44,37.44
116.16,37.44,37.44
127.63,37.44,37.44
134.73,37.44,37.44
130.03,37.44,37.44
122.38,37.44,37.44
129.52,37.44,37.44
138.1,37.44,37.44
138.81,37.44,37.44
134.3,37.44,37.44
131.7,37.44,37.44
142.26,37.44,37.44
149.31,37.44,37.44
147.73,37.44,37.44
132.07,37.44,37.44
125.45,37.44,37.44
122.25,37.44,37.44
124.73,37.44,37.44
119.61,37.44,37.44
117.35,37.44,37.44
123.79,37.44,37.44
131.13,37.44,37.44
131.53,37.44,37.44
130.58,37.44,37.44
132.55,37.44,37.44
134.0,37.44,37.44
130.57,37.44,37.44
135.35,37.44,37.44
136.42,37.44,37.44
123.04,37.44,37.44
129.72,37.44,37.44
136.5,37.44,37.44
135.75,37.44,37.44
127.56,37.44,37.44
129.52,37.44,37.44
133.14,37.44,37.44
134.02,37.44,37.44
133.67,37.44,37.44
130.09,37.44,37.44
134.33,37.44,37.44
135.14,37.44,37.44
138.77,37.44,37.44
138.62,37.44,37.44
126.55,37.44,37.44
125.57,37.44,37.44
99.55,37.44,37.44
101.31,37.44,37.44
103.01,37.44,37.44
106.88,37.44,37.44
107.47,37.44,37.44
105.74,37.44,37.44
115.7,37.44,37.44
108.72,37.44,37.44
103.68,37.44,37.44
98.36,37.44,37.44
99.8,37.44,37.44
101.67,37.44,37.44
105.61,37.44,37.44
108.23,37.44,37.44
106.73,37.44,37.44
98.19,37.44,37.44
97.58,37.44,37.44
100.51,37.44,37.44
94.73,37.44,37.44
93.49,37.44,37.44
90.83,37.44,37.44
89.85,37.44,37.44
88.66,37.44,37.44
82.4,37.44,37.44
78.41,37.44,37.44
79.5,37.44,37.44
79.84,37.44,37.44
80.51,37.44,37.44
83.16,37.44,37.44
88.34,37.44,37.44
89.32,37.44,37.44
88.58,37.44,37.44
89.22,37.44,37.44
84.34,37.44,37.44
85.24,37.44,37.44
89.35,37.44,37.44
88.34,37.44,37.44
90.45,37.44,37.44
96.24,37.44,37.44
102.71,37.44,37.44
103.29,37.44,37.44
110.64,37.44,37.44
114.78,37.44,37.44
113.2,37.44,37.44
113.67,37.44,37.44
116.56,37.44,37.44
115.05,37.44,37.44
107.2,37.44,37.44
106.5,37.44,37.44
103.51,37.44,37.44
101.56,37.44,37.44
105.26,37.44,37.44
105.13,37.44,37.44
105.01,37.44,37.44
108.32,37.44,37.44
114.53,37.44,37.44
103.87,37.44,37.44
105.48,37.44,37.44
109.34,37.44,37.44
110.14,37.44,37.44
111.41,37.44,37.44
108.71,37.44,37.44
108.45,37.44,37.44
117.2,37.44,37.44
117.17,37.44,37.44
129.92,37.44,37.44
133.94,37.44,37.44
133.66,37.44,37.44
135.68,37.44,37.44
144.25,37.44,37.44
138.1,37.44,37.44
128.68,37.44,37.44
128.26,37.44,37.44
128.85,37.44,37.44
127.15,37.44,37.44
124.74,37.44,37.44
123.04,37.44,37.44
130.59,37.44,37.44
131.51,37.44,37.44
135.44,37.44,37.44
128.27,37.44,37.44
121.65,37.44,37.44
123.67,37.44,37.44
120.08,37.44,37.44
118.05,37.44,37.44
121.0,37.44,37.44
119.18,37.44,37.44
128.62,37.44,37.44
131.04,37.44,37.44
137.58,37.44,37.44
139.1,37.44,37.44
140.57,37.44,37.44
136.11,37.44,37.44
142.39,37.44,37.44
144.15,37.44,37.44
145.85,37.44,37.44
142.82,37.44,37.44
141.32,37.44,37.44
138.88,37.44,37.44
142.68,37.44,37.44
141.74,37.44,37.44
140.79,37.44,37.44
143.7,37.44,37.44
144.56,37.44,37.44
139.1,37.44,37.44
139.1,37.44,37.44
139.8,37.44,37.44
141.02,37.44,37.44
141.0,37.44,37.44
149.07,37.44,37.44
145.4,37.44,37.44
145.06,37.44,37.44
143.28,37.44,37.44
145.6,37.44,37.44
146.05,37.44,37.44
149.61,37.44,37.44
148.28,37.44,37.44
144.45,37.44,37.44
139.42,37.44,37.44
128.26,37.44,37.44
120.22,37.44,37.44
114.5,37.44,37.44
116.69,37.44,37.44
113.56,37.44,37.44
118.02,37.44,37.44
122.61,37.44,37.44
121.82,37.44,37.44
119.31,37.44,37.44
120.43,37.44,37.44
114.35,37.44,37.44
111.72,37.44,37.44
115.54,37.44,37.44
116.26,37.44,37.44
116.47,37.44,37.44
117.99,37.44,37.44
125.15,37.44,37.44
122.95,37.44,37.44
111.65,37.44,37.44
114.03,37.44,37.44
116.12,37.44,37.44
115.95,37.44,37.44
112.97,37.44,37.44
107.7,37.44,37.44
100.7,37.44,37.44
99.99,37.44,37.44
106.7,37.44,37.44
107.5,37.44,37.44
107.6,37.44,37.44
108.2,37.44,37.44
111.64,37.44,37.44
113.58,37.44,37.44
107.14,37.44,37.44
99.42,37.44,37.44
92.66,37.44,37.44
91.11,37.44,37.44
91.02,37.44,37.44
93.14,37.44,37.44
95.57,37.44,37.44
99.32,37.44,37.44
108.82,37.44,37.44
113.26,37.44,37.44
115.34,37.44,37.44
116.96,37.44,37.44
113.85,37.44,37.44
113.18,37.44,37.44
112.28,37.44,37.44
109.07,37.44,37.44
103.31,37.44,37.44
103.4,37.44,37.44
102.07,37.44,37.44
101.08,37.44,37.44
103.63,37.44,37.44
102.39,37.44,37.44
98.51,37.44,37.44
101.36,37.44,37.44
104.55,37.44,37.44
103.02,37.44,37.44
95.77,37.44,37.44
92.41,37.44,37.44
96.23,37.44,37.44
99.76,37.44,37.44
104.82,37.44,37.44
105.8,37.44,37.44
110.0,37.44,37.44
114.79,37.44,37.44
119.83,37.44,37.44
121.13,37.44,37.44
123.45,37.44,37.44
119.16,37.44,37.44
111.82,37.44,37.44
106.26,37.44,37.44
98.38,37.44,37.44
95.42,37.44,37.44
90.32,37.44,37.44
89.16,37.44,37.44
86.27,37.44,37.44
89.17,37.44,37.44
94.12,37.44,37.44
96.01,37.44,37.44
94.69,37.44,37.44
89.97,37.44,37.44
84.18,37.44,37.44
83.37,37.44,37.44
83.71,37.44,37.44
84.42,37.44,37.44
85.29,37.44,37.44
91.48,37.44,37.44
95.74,37.44,37.44
103.68,37.44,37.44
98.12,37.44,37.44
101.2,37.44,37.44
101.99,37.44,37.44
102.38,37.44,37.44
99.37,37.44,37.44
96.29,37.44,37.44
91.83,37.44,37.44
87.85,37.44,37.44
87.55,37.44,37.44
85.2,37.44,37.44
88.03,37.44,37.44
90.27,37.44,37.44
91.8,37.44,37.44
93.98,37.44,37.44
94.37,37.44,37.44
87.97,37.44,37.44
82.84,37.44,37.44
80.06,37.44,37.44
81.01,37.44,37.44
83.33,37.44,37.44
86.1,37.44,37.44
90.36,37.44,37.44
95.0,37.44,37.44
98.44,37.44,37.44
101.86,37.44,37.44
102.96,37.44,37.44
103.39,37.44,37.44
103.87,37.44,37.44
100.09,37.44,37.44
96.59,37.44,37.44
90.67,37.44,37.44
86.58,37.44,37.44
85.01,37.44,37.44
86.75,37.44,37.44
84.49,37.44,37.44
87.9,37.44,37.44
91.79,37.44,37.44
94.36,37.44,37.44
94.55,37.44,37.44
86.24,37.44,37.44
78.41,37.44,37.44
77.72,37.44,37.44
78.01,37.44,37.44
81.36,37.44,37.44
85.65,37.44,37.44
87.53,37.44,37.44
94.03,37.44,37.44
96.81,37.44,37.44
99.18,37.44,37.44
100.37,37.44,37.44
100.49,37.44,37.44
99.42,37.44,37.44
91.33,37.44,37.44
87.38,37.44,37.44
84.52,37.44,37.44
82.79,37.44,37.44
80.67,37.44,37.44
81.68,37.44,37.44
86.3,37.44,37.44
89.07,37.44,37.44
88.45,37.44,37.44
86.16,37.44,37.44
86.08,37.44,37.44
81.23,37.44,37.44
76.99,37.44,37.44
78.01,37.44,37.44
77.73,37.44,37.44
77.49,37.44,37.44
82.78,37.44,37.44
86.1,37.44,37.44
88.89,37.44,37.44
94.06,37.44,37.44
96.96,37.44,37.44
98.5,37.44,37.44
97.67,37.44,37.44
96.39,37.44,37.44
90.93,37.44,37.44
81.89,37.44,37.44
78.03,37.44,37.44
72.33,37.44,37.44
69.8,37.44,37.44
70.86,37.44,37.44
74.56,37.44,37.44
75.84,37.44,37.44
73.76,37.44,37.44
75.18,37.44,37.44
76.26,37.44,37.44
70.82,37.44,37.44
67.48,37.44,37.44
67.56,37.44,37.44
67.48,37.44,37.44
68.49,37.44,37.44
70.6,37.44,37.44
74.91,37.44,37.44
83.73,37.44,37.44
86.18,37.44,37.44
94.5,37.44,37.44
98.87,37.44,37.44
99.88,37.44,37.44
97.22,37.44,37.44
88.67,37.44,37.44
78.1,37.44,37.44
69.44,37.44,37.44
72.15,37.44,37.44
81.15,37.44,37.44
82.09,37.44,37.44
81.68,37.44,37.44
84.39,37.44,37.44
87.52,37.44,37.44
89.03,37.44,37.44
82.66,37.44,37.44
75.45,37.44,37.44
68.7,37.44,37.44
66.95,37.44,37.44
68.16,37.44,37.44
69.0,37.44,37.44
71.17,37.44,37.44
80.6,37.44,37.44
89.43,37.44,37.44
92.78,37.44,37.44
87.7,37.44,37.44
90.01,37.44,37.44
90.69,37.44,37.44
89.94,37.44,37.44
85.87,37.44,37.44
79.39,37.44,37.44
71.49,37.44,37.44
72.12,37.44,37.44
70.41,37.44,37.44
72.5,37.44,37.44
74.57,37.44,37.44
77.41,37.44,37.44
78.78,37.44,37.44
79.7,37.44,37.44
73.83,37.44,37.44
71.61,37.44,37.44
66.42,37.44,37.44
69.11,37.44,37.44
68.3,37.44,37.44
69.68,37.44,37.44
76.54,37.44,37.44
80.96,37.44,37.44
84.52,37.44,37.44
81.11,37.44,37.44
89.72,37.44,37.44
94.5,37.44,37.44
97.8,37.44,37.44
99.47,37.44,37.44
94.02,37.44,37.44
88.28,37.44,37.44
76.55,37.44,37.44
74.87,37.44,37.44
74.78,37.44,37.44
77.41,37.44,37.44
77.13,37.44,37.44
78.12,37.44,37.44
78.48,37.44,37.44
79.81,37.44,37.44
82.38,37.44,37.44
77.21,37.44,37.44
