slack_0,non_interrupt,interrupt
749.52,700.67,700.67
749.52,700.67,700.67
742.31,700.67,700.67
715.3,700.67,700.67
708.11,700.67,700.67
704.71,700.67,700.67
702.93,700.67,700.67
701.84,700.67,700.67
701.49,700.67,700.67
703.29,700.67,700.67
707.77,700.67,700.67
719.09,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.5,700.67,700.67
715.33,700.67,700.67
708.1,700.67,700.67
704.7,700.67,700.67
702.92,700.67,700.67
701.82,700.67,700.67
701.46,700.67,700.67
703.23,700.67,700.67
707.68,700.67,700.67
718.85,700.67,700.67
749.51,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.66,700.67,700.67
715.35,700.67,700.67
708.1,700.67,700.67
704.68,700.67,700.67
702.9,700.67,700.67
701.79,700.67,700.67
701.42,700.67,700.67
703.18,700.67,700.67
707.58,700.67,700.67
718.61,700.67,700.67
749.5,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.8,700.67,700.67
715.37,700.67,700.67
708.1,700.67,700.67
704.67,700.67,700.67
702.88,700.67,700.67
701.77,700.67,700.67
701.39,700.67,700.67
703.12,700.67,700.67
707.48,700.67,700.67
718.37,700.67,700.67
749.48,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.93,700.67,700.67
715.39,700.67,700.67
708.09,700.67,700.67
704.66,700.67,700.67
702.86,700.67,700.67
701.74,700.67,700.67
701.35,700.67,700.67
703.07,700.67,700.67
707.39,700.67,700.67
718.12,700.67,700.67
749.43,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.03,700.67,700.67
715.39,700.67,700.67
708.08,700.67,700.67
704.64,700.67,700.67
702.84,700.67,700.67
701.72,700.67,700.67
701.32,700.67,700.67
703.02,700.67,700.67
707.29,700.67,700.67
717.88,700.67,700.67
749.34,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.12,700.67,700.67
715.4,700.67,700.67
708.07,700.67,700.67
704.63,700.67,700.67
702.82,700.67,700.67
701.69,700.67,700.67
701.28,700.67,700.67
702.97,700.67,700.67
707.2,700.67,700.67
717.64,700.67,700.67
749.22,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.19,700.67,700.67
715.4,700.67,700.67
708.06,700.67,700.67
704.61,700.67,700.67
702.81,700.67,700.67
701.67,700.67,700.67
701.25,700.67,700.67
702.91,700.67,700.67
707.1,700.67,700.67
717.41,700.67,700.67
749.06,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.23,700.67,700.67
715.39,700.67,700.67
708.05,700.67,700.67
704.6,700.67,700.67
702.79,700.67,700.67
701.65,700.67,700.67
701.22,700.67,700.67
702.86,700.67,700.67
707.01,700.67,700.67
717.17,700.67,700.67
748.84,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.26,700.67,700.67
715.38,700.67,700.67
708.03,700.67,700.67
704.58,700.67,700.67
702.77,700.67,700.67
701.62,700.67,700.67
701.18,700.67,700.67
702.81,700.67,700.67
706.91,700.67,700.67
716.94,700.67,700.67
748.58,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.27,700.67,700.67
715.36,700.67,700.67
708.02,700.67,700.67
704.57,700.67,700.67
702.75,700.67,700.67
701.6,700.67,700.67
701.15,700.67,700.67
702.76,700.67,700.67
706.82,700.67,700.67
716.71,700.67,700.67
748.27,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.26,700.67,700.67
715.34,700.67,700.67
708.0,700.67,700.67
704.55,700.67,700.67
702.74,700.67,700.67
701.58,700.67,700.67
701.12,700.67,700.67
702.71,700.67,700.67
706.73,700.67,700.67
716.48,700.67,700.67
747.9,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.23,700.67,700.67
715.32,700.67,700.67
707.98,700.67,700.67
704.54,700.67,700.67
702.72,700.67,700.67
701.56,700.67,700.67
701.09,700.67,700.67
702.66,700.67,700.67
706.64,700.67,700.67
716.25,700.67,700.67
747.5,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.18,700.67,700.67
715.28,700.67,700.67
707.96,700.67,700.67
704.52,700.67,700.67
702.7,700.67,700.67
701.54,700.67,700.67
701.06,700.67,700.67
702.62,700.67,700.67
706.55,700.67,700.67
716.03,700.67,700.67
747.05,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.11,700.67,700.67
715.25,700.67,700.67
707.94,700.67,700.67
704.5,700.67,700.67
702.69,700.67,700.67
701.52,700.67,700.67
701.03,700.67,700.67
702.57,700.67,700.67
706.47,700.67,700.67
715.81,700.67,700.67
746.56,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
743.02,700.67,700.67
715.21,700.67,700.67
707.92,700.67,700.67
704.49,700.67,700.67
702.67,700.67,700.67
701.5,700.67,700.67
701.01,700.67,700.67
702.53,700.67,700.67
706.38,700.67,700.67
715.6,700.67,700.67
746.05,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.91,700.67,700.67
715.16,700.67,700.67
707.9,700.67,700.67
704.47,700.67,700.67
702.65,700.67,700.67
701.48,700.67,700.67
700.98,700.67,700.67
702.48,700.67,700.67
706.3,700.67,700.67
715.39,700.67,700.67
745.5,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.78,700.67,700.67
715.11,700.67,700.67
707.87,700.67,700.67
704.45,700.67,700.67
702.64,700.67,700.67
701.46,700.67,700.67
700.95,700.67,700.67
702.44,700.67,700.67
706.21,700.67,700.67
715.18,700.67,700.67
744.94,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.63,700.67,700.67
715.06,700.67,700.67
707.85,700.67,700.67
704.44,700.67,700.67
702.62,700.67,700.67
701.44,700.67,700.67
700.93,700.67,700.67
702.4,700.67,700.67
706.13,700.67,700.67
714.98,700.67,700.67
744.35,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.45,700.67,700.67
715.0,700.67,700.67
707.82,700.67,700.67
704.42,700.67,700.67
702.61,700.67,700.67
701.43,700.67,700.67
700.9,700.67,700.67
702.36,700.67,700.67
706.06,700.67,700.67
714.78,700.67,700.67
743.75,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.26,700.67,700.67
714.94,700.67,700.67
707.79,700.67,700.67
704.4,700.67,700.67
702.59,700.67,700.67
701.41,700.67,700.67
700.88,700.67,700.67
702.32,700.67,700.67
705.98,700.67,700.67
714.59,700.67,700.67
743.15,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
742.05,700.67,700.67
714.87,700.67,700.67
707.77,700.67,700.67
704.39,700.67,700.67
702.58,700.67,700.67
701.4,700.67,700.67
700.86,700.67,700.67
702.28,700.67,700.67
705.9,700.67,700.67
714.4,700.67,700.67
742.53,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
749.52,700.67,700.67
