slack_0,non_interrupt,interrupt
26.3,12.27,12.27
26.28,12.27,12.27
26.25,12.27,12.27
26.77,12.27,12.27
26.81,12.27,12.27
27.3,12.27,12.27
29.49,12.27,12.27
28.42,12.27,12.27
28.52,12.27,12.27
30.52,12.27,12.27
30.12,12.27,12.27
29.69,12.27,12.27
29.49,12.27,12.27
29.2,12.27,12.27
28.98,12.27,12.27
28.53,12.27,12.27
30.55,12.27,12.27
37.44,12.27,12.27
33.39,12.27,12.27
27.36,12.27,12.27
27.18,12.27,12.27
27.0,12.27,12.27
25.99,12.27,12.27
24.95,12.27,12.27
24.49,12.27,12.27
23.94,12.27,12.27
25.18,12.27,12.27
26.69,12.27,12.27
28.09,12.27,12.27
28.37,12.27,12.27
28.77,12.27,12.27
28.76,12.27,12.27
26.45,12.27,12.27
27.07,12.27,12.27
27.97,12.27,12.27
27.37,12.27,12.27
27.37,12.27,12.27
27.12,12.27,12.27
26.49,12.27,12.27
27.28,12.27,12.27
27.55,12.27,12.27
27.74,12.27,12.27
28.19,12.27,12.27
27.7,12.27,12.27
28.2,12.27,12.27
28.78,12.27,12.27
33.5,12.27,12.27
40.81,12.27,12.27
41.13,12.27,12.27
41.78,12.27,12.27
39.16,12.27,12.27
42.6,12.27,12.27
38.45,12.27,12.27
34.35,12.27,12.27
28.76,12.27,12.27
29.55,12.27,12.27
31.91,12.27,12.27
29.12,12.27,12.27
27.9,12.27,12.27
29.91,12.27,12.27
30.13,12.27,12.27
30.81,12.27,12.27
33.31,12.27,12.27
33.67,12.27,12.27
34.18,12.27,12.27
31.24,12.27,12.27
27.48,12.27,12.27
27.42,12.27,12.27
27.18,12.27,12.27
26.62,12.27,12.27
25.89,12.27,12.27
25.39,12.27,12.27
25.25,12.27,12.27
24.97,12.27,12.27
24.82,12.27,12.27
24.83,12.27,12.27
25.46,12.27,12.27
26.15,12.27,12.27
26.92,12.27,12.27
26.95,12.27,12.27
26.86,12.27,12.27
26.8,12.27,12.27
26.82,12.27,12.27
26.81,12.27,12.27
26.74,12.27,12.27
27.01,12.27,12.27
28.02,12.27,12.27
29.59,12.27,12.27
29.18,12.27,12.27
32.14,12.27,12.27
30.69,12.27,12.27
29.89,12.27,12.27
30.11,12.27,12.27
27.96,12.27,12.27
29.63,12.27,12.27
27.16,12.27,12.27
26.06,12.27,12.27
25.21,12.27,12.27
25.23,12.27,12.27
25.78,12.27,12.27
27.02,12.27,12.27
27.3,12.27,12.27
27.64,12.27,12.27
28.9,12.27,12.27
28.51,12.27,12.27
28.49,12.27,12.27
28.73,12.27,12.27
29.39,12.27,12.27
29.59,12.27,12.27
31.42,12.27,12.27
29.25,12.27,12.27
28.25,12.27,12.27
27.12,12.27,12.27
27.08,12.27,12.27
27.31,12.27,12.27
27.4,12.27,12.27
27.66,12.27,12.27
27.82,12.27,12.27
27.21,12.27,12.27
24.85,12.27,12.27
23.78,12.27,12.27
23.36,12.27,12.27
23.42,12.27,12.27
23.63,12.27,12.27
25.1,12.27,12.27
26.46,12.27,12.27
27.12,12.27,12.27
28.62,12.27,12.27
31.79,12.27,12.27
32.01,12.27,12.27
32.73,12.27,12.27
33.03,12.27,12.27
31.8,12.27,12.27
34.04,12.27,12.27
30.82,12.27,12.27
30.65,12.27,12.27
31.7,12.27,12.27
31.85,12.27,12.27
33.25,12.27,12.27
32.38,12.27,12.27
30.38,12.27,12.27
34.83,12.27,12.27
39.72,12.27,12.27
39.48,12.27,12.27
38.62,12.27,12.27
37.47,12.27,12.27
36.05,12.27,12.27
38.82,12.27,12.27
38.81,12.27,12.27
37.9,12.27,12.27
38.61,12.27,12.27
41.43,12.27,12.27
42.62,12.27,12.27
42.15,12.27,12.27
39.54,12.27,12.27
38.97,12.27,12.27
38.74,12.27,12.27
38.95,12.27,12.27
38.07,12.27,12.27
39.38,12.27,12.27
40.11,12.27,12.27
39.62,12.27,12.27
38.42,12.27,12.27
39.36,12.27,12.27
34.79,12.27,12.27
29.37,12.27,12.27
29.53,12.27,12.27
29.18,12.27,12.27
29.33,12.27,12.27
29.09,12.27,12.27
29.18,12.27,12.27
28.96,12.27,12.27
28.52,12.27,12.27
28.31,12.27,12.27
28.39,12.27,12.27
33.56,12.27,12.27
