slack_0,non_interrupt,interrupt
352.15,136.86,136.86
354.48,136.86,136.86
361.61,136.86,136.86
362.04,136.86,136.86
359.68,136.86,136.86
336.32,136.86,136.86
351.8,136.86,136.86
330.01,136.86,136.86
319.71,136.86,136.86
309.48,136.86,136.86
317.71,136.86,136.86
344.84,136.86,136.86
357.22,136.86,136.86
376.96,136.86,136.86
383.36,136.86,136.86
374.88,136.86,136.86
372.23,136.86,136.86
379.22,136.86,136.86
379.28,136.86,136.86
383.55,136.86,136.86
400.01,136.86,136.86
399.91,136.86,136.86
448.13,136.86,136.86
512.68,136.86,136.86
459.95,136.86,136.86
417.38,136.86,136.86
379.78,136.86,136.86
361.25,136.86,136.86
363.92,136.86,136.86
383.97,136.86,136.86
387.01,136.86,136.86
372.13,136.86,136.86
380.23,136.86,136.86
350.37,136.86,136.86
351.77,136.86,136.86
352.23,136.86,136.86
328.11,136.86,136.86
337.21,136.86,136.86
315.82,136.86,136.86
320.08,136.86,136.86
353.5,136.86,136.86
325.06,136.86,136.86
339.9,136.86,136.86
359.98,136.86,136.86
361.09,136.86,136.86
383.95,136.86,136.86
384.91,136.86,136.86
414.96,136.86,136.86
483.6,136.86,136.86
489.1,136.86,136.86
505.9,136.86,136.86
515.49,136.86,136.86
487.87,136.86,136.86
446.76,136.86,136.86
455.32,136.86,136.86
441.85,136.86,136.86
435.13,136.86,136.86
429.76,136.86,136.86
419.27,136.86,136.86
422.73,136.86,136.86
435.2,136.86,136.86
458.97,136.86,136.86
454.89,136.86,136.86
425.35,136.86,136.86
422.6,136.86,136.86
424.03,136.86,136.86
425.6,136.86,136.86
425.86,136.86,136.86
430.01,136.86,136.86
424.55,136.86,136.86
436.42,136.86,136.86
422.88,136.86,136.86
415.2,136.86,136.86
407.7,136.86,136.86
412.82,136.86,136.86
422.72,136.86,136.86
438.15,136.86,136.86
428.25,136.86,136.86
451.27,136.86,136.86
456.2,136.86,136.86
464.99,136.86,136.86
483.33,136.86,136.86
489.55,136.86,136.86
470.13,136.86,136.86
473.63,136.86,136.86
474.24,136.86,136.86
474.39,136.86,136.86
473.54,136.86,136.86
488.9,136.86,136.86
475.6,136.86,136.86
489.66,136.86,136.86
477.01,136.86,136.86
532.73,136.86,136.86
528.55,136.86,136.86
495.73,136.86,136.86
429.76,136.86,136.86
396.51,136.86,136.86
396.48,136.86,136.86
423.51,136.86,136.86
464.76,136.86,136.86
559.93,136.86,136.86
571.09,136.86,136.86
543.17,136.86,136.86
519.42,136.86,136.86
508.52,136.86,136.86
510.93,136.86,136.86
534.33,136.86,136.86
524.91,136.86,136.86
540.69,136.86,136.86
530.54,136.86,136.86
499.08,136.86,136.86
463.85,136.86,136.86
445.53,136.86,136.86
447.92,136.86,136.86
460.7,136.86,136.86
466.41,136.86,136.86
451.27,136.86,136.86
464.3,136.86,136.86
429.23,136.86,136.86
411.3,136.86,136.86
404.82,136.86,136.86
407.35,136.86,136.86
417.71,136.86,136.86
439.34,136.86,136.86
459.38,136.86,136.86
489.78,136.86,136.86
546.28,136.86,136.86
511.45,136.86,136.86
497.34,136.86,136.86
491.69,136.86,136.86
487.84,136.86,136.86
491.8,136.86,136.86
484.06,136.86,136.86
490.1,136.86,136.86
490.93,136.86,136.86
496.91,136.86,136.86
496.67,136.86,136.86
503.73,136.86,136.86
492.22,136.86,136.86
499.2,136.86,136.86
475.04,136.86,136.86
477.31,136.86,136.86
485.13,136.86,136.86
438.57,136.86,136.86
429.78,136.86,136.86
421.95,136.86,136.86
437.19,136.86,136.86
461.65,136.86,136.86
489.7,136.86,136.86
501.44,136.86,136.86
535.61,136.86,136.86
496.52,136.86,136.86
498.2,136.86,136.86
500.6,136.86,136.86
515.08,136.86,136.86
540.55,136.86,136.86
566.73,136.86,136.86
589.29,136.86,136.86
613.72,136.86,136.86
645.85,136.86,136.86
677.15,136.86,136.86
692.5,136.86,136.86
691.84,136.86,136.86
647.94,136.86,136.86
682.86,136.86,136.86
683.51,136.86,136.86
727.32,136.86,136.86
697.36,136.86,136.86
734.8,136.86,136.86
739.5,136.86,136.86
712.75,136.86,136.86
771.99,136.86,136.86
762.62,136.86,136.86
722.67,136.86,136.86
666.58,136.86,136.86
628.18,136.86,136.86
584.87,136.86,136.86
579.51,136.86,136.86
572.43,136.86,136.86
565.95,136.86,136.86
608.5,136.86,136.86
602.96,136.86,136.86
554.79,136.86,136.86
566.28,136.86,136.86
587.48,136.86,136.86
555.61,136.86,136.86
562.06,136.86,136.86
535.47,136.86,136.86
592.42,136.86,136.86
587.84,136.86,136.86
520.27,136.86,136.86
555.52,136.86,136.86
487.39,136.86,136.86
465.85,136.86,136.86
484.6,136.86,136.86
497.03,136.86,136.86
505.02,136.86,136.86
496.82,136.86,136.86
528.06,136.86,136.86
612.05,136.86,136.86
653.77,136.86,136.86
687.83,136.86,136.86
618.21,136.86,136.86
602.99,136.86,136.86
630.64,136.86,136.86
613.78,136.86,136.86
639.14,136.86,136.86
608.08,136.86,136.86
637.14,136.86,136.86
665.87,136.86,136.86
