slack_0,non_interrupt,interrupt
31.62,24.83,24.83
31.23,24.83,24.83
31.46,24.83,24.83
30.73,24.83,24.83
31.46,24.83,24.83
30.75,24.83,24.83
29.47,24.83,24.83
29.25,24.83,24.83
29.27,24.83,24.83
29.02,24.83,24.83
29.91,24.83,24.83
30.39,24.83,24.83
30.68,24.83,24.83
30.81,24.83,24.83
30.96,24.83,24.83
31.12,24.83,24.83
30.95,24.83,24.83
30.67,24.83,24.83
30.43,24.83,24.83
30.44,24.83,24.83
30.0,24.83,24.83
29.65,24.83,24.83
29.89,24.83,24.83
30.06,24.83,24.83
32.24,24.83,24.83
29.36,24.83,24.83
29.33,24.83,24.83
29.58,24.83,24.83
29.62,24.83,24.83
29.14,24.83,24.83
28.27,24.83,24.83
29.06,24.83,24.83
28.62,24.83,24.83
29.89,24.83,24.83
30.08,24.83,24.83
30.32,24.83,24.83
29.85,24.83,24.83
29.82,24.83,24.83
30.06,24.83,24.83
29.93,24.83,24.83
30.17,24.83,24.83
29.68,24.83,24.83
29.46,24.83,24.83
29.66,24.83,24.83
30.51,24.83,24.83
29.45,24.83,24.83
30.46,24.83,24.83
34.0,24.83,24.83
34.44,24.83,24.83
35.36,24.83,24.83
34.96,24.83,24.83
34.52,24.83,24.83
31.25,24.83,24.83
29.85,24.83,24.83
29.18,24.83,24.83
29.12,24.83,24.83
29.03,24.83,24.83
29.06,24.83,24.83
28.93,24.83,24.83
29.24,24.83,24.83
28.9,24.83,24.83
28.88,24.83,24.83
29.44,24.83,24.83
29.71,24.83,24.83
29.8,24.83,24.83
29.66,24.83,24.83
29.36,24.83,24.83
29.55,24.83,24.83
29.8,24.83,24.83
29.42,24.83,24.83
29.77,24.83,24.83
29.55,24.83,24.83
29.83,24.83,24.83
29.7,24.83,24.83
31.01,24.83,24.83
29.37,24.83,24.83
29.95,24.83,24.83
29.64,24.83,24.83
29.15,24.83,24.83
28.91,24.83,24.83
28.99,24.83,24.83
25.28,24.83,24.83
25.18,24.83,24.83
25.22,24.83,24.83
29.22,24.83,24.83
28.78,24.83,24.83
29.15,24.83,24.83
28.89,24.83,24.83
28.8,24.83,24.83
28.97,24.83,24.83
28.9,24.83,24.83
29.02,24.83,24.83
29.07,24.83,24.83
29.9,24.83,24.83
31.3,24.83,24.83
30.04,24.83,24.83
30.15,24.83,24.83
30.55,24.83,24.83
30.66,24.83,24.83
30.7,24.83,24.83
29.62,24.83,24.83
29.15,24.83,24.83
26.39,24.83,24.83
26.16,24.83,24.83
26.13,24.83,24.83
26.26,24.83,24.83
26.99,24.83,24.83
27.23,24.83,24.83
30.09,24.83,24.83
30.3,24.83,24.83
29.93,24.83,24.83
29.72,24.83,24.83
29.72,24.83,24.83
29.7,24.83,24.83
29.54,24.83,24.83
29.39,24.83,24.83
29.52,24.83,24.83
29.32,24.83,24.83
29.48,24.83,24.83
28.88,24.83,24.83
29.43,24.83,24.83
29.4,24.83,24.83
30.07,24.83,24.83
29.97,24.83,24.83
30.42,24.83,24.83
30.12,24.83,24.83
28.6,24.83,24.83
28.28,24.83,24.83
29.24,24.83,24.83
30.8,24.83,24.83
30.95,24.83,24.83
30.77,24.83,24.83
30.14,24.83,24.83
28.65,24.83,24.83
29.18,24.83,24.83
29.66,24.83,24.83
30.21,24.83,24.83
34.61,24.83,24.83
34.25,24.83,24.83
32.61,24.83,24.83
32.58,24.83,24.83
32.22,24.83,24.83
32.9,24.83,24.83
32.3,24.83,24.83
32.11,24.83,24.83
32.22,24.83,24.83
31.97,24.83,24.83
32.33,24.83,24.83
32.2,24.83,24.83
31.65,24.83,24.83
30.86,24.83,24.83
31.08,24.83,24.83
31.03,24.83,24.83
31.15,24.83,24.83
31.31,24.83,24.83
30.85,24.83,24.83
31.06,24.83,24.83
31.11,24.83,24.83
30.72,24.83,24.83
30.7,24.83,24.83
30.49,24.83,24.83
30.78,24.83,24.83
30.53,24.83,24.83
30.72,24.83,24.83
30.3,24.83,24.83
30.17,24.83,24.83
30.24,24.83,24.83
30.28,24.83,24.83
30.21,24.83,24.83
30.27,24.83,24.83
29.91,24.83,24.83
30.08,24.83,24.83
30.15,24.83,24.83
29.76,24.83,24.83
28.8,24.83,24.83
28.7,24.83,24.83
30.33,24.83,24.83
29.4,24.83,24.83
29.06,24.83,24.83
29.24,24.83,24.83
29.55,24.83,24.83
29.6,24.83,24.83
30.26,24.83,24.83
30.14,24.83,24.83
30.43,24.83,24.83
30.44,24.83,24.83
30.16,24.83,24.83
30.08,24.83,24.83
29.92,24.83,24.83
29.78,24.83,24.83
30.4,24.83,24.83
30.85,24.83,24.83
31.27,24.83,24.83
31.18,24.83,24.83
31.23,24.83,24.83
31.42,24.83,24.83
31.24,24.83,24.83
30.91,24.83,24.83
29.87,24.83,24.83
29.69,24.83,24.83
29.8,24.83,24.83
29.95,24.83,24.83
29.89,24.83,24.83
29.85,24.83,24.83
29.79,24.83,24.83
30.31,24.83,24.83
30.44,24.83,24.83
30.68,24.83,24.83
30.65,24.83,24.83
30.8,24.83,24.83
30.78,24.83,24.83
30.98,24.83,24.83
30.7,24.83,24.83
30.52,24.83,24.83
30.84,24.83,24.83
30.9,24.83,24.83
30.95,24.83,24.83
30.91,24.83,24.83
31.32,24.83,24.83
31.05,24.83,24.83
31.02,24.83,24.83
30.39,24.83,24.83
30.18,24.83,24.83
29.62,24.83,24.83
29.37,24.83,24.83
28.91,24.83,24.83
28.39,24.83,24.83
28.89,24.83,24.83
29.79,24.83,24.83
29.98,24.83,24.83
29.8,24.83,24.83
30.62,24.83,24.83
30.36,24.83,24.83
30.5,24.83,24.83
30.09,24.83,24.83
