slack_0,non_interrupt,interrupt
721.58,408.57,408.57
675.38,408.57,408.57
700.56,408.57,408.57
689.1,408.57,408.57
671.19,408.57,408.57
661.38,408.57,408.57
561.12,408.57,408.57
527.05,408.57,408.57
537.86,408.57,408.57
535.84,408.57,408.57
547.66,408.57,408.57
553.89,408.57,408.57
582.99,408.57,408.57
578.67,408.57,408.57
620.07,408.57,408.57
654.89,408.57,408.57
646.52,408.57,408.57
655.85,408.57,408.57
648.68,408.57,408.57
644.03,408.57,408.57
649.48,408.57,408.57
662.14,408.57,408.57
662.51,408.57,408.57
654.87,408.57,408.57
651.22,408.57,408.57
666.73,408.57,408.57
688.87,408.57,408.57
688.93,408.57,408.57
679.06,408.57,408.57
678.07,408.57,408.57
658.37,408.57,408.57
670.38,408.57,408.57
672.13,408.57,408.57
703.12,408.57,408.57
728.73,408.57,408.57
723.37,408.57,408.57
718.88,408.57,408.57
701.83,408.57,408.57
702.13,408.57,408.57
701.18,408.57,408.57
701.8,408.57,408.57
712.74,408.57,408.57
723.31,408.57,408.57
727.56,408.57,408.57
733.82,408.57,408.57
734.83,408.57,408.57
733.17,408.57,408.57
713.62,408.57,408.57
718.48,408.57,408.57
734.52,408.57,408.57
737.42,408.57,408.57
733.12,408.57,408.57
726.84,408.57,408.57
721.56,408.57,408.57
716.81,408.57,408.57
711.65,408.57,408.57
706.54,408.57,408.57
720.32,408.57,408.57
724.17,408.57,408.57
715.45,408.57,408.57
697.76,408.57,408.57
687.98,408.57,408.57
692.49,408.57,408.57
703.4,408.57,408.57
719.12,408.57,408.57
738.53,408.57,408.57
771.7,408.57,408.57
781.42,408.57,408.57
772.72,408.57,408.57
753.06,408.57,408.57
721.12,408.57,408.57
680.44,408.57,408.57
651.31,408.57,408.57
642.47,408.57,408.57
626.07,408.57,408.57
613.11,408.57,408.57
596.38,408.57,408.57
594.87,408.57,408.57
596.07,408.57,408.57
588.95,408.57,408.57
591.26,408.57,408.57
583.47,408.57,408.57
593.67,408.57,408.57
603.03,408.57,408.57
623.55,408.57,408.57
633.52,408.57,408.57
638.72,408.57,408.57
634.88,408.57,408.57
630.95,408.57,408.57
633.98,408.57,408.57
635.85,408.57,408.57
626.1,408.57,408.57
642.43,408.57,408.57
658.09,408.57,408.57
667.21,408.57,408.57
675.7,408.57,408.57
652.62,408.57,408.57
642.03,408.57,408.57
636.53,408.57,408.57
622.41,408.57,408.57
594.66,408.57,408.57
575.58,408.57,408.57
548.48,408.57,408.57
550.52,408.57,408.57
539.33,408.57,408.57
558.38,408.57,408.57
568.41,408.57,408.57
621.66,408.57,408.57
664.0,408.57,408.57
661.26,408.57,408.57
650.99,408.57,408.57
667.0,408.57,408.57
677.26,408.57,408.57
688.94,408.57,408.57
700.22,408.57,408.57
699.39,408.57,408.57
708.86,408.57,408.57
712.01,408.57,408.57
679.85,408.57,408.57
645.97,408.57,408.57
628.23,408.57,408.57
636.19,408.57,408.57
649.44,408.57,408.57
655.58,408.57,408.57
641.72,408.57,408.57
643.73,408.57,408.57
639.05,408.57,408.57
641.27,408.57,408.57
612.63,408.57,408.57
604.76,408.57,408.57
609.11,408.57,408.57
617.59,408.57,408.57
628.25,408.57,408.57
632.21,408.57,408.57
635.48,408.57,408.57
642.42,408.57,408.57
648.93,408.57,408.57
660.51,408.57,408.57
672.6,408.57,408.57
689.63,408.57,408.57
699.44,408.57,408.57
704.35,408.57,408.57
673.07,408.57,408.57
651.4,408.57,408.57
653.47,408.57,408.57
652.94,408.57,408.57
664.25,408.57,408.57
677.1,408.57,408.57
704.82,408.57,408.57
728.81,408.57,408.57
733.49,408.57,408.57
743.04,408.57,408.57
763.02,408.57,408.57
765.11,408.57,408.57
746.99,408.57,408.57
718.22,408.57,408.57
689.44,408.57,408.57
684.31,408.57,408.57
683.32,408.57,408.57
707.09,408.57,408.57
750.15,408.57,408.57
759.1,408.57,408.57
745.98,408.57,408.57
745.87,408.57,408.57
741.39,408.57,408.57
711.19,408.57,408.57
684.99,408.57,408.57
678.36,408.57,408.57
658.3,408.57,408.57
664.06,408.57,408.57
680.18,408.57,408.57
700.56,408.57,408.57
715.17,408.57,408.57
719.91,408.57,408.57
713.3,408.57,408.57
712.23,408.57,408.57
705.84,408.57,408.57
703.82,408.57,408.57
704.7,408.57,408.57
710.04,408.57,408.57
698.79,408.57,408.57
703.54,408.57,408.57
707.8,408.57,408.57
726.87,408.57,408.57
727.25,408.57,408.57
739.64,408.57,408.57
747.28,408.57,408.57
755.6,408.57,408.57
780.38,408.57,408.57
723.42,408.57,408.57
724.63,408.57,408.57
745.04,408.57,408.57
777.41,408.57,408.57
754.14,408.57,408.57
747.26,408.57,408.57
753.84,408.57,408.57
716.86,408.57,408.57
672.42,408.57,408.57
523.74,408.57,408.57
503.42,408.57,408.57
490.87,408.57,408.57
498.87,408.57,408.57
514.52,408.57,408.57
525.93,408.57,408.57
553.81,408.57,408.57
563.97,408.57,408.57
595.65,408.57,408.57
604.91,408.57,408.57
622.64,408.57,408.57
651.28,408.57,408.57
674.96,408.57,408.57
688.85,408.57,408.57
686.25,408.57,408.57
671.48,408.57,408.57
652.1,408.57,408.57
632.5,408.57,408.57
620.82,408.57,408.57
609.58,408.57,408.57
608.29,408.57,408.57
602.1,408.57,408.57
595.25,408.57,408.57
605.9,408.57,408.57
611.33,408.57,408.57
613.4,408.57,408.57
614.02,408.57,408.57
616.66,408.57,408.57
615.55,408.57,408.57
605.02,408.57,408.57
565.73,408.57,408.57
