slack_0,non_interrupt,interrupt
546.09,464.23,464.23
543.08,464.23,464.23
542.37,464.23,464.23
541.43,464.23,464.23
542.61,464.23,464.23
547.63,464.23,464.23
549.46,464.23,464.23
545.3,464.23,464.23
543.13,464.23,464.23
543.79,464.23,464.23
543.85,464.23,464.23
540.92,464.23,464.23
540.13,464.23,464.23
524.8,464.23,464.23
503.08,464.23,464.23
499.94,464.23,464.23
507.69,464.23,464.23
511.82,464.23,464.23
510.86,464.23,464.23
511.58,464.23,464.23
511.6,464.23,464.23
525.14,464.23,464.23
541.66,464.23,464.23
542.11,464.23,464.23
541.78,464.23,464.23
543.99,464.23,464.23
547.25,464.23,464.23
545.67,464.23,464.23
545.25,464.23,464.23
545.69,464.23,464.23
543.05,464.23,464.23
543.33,464.23,464.23
538.31,464.23,464.23
537.89,464.23,464.23
537.77,464.23,464.23
537.71,464.23,464.23
544.53,464.23,464.23
539.65,464.23,464.23
529.09,464.23,464.23
522.64,464.23,464.23
521.99,464.23,464.23
517.03,464.23,464.23
517.02,464.23,464.23
522.63,464.23,464.23
529.13,464.23,464.23
537.01,464.23,464.23
545.85,464.23,464.23
547.21,464.23,464.23
546.34,464.23,464.23
547.39,464.23,464.23
549.73,464.23,464.23
548.94,464.23,464.23
543.17,464.23,464.23
538.47,464.23,464.23
538.75,464.23,464.23
536.84,464.23,464.23
534.95,464.23,464.23
534.34,464.23,464.23
535.06,464.23,464.23
537.9,464.23,464.23
543.45,464.23,464.23
529.58,464.23,464.23
512.46,464.23,464.23
507.02,464.23,464.23
504.28,464.23,464.23
499.12,464.23,464.23
495.18,464.23,464.23
496.28,464.23,464.23
498.94,464.23,464.23
516.39,464.23,464.23
541.75,464.23,464.23
547.98,464.23,464.23
549.2,464.23,464.23
549.62,464.23,464.23
549.85,464.23,464.23
552.21,464.23,464.23
548.94,464.23,464.23
550.43,464.23,464.23
552.34,464.23,464.23
552.66,464.23,464.23
553.03,464.23,464.23
552.83,464.23,464.23
551.31,464.23,464.23
552.49,464.23,464.23
555.88,464.23,464.23
537.5,464.23,464.23
510.02,464.23,464.23
508.44,464.23,464.23
505.64,464.23,464.23
506.75,464.23,464.23
511.31,464.23,464.23
517.51,464.23,464.23
525.02,464.23,464.23
533.32,464.23,464.23
542.7,464.23,464.23
544.73,464.23,464.23
544.73,464.23,464.23
543.81,464.23,464.23
543.5,464.23,464.23
543.2,464.23,464.23
539.59,464.23,464.23
542.36,464.23,464.23
545.55,464.23,464.23
546.02,464.23,464.23
544.95,464.23,464.23
542.77,464.23,464.23
543.09,464.23,464.23
541.06,464.23,464.23
541.28,464.23,464.23
533.29,464.23,464.23
524.16,464.23,464.23
521.14,464.23,464.23
515.19,464.23,464.23
517.07,464.23,464.23
512.31,464.23,464.23
514.34,464.23,464.23
516.83,464.23,464.23
521.91,464.23,464.23
539.71,464.23,464.23
542.64,464.23,464.23
543.05,464.23,464.23
542.52,464.23,464.23
542.6,464.23,464.23
540.25,464.23,464.23
539.5,464.23,464.23
543.06,464.23,464.23
541.63,464.23,464.23
540.98,464.23,464.23
538.57,464.23,464.23
537.23,464.23,464.23
539.22,464.23,464.23
543.7,464.23,464.23
547.0,464.23,464.23
538.21,464.23,464.23
515.07,464.23,464.23
500.09,464.23,464.23
496.41,464.23,464.23
495.85,464.23,464.23
499.12,464.23,464.23
500.66,464.23,464.23
503.98,464.23,464.23
523.71,464.23,464.23
537.76,464.23,464.23
539.66,464.23,464.23
540.99,464.23,464.23
543.36,464.23,464.23
548.4,464.23,464.23
549.16,464.23,464.23
547.79,464.23,464.23
546.3,464.23,464.23
545.86,464.23,464.23
545.7,464.23,464.23
545.19,464.23,464.23
545.39,464.23,464.23
546.54,464.23,464.23
550.39,464.23,464.23
550.46,464.23,464.23
530.98,464.23,464.23
508.37,464.23,464.23
502.48,464.23,464.23
505.43,464.23,464.23
508.1,464.23,464.23
505.75,464.23,464.23
506.67,464.23,464.23
508.21,464.23,464.23
519.81,464.23,464.23
539.32,464.23,464.23
540.78,464.23,464.23
543.0,464.23,464.23
544.34,464.23,464.23
546.87,464.23,464.23
545.73,464.23,464.23
542.82,464.23,464.23
545.27,464.23,464.23
545.86,464.23,464.23
545.89,464.23,464.23
545.64,464.23,464.23
545.61,464.23,464.23
546.54,464.23,464.23
548.3,464.23,464.23
548.9,464.23,464.23
528.99,464.23,464.23
507.42,464.23,464.23
504.71,464.23,464.23
505.08,464.23,464.23
507.15,464.23,464.23
509.62,464.23,464.23
512.32,464.23,464.23
518.83,464.23,464.23
533.27,464.23,464.23
552.6,464.23,464.23
557.05,464.23,464.23
557.68,464.23,464.23
558.01,464.23,464.23
557.67,464.23,464.23
555.72,464.23,464.23
548.38,464.23,464.23
544.9,464.23,464.23
543.13,464.23,464.23
543.42,464.23,464.23
542.45,464.23,464.23
542.54,464.23,464.23
542.24,464.23,464.23
545.24,464.23,464.23
550.63,464.23,464.23
535.57,464.23,464.23
518.69,464.23,464.23
517.05,464.23,464.23
515.54,464.23,464.23
520.34,464.23,464.23
527.98,464.23,464.23
536.26,464.23,464.23
540.98,464.23,464.23
550.61,464.23,464.23
560.26,464.23,464.23
562.1,464.23,464.23
563.5,464.23,464.23
563.32,464.23,464.23
562.71,464.23,464.23
559.09,464.23,464.23
549.56,464.23,464.23
545.59,464.23,464.23
543.41,464.23,464.23
542.5,464.23,464.23
542.27,464.23,464.23
542.3,464.23,464.23
544.78,464.23,464.23
548.36,464.23,464.23
555.18,464.23,464.23
544.22,464.23,464.23
527.85,464.23,464.23
527.23,464.23,464.23
528.42,464.23,464.23
531.49,464.23,464.23
532.91,464.23,464.23
534.76,464.23,464.23
536.52,464.23,464.23
546.9,464.23,464.23
553.85,464.23,464.23
553.88,464.23,464.23
553.73,464.23,464.23
552.67,464.23,464.23
555.1,464.23,464.23
553.87,464.23,464.23
546.84,464.23,464.23
540.19,464.23,464.23
542.41,464.23,464.23
544.61,464.23,464.23
543.51,464.23,464.23
546.08,464.23,464.23
547.31,464.23,464.23
551.76,464.23,464.23
553.07,464.23,464.23
534.73,464.23,464.23
510.15,464.23,464.23
506.49,464.23,464.23
507.0,464.23,464.23
505.57,464.23,464.23
508.61,464.23,464.23
514.08,464.23,464.23
515.56,464.23,464.23
525.84,464.23,464.23
550.86,464.23,464.23
553.66,464.23,464.23
553.65,464.23,464.23
