slack_0,non_interrupt,interrupt
559.54,181.71,181.71
556.4,181.71,181.71
549.51,181.71,181.71
540.94,181.71,181.71
533.12,181.71,181.71
533.89,181.71,181.71
528.17,181.71,181.71
533.42,181.71,181.71
524.81,181.71,181.71
517.6,181.71,181.71
511.71,181.71,181.71
511.16,181.71,181.71
513.96,181.71,181.71
534.82,181.71,181.71
489.09,181.71,181.71
493.31,181.71,181.71
499.2,181.71,181.71
492.82,181.71,181.71
490.7,181.71,181.71
473.78,181.71,181.71
467.78,181.71,181.71
471.52,181.71,181.71
486.28,181.71,181.71
545.96,181.71,181.71
599.14,181.71,181.71
633.09,181.71,181.71
637.05,181.71,181.71
690.09,181.71,181.71
785.89,181.71,181.71
847.61,181.71,181.71
841.63,181.71,181.71
740.6,181.71,181.71
686.57,181.71,181.71
662.33,181.71,181.71
593.85,181.71,181.71
587.4,181.71,181.71
613.11,181.71,181.71
596.24,181.71,181.71
601.08,181.71,181.71
569.15,181.71,181.71
568.44,181.71,181.71
572.42,181.71,181.71
581.75,181.71,181.71
579.8,181.71,181.71
584.05,181.71,181.71
600.04,181.71,181.71
668.72,181.71,181.71
731.07,181.71,181.71
717.9,181.71,181.71
689.52,181.71,181.71
686.8,181.71,181.71
693.4,181.71,181.71
695.39,181.71,181.71
707.15,181.71,181.71
714.07,181.71,181.71
677.58,181.71,181.71
661.15,181.71,181.71
640.18,181.71,181.71
634.59,181.71,181.71
607.75,181.71,181.71
603.46,181.71,181.71
632.54,181.71,181.71
656.08,181.71,181.71
618.08,181.71,181.71
629.9,181.71,181.71
651.67,181.71,181.71
648.8,181.71,181.71
661.6,181.71,181.71
653.44,181.71,181.71
635.36,181.71,181.71
706.0,181.71,181.71
739.8,181.71,181.71
699.14,181.71,181.71
656.99,181.71,181.71
618.99,181.71,181.71
598.46,181.71,181.71
578.54,181.71,181.71
579.23,181.71,181.71
577.98,181.71,181.71
600.14,181.71,181.71
584.39,181.71,181.71
570.25,181.71,181.71
545.9,181.71,181.71
537.45,181.71,181.71
536.22,181.71,181.71
542.75,181.71,181.71
535.6,181.71,181.71
501.58,181.71,181.71
462.9,181.71,181.71
458.57,181.71,181.71
440.85,181.71,181.71
438.52,181.71,181.71
451.54,181.71,181.71
440.61,181.71,181.71
456.89,181.71,181.71
513.41,181.71,181.71
554.22,181.71,181.71
525.8,181.71,181.71
531.43,181.71,181.71
544.62,181.71,181.71
543.29,181.71,181.71
540.04,181.71,181.71
572.37,181.71,181.71
601.18,181.71,181.71
603.79,181.71,181.71
616.06,181.71,181.71
642.67,181.71,181.71
733.06,181.71,181.71
643.88,181.71,181.71
632.16,181.71,181.71
652.41,181.71,181.71
671.95,181.71,181.71
634.83,181.71,181.71
530.68,181.71,181.71
484.13,181.71,181.71
457.71,181.71,181.71
455.69,181.71,181.71
406.92,181.71,181.71
417.58,181.71,181.71
500.61,181.71,181.71
517.96,181.71,181.71
517.4,181.71,181.71
535.45,181.71,181.71
546.56,181.71,181.71
544.42,181.71,181.71
523.47,181.71,181.71
539.17,181.71,181.71
556.62,181.71,181.71
572.12,181.71,181.71
558.14,181.71,181.71
635.97,181.71,181.71
568.8,181.71,181.71
566.27,181.71,181.71
574.64,181.71,181.71
548.39,181.71,181.71
558.3,181.71,181.71
615.11,181.71,181.71
585.77,181.71,181.71
566.88,181.71,181.71
597.36,181.71,181.71
601.05,181.71,181.71
586.68,181.71,181.71
563.71,181.71,181.71
640.51,181.71,181.71
672.73,181.71,181.71
665.99,181.71,181.71
715.1,181.71,181.71
707.54,181.71,181.71
643.22,181.71,181.71
627.96,181.71,181.71
594.44,181.71,181.71
592.35,181.71,181.71
602.23,181.71,181.71
591.83,181.71,181.71
554.89,181.71,181.71
554.32,181.71,181.71
564.95,181.71,181.71
582.51,181.71,181.71
597.39,181.71,181.71
546.02,181.71,181.71
533.33,181.71,181.71
505.01,181.71,181.71
492.74,181.71,181.71
495.95,181.71,181.71
496.05,181.71,181.71
485.55,181.71,181.71
490.12,181.71,181.71
527.64,181.71,181.71
541.13,181.71,181.71
529.14,181.71,181.71
528.8,181.71,181.71
540.73,181.71,181.71
553.67,181.71,181.71
561.34,181.71,181.71
542.89,181.71,181.71
544.46,181.71,181.71
553.38,181.71,181.71
549.25,181.71,181.71
550.12,181.71,181.71
557.91,181.71,181.71
568.16,181.71,181.71
547.8,181.71,181.71
534.17,181.71,181.71
484.7,181.71,181.71
474.79,181.71,181.71
449.06,181.71,181.71
438.9,181.71,181.71
443.91,181.71,181.71
449.79,181.71,181.71
442.87,181.71,181.71
438.04,181.71,181.71
497.36,181.71,181.71
525.85,181.71,181.71
545.29,181.71,181.71
545.09,181.71,181.71
560.12,181.71,181.71
661.05,181.71,181.71
669.19,181.71,181.71
685.6,181.71,181.71
738.31,181.71,181.71
728.03,181.71,181.71
634.69,181.71,181.71
672.58,181.71,181.71
684.17,181.71,181.71
644.76,181.71,181.71
625.61,181.71,181.71
652.72,181.71,181.71
685.61,181.71,181.71
712.84,181.71,181.71
740.52,181.71,181.71
764.0,181.71,181.71
753.46,181.71,181.71
718.4,181.71,181.71
731.9,181.71,181.71
750.95,181.71,181.71
817.12,181.71,181.71
836.29,181.71,181.71
824.27,181.71,181.71
826.37,181.71,181.71
825.41,181.71,181.71
844.71,181.71,181.71
858.37,181.71,181.71
863.0,181.71,181.71
874.37,181.71,181.71
884.46,181.71,181.71
875.79,181.71,181.71
873.35,181.71,181.71
867.31,181.71,181.71
863.15,181.71,181.71
854.69,181.71,181.71
835.77,181.71,181.71
776.01,181.71,181.71
747.12,181.71,181.71
739.8,181.71,181.71
748.19,181.71,181.71
754.15,181.71,181.71
749.39,181.71,181.71
736.89,181.71,181.71
759.6,181.71,181.71
792.76,181.71,181.71
750.27,181.71,181.71
716.53,181.71,181.71
737.47,181.71,181.71
759.84,181.71,181.71
818.65,181.71,181.71
831.5,181.71,181.71
834.38,181.71,181.71
801.65,181.71,181.71
797.77,181.71,181.71
747.51,181.71,181.71
719.62,181.71,181.71
686.54,181.71,181.71
652.38,181.71,181.71
661.63,181.71,181.71
645.78,181.71,181.71
595.02,181.71,181.71
565.06,181.71,181.71
541.94,181.71,181.71
537.76,181.71,181.71
539.25,181.71,181.71
528.84,181.71,181.71
511.05,181.71,181.71
511.11,181.71,181.71
559.05,181.71,181.71
581.71,181.71,181.71
598.09,181.71,181.71
610.59,181.71,181.71
610.99,181.71,181.71
581.16,181.71,181.71
598.52,181.71,181.71
623.24,181.71,181.71
625.48,181.71,181.71
628.39,181.71,181.71
624.04,181.71,181.71
614.82,181.71,181.71
605.3,181.71,181.71
610.45,181.71,181.71
602.22,181.71,181.71
611.81,181.71,181.71
582.01,181.71,181.71
576.21,181.71,181.71
553.22,181.71,181.71
403.98,181.71,181.71
420.83,181.71,181.71
436.84,181.71,181.71
491.02,181.71,181.71
536.31,181.71,181.71
595.55,181.71,181.71
610.57,181.71,181.71
577.14,181.71,181.71
577.4,181.71,181.71
578.12,181.71,181.71
574.95,181.71,181.71
582.43,181.71,181.71
588.65,181.71,181.71
547.7,181.71,181.71
527.18,181.71,181.71
539.15,181.71,181.71
535.34,181.71,181.71
557.15,181.71,181.71
538.57,181.71,181.71
560.59,181.71,181.71
629.56,181.71,181.71
653.42,181.71,181.71
702.36,181.71,181.71
733.5,181.71,181.71
751.17,181.71,181.71
761.7,181.71,181.71
763.66,181.71,181.71
751.46,181.71,181.71
749.48,181.71,181.71
762.52,181.71,181.71
758.38,181.71,181.71
748.51,181.71,181.71
781.06,181.71,181.71
758.29,181.71,181.71
664.72,181.71,181.71
627.49,181.71,181.71
631.89,181.71,181.71
555.08,181.71,181.71
538.47,181.71,181.71
528.74,181.71,181.71
486.63,181.71,181.71
472.9,181.71,181.71
464.3,181.71,181.71
472.71,181.71,181.71
488.28,181.71,181.71
487.39,181.71,181.71
463.33,181.71,181.71
431.36,181.71,181.71
427.52,181.71,181.71
393.09,181.71,181.71
373.76,181.71,181.71
385.79,181.71,181.71
415.6,181.71,181.71
507.26,181.71,181.71
552.73,181.71,181.71
550.24,181.71,181.71
549.52,181.71,181.71
532.35,181.71,181.71
544.4,181.71,181.71
569.54,181.71,181.71
560.1,181.71,181.71
557.65,181.71,181.71
594.12,181.71,181.71
688.16,181.71,181.71
787.59,181.71,181.71
821.58,181.71,181.71
865.12,181.71,181.71
839.42,181.71,181.71
839.84,181.71,181.71
788.59,181.71,181.71
752.1,181.71,181.71
749.1,181.71,181.71
775.34,181.71,181.71
724.18,181.71,181.71
611.62,181.71,181.71
583.3,181.71,181.71
604.29,181.71,181.71
697.09,181.71,181.71
694.5,181.71,181.71
636.56,181.71,181.71
596.85,181.71,181.71
565.06,181.71,181.71
549.09,181.71,181.71
542.53,181.71,181.71
561.57,181.71,181.71
553.07,181.71,181.71
557.77,181.71,181.71
564.63,181.71,181.71
570.01,181.71,181.71
575.41,181.71,181.71
579.95,181.71,181.71
568.24,181.71,181.71
563.49,181.71,181.71
541.59,181.71,181.71
532.94,181.71,181.71
521.12,181.71,181.71
510.7,181.71,181.71
534.89,181.71,181.71
538.19,181.71,181.71
542.42,181.71,181.71
598.54,181.71,181.71
719.76,181.71,181.71
707.9,181.71,181.71
640.84,181.71,181.71
667.21,181.71,181.71
647.34,181.71,181.71
635.8,181.71,181.71
670.17,181.71,181.71
728.13,181.71,181.71
