slack_0,non_interrupt,interrupt
531.92,415.19,415.19
510.72,415.19,415.19
486.9,415.19,415.19
471.2,415.19,415.19
468.23,415.19,415.19
470.14,415.19,415.19
480.91,415.19,415.19
490.71,415.19,415.19
515.97,415.19,415.19
527.34,415.19,415.19
526.66,415.19,415.19
527.68,415.19,415.19
529.79,415.19,415.19
531.78,415.19,415.19
535.06,415.19,415.19
538.04,415.19,415.19
535.8,415.19,415.19
535.11,415.19,415.19
531.5,415.19,415.19
528.93,415.19,415.19
528.57,415.19,415.19
526.84,415.19,415.19
526.49,415.19,415.19
527.37,415.19,415.19
504.04,415.19,415.19
474.84,415.19,415.19
455.25,415.19,415.19
448.15,415.19,415.19
444.71,415.19,415.19
446.61,415.19,415.19
453.82,415.19,415.19
481.9,415.19,415.19
509.18,415.19,415.19
523.28,415.19,415.19
524.9,415.19,415.19
525.34,415.19,415.19
525.17,415.19,415.19
530.42,415.19,415.19
537.81,415.19,415.19
537.86,415.19,415.19
534.15,415.19,415.19
533.19,415.19,415.19
534.26,415.19,415.19
535.78,415.19,415.19
536.61,415.19,415.19
536.16,415.19,415.19
532.5,415.19,415.19
531.04,415.19,415.19
520.71,415.19,415.19
496.93,415.19,415.19
480.23,415.19,415.19
467.89,415.19,415.19
460.57,415.19,415.19
461.88,415.19,415.19
474.06,415.19,415.19
500.32,415.19,415.19
520.97,415.19,415.19
533.56,415.19,415.19
534.41,415.19,415.19
532.8,415.19,415.19
535.74,415.19,415.19
536.4,415.19,415.19
535.9,415.19,415.19
531.79,415.19,415.19
529.66,415.19,415.19
531.05,415.19,415.19
532.28,415.19,415.19
530.64,415.19,415.19
530.93,415.19,415.19
529.28,415.19,415.19
531.39,415.19,415.19
529.19,415.19,415.19
514.22,415.19,415.19
498.15,415.19,415.19
482.47,415.19,415.19
468.53,415.19,415.19
460.54,415.19,415.19
465.89,415.19,415.19
473.69,415.19,415.19
485.14,415.19,415.19
518.87,415.19,415.19
531.88,415.19,415.19
535.75,415.19,415.19
537.1,415.19,415.19
540.81,415.19,415.19
540.68,415.19,415.19
537.03,415.19,415.19
534.83,415.19,415.19
535.93,415.19,415.19
537.77,415.19,415.19
539.75,415.19,415.19
537.55,415.19,415.19
539.17,415.19,415.19
543.55,415.19,415.19
546.56,415.19,415.19
546.88,415.19,415.19
544.66,415.19,415.19
532.55,415.19,415.19
524.77,415.19,415.19
516.87,415.19,415.19
513.56,415.19,415.19
510.17,415.19,415.19
513.21,415.19,415.19
530.6,415.19,415.19
536.19,415.19,415.19
542.2,415.19,415.19
542.76,415.19,415.19
542.83,415.19,415.19
543.41,415.19,415.19
543.6,415.19,415.19
541.34,415.19,415.19
538.63,415.19,415.19
534.58,415.19,415.19
529.46,415.19,415.19
524.28,415.19,415.19
521.48,415.19,415.19
520.5,415.19,415.19
519.98,415.19,415.19
523.75,415.19,415.19
522.41,415.19,415.19
512.24,415.19,415.19
504.0,415.19,415.19
498.53,415.19,415.19
487.65,415.19,415.19
487.15,415.19,415.19
492.05,415.19,415.19
513.04,415.19,415.19
522.98,415.19,415.19
530.96,415.19,415.19
535.06,415.19,415.19
534.6,415.19,415.19
531.59,415.19,415.19
527.72,415.19,415.19
530.88,415.19,415.19
532.21,415.19,415.19
528.34,415.19,415.19
528.68,415.19,415.19
529.35,415.19,415.19
526.46,415.19,415.19
526.46,415.19,415.19
526.82,415.19,415.19
525.57,415.19,415.19
526.77,415.19,415.19
526.22,415.19,415.19
524.97,415.19,415.19
521.89,415.19,415.19
501.91,415.19,415.19
495.97,415.19,415.19
485.11,415.19,415.19
485.88,415.19,415.19
494.34,415.19,415.19
503.77,415.19,415.19
513.33,415.19,415.19
535.32,415.19,415.19
533.32,415.19,415.19
530.9,415.19,415.19
530.95,415.19,415.19
528.65,415.19,415.19
530.74,415.19,415.19
531.41,415.19,415.19
530.02,415.19,415.19
532.38,415.19,415.19
532.97,415.19,415.19
533.47,415.19,415.19
532.61,415.19,415.19
530.39,415.19,415.19
528.62,415.19,415.19
530.69,415.19,415.19
513.52,415.19,415.19
486.58,415.19,415.19
468.17,415.19,415.19
458.61,415.19,415.19
452.08,415.19,415.19
456.07,415.19,415.19
464.08,415.19,415.19
490.45,415.19,415.19
517.22,415.19,415.19
535.51,415.19,415.19
537.22,415.19,415.19
537.18,415.19,415.19
536.13,415.19,415.19
536.2,415.19,415.19
536.45,415.19,415.19
538.73,415.19,415.19
540.19,415.19,415.19
540.93,415.19,415.19
540.36,415.19,415.19
539.19,415.19,415.19
538.55,415.19,415.19
538.91,415.19,415.19
540.81,415.19,415.19
540.17,415.19,415.19
518.21,415.19,415.19
496.18,415.19,415.19
470.04,415.19,415.19
461.62,415.19,415.19
460.15,415.19,415.19
460.54,415.19,415.19
466.64,415.19,415.19
487.17,415.19,415.19
514.27,415.19,415.19
530.06,415.19,415.19
536.94,415.19,415.19
537.82,415.19,415.19
536.9,415.19,415.19
538.58,415.19,415.19
540.08,415.19,415.19
534.64,415.19,415.19
532.51,415.19,415.19
532.92,415.19,415.19
533.28,415.19,415.19
533.55,415.19,415.19
533.99,415.19,415.19
537.61,415.19,415.19
541.25,415.19,415.19
539.72,415.19,415.19
517.28,415.19,415.19
