slack_0,non_interrupt,interrupt
385.35,42.32,42.32
382.34,42.32,42.32
386.08,42.32,42.32
394.17,42.32,42.32
395.72,42.32,42.32
404.61,42.32,42.32
408.13,42.32,42.32
411.87,42.32,42.32
392.48,42.32,42.32
393.15,42.32,42.32
395.35,42.32,42.32
395.82,42.32,42.32
400.97,42.32,42.32
385.48,42.32,42.32
347.22,42.32,42.32
366.19,42.32,42.32
350.56,42.32,42.32
346.67,42.32,42.32
328.68,42.32,42.32
315.05,42.32,42.32
289.65,42.32,42.32
303.41,42.32,42.32
285.02,42.32,42.32
274.55,42.32,42.32
242.19,42.32,42.32
241.35,42.32,42.32
254.21,42.32,42.32
241.4,42.32,42.32
216.08,42.32,42.32
223.58,42.32,42.32
191.61,42.32,42.32
185.3,42.32,42.32
169.79,42.32,42.32
172.16,42.32,42.32
180.55,42.32,42.32
185.49,42.32,42.32
203.64,42.32,42.32
232.38,42.32,42.32
220.87,42.32,42.32
231.95,42.32,42.32
235.05,42.32,42.32
241.11,42.32,42.32
249.06,42.32,42.32
246.19,42.32,42.32
251.35,42.32,42.32
247.55,42.32,42.32
257.11,42.32,42.32
241.04,42.32,42.32
209.42,42.32,42.32
227.31,42.32,42.32
205.0,42.32,42.32
225.03,42.32,42.32
236.97,42.32,42.32
256.07,42.32,42.32
244.52,42.32,42.32
221.33,42.32,42.32
222.5,42.32,42.32
240.93,42.32,42.32
229.89,42.32,42.32
219.48,42.32,42.32
222.09,42.32,42.32
209.62,42.32,42.32
221.01,42.32,42.32
244.19,42.32,42.32
219.04,42.32,42.32
229.19,42.32,42.32
246.7,42.32,42.32
262.09,42.32,42.32
271.68,42.32,42.32
275.25,42.32,42.32
271.93,42.32,42.32
246.06,42.32,42.32
224.56,42.32,42.32
204.29,42.32,42.32
196.01,42.32,42.32
214.12,42.32,42.32
229.85,42.32,42.32
221.88,42.32,42.32
168.8,42.32,42.32
160.1,42.32,42.32
182.61,42.32,42.32
172.83,42.32,42.32
165.7,42.32,42.32
178.0,42.32,42.32
194.49,42.32,42.32
209.24,42.32,42.32
197.83,42.32,42.32
196.1,42.32,42.32
221.32,42.32,42.32
185.09,42.32,42.32
172.96,42.32,42.32
178.24,42.32,42.32
181.69,42.32,42.32
223.66,42.32,42.32
266.62,42.32,42.32
294.29,42.32,42.32
311.2,42.32,42.32
351.23,42.32,42.32
363.68,42.32,42.32
366.67,42.32,42.32
376.46,42.32,42.32
379.5,42.32,42.32
382.26,42.32,42.32
390.14,42.32,42.32
383.34,42.32,42.32
371.87,42.32,42.32
357.56,42.32,42.32
371.75,42.32,42.32
363.34,42.32,42.32
338.8,42.32,42.32
324.68,42.32,42.32
310.44,42.32,42.32
267.59,42.32,42.32
261.76,42.32,42.32
303.96,42.32,42.32
289.12,42.32,42.32
322.02,42.32,42.32
315.06,42.32,42.32
348.0,42.32,42.32
359.82,42.32,42.32
379.23,42.32,42.32
383.49,42.32,42.32
380.97,42.32,42.32
391.89,42.32,42.32
398.2,42.32,42.32
401.62,42.32,42.32
389.1,42.32,42.32
383.13,42.32,42.32
394.76,42.32,42.32
403.1,42.32,42.32
402.69,42.32,42.32
407.79,42.32,42.32
406.93,42.32,42.32
374.57,42.32,42.32
353.51,42.32,42.32
360.46,42.32,42.32
353.95,42.32,42.32
349.59,42.32,42.32
358.45,42.32,42.32
349.22,42.32,42.32
304.12,42.32,42.32
254.02,42.32,42.32
235.44,42.32,42.32
200.03,42.32,42.32
243.87,42.32,42.32
238.07,42.32,42.32
225.67,42.32,42.32
165.84,42.32,42.32
162.74,42.32,42.32
156.48,42.32,42.32
158.47,42.32,42.32
135.79,42.32,42.32
148.09,42.32,42.32
154.0,42.32,42.32
