slack_0,non_interrupt,interrupt
255.71,137.3,137.3
249.05,137.3,137.3
244.37,137.3,137.3
240.44,137.3,137.3
230.11,137.3,137.3
213.25,137.3,137.3
190.53,137.3,137.3
199.97,137.3,137.3
194.65,137.3,137.3
160.29,137.3,137.3
152.34,137.3,137.3
150.85,137.3,137.3
151.4,137.3,137.3
156.19,137.3,137.3
168.49,137.3,137.3
187.24,137.3,137.3
215.19,137.3,137.3
221.59,137.3,137.3
243.28,137.3,137.3
249.41,137.3,137.3
258.71,137.3,137.3
245.76,137.3,137.3
208.16,137.3,137.3
261.85,137.3,137.3
266.6,137.3,137.3
247.33,137.3,137.3
236.48,137.3,137.3
230.31,137.3,137.3
227.27,137.3,137.3
229.33,137.3,137.3
239.07,137.3,137.3
259.37,137.3,137.3
259.21,137.3,137.3
253.06,137.3,137.3
252.16,137.3,137.3
251.39,137.3,137.3
253.27,137.3,137.3
271.78,137.3,137.3
271.17,137.3,137.3
287.7,137.3,137.3
295.02,137.3,137.3
281.23,137.3,137.3
285.16,137.3,137.3
276.86,137.3,137.3
266.11,137.3,137.3
268.07,137.3,137.3
253.68,137.3,137.3
235.92,137.3,137.3
221.71,137.3,137.3
222.29,137.3,137.3
218.18,137.3,137.3
228.31,137.3,137.3
270.21,137.3,137.3
304.27,137.3,137.3
324.23,137.3,137.3
335.51,137.3,137.3
331.36,137.3,137.3
305.89,137.3,137.3
301.9,137.3,137.3
302.74,137.3,137.3
302.02,137.3,137.3
316.41,137.3,137.3
321.59,137.3,137.3
340.42,137.3,137.3
339.03,137.3,137.3
344.52,137.3,137.3
354.58,137.3,137.3
358.96,137.3,137.3
345.81,137.3,137.3
331.53,137.3,137.3
328.2,137.3,137.3
367.09,137.3,137.3
362.31,137.3,137.3
354.54,137.3,137.3
346.27,137.3,137.3
349.91,137.3,137.3
374.87,137.3,137.3
388.48,137.3,137.3
391.07,137.3,137.3
376.4,137.3,137.3
356.97,137.3,137.3
358.76,137.3,137.3
368.85,137.3,137.3
367.53,137.3,137.3
365.41,137.3,137.3
365.85,137.3,137.3
359.61,137.3,137.3
358.19,137.3,137.3
341.49,137.3,137.3
356.84,137.3,137.3
356.7,137.3,137.3
355.69,137.3,137.3
355.03,137.3,137.3
349.14,137.3,137.3
348.21,137.3,137.3
329.33,137.3,137.3
313.62,137.3,137.3
298.04,137.3,137.3
289.55,137.3,137.3
293.7,137.3,137.3
312.9,137.3,137.3
326.37,137.3,137.3
336.17,137.3,137.3
347.81,137.3,137.3
334.16,137.3,137.3
321.69,137.3,137.3
306.75,137.3,137.3
306.63,137.3,137.3
305.42,137.3,137.3
326.41,137.3,137.3
333.67,137.3,137.3
350.27,137.3,137.3
345.74,137.3,137.3
346.15,137.3,137.3
351.31,137.3,137.3
353.23,137.3,137.3
329.02,137.3,137.3
328.63,137.3,137.3
292.47,137.3,137.3
297.68,137.3,137.3
295.61,137.3,137.3
283.89,137.3,137.3
283.43,137.3,137.3
269.37,137.3,137.3
263.7,137.3,137.3
263.93,137.3,137.3
258.3,137.3,137.3
251.27,137.3,137.3
256.57,137.3,137.3
257.73,137.3,137.3
255.52,137.3,137.3
266.59,137.3,137.3
252.73,137.3,137.3
250.78,137.3,137.3
248.81,137.3,137.3
263.49,137.3,137.3
278.53,137.3,137.3
296.47,137.3,137.3
301.24,137.3,137.3
329.71,137.3,137.3
337.91,137.3,137.3
357.6,137.3,137.3
341.54,137.3,137.3
342.11,137.3,137.3
331.57,137.3,137.3
348.37,137.3,137.3
355.23,137.3,137.3
367.24,137.3,137.3
376.87,137.3,137.3
371.74,137.3,137.3
365.05,137.3,137.3
365.4,137.3,137.3
342.17,137.3,137.3
324.44,137.3,137.3
326.47,137.3,137.3
324.16,137.3,137.3
318.98,137.3,137.3
347.37,137.3,137.3
362.95,137.3,137.3
365.65,137.3,137.3
353.47,137.3,137.3
350.78,137.3,137.3
344.89,137.3,137.3
341.45,137.3,137.3
350.57,137.3,137.3
361.34,137.3,137.3
366.36,137.3,137.3
375.99,137.3,137.3
390.82,137.3,137.3
386.41,137.3,137.3
380.96,137.3,137.3
392.39,137.3,137.3
392.12,137.3,137.3
372.64,137.3,137.3
379.1,137.3,137.3
365.74,137.3,137.3
362.45,137.3,137.3
364.85,137.3,137.3
358.41,137.3,137.3
353.02,137.3,137.3
321.83,137.3,137.3
330.8,137.3,137.3
342.82,137.3,137.3
348.69,137.3,137.3
347.29,137.3,137.3
350.31,137.3,137.3
347.45,137.3,137.3
343.86,137.3,137.3
338.31,137.3,137.3
327.28,137.3,137.3
352.94,137.3,137.3
310.42,137.3,137.3
319.91,137.3,137.3
315.74,137.3,137.3
314.95,137.3,137.3
325.57,137.3,137.3
322.75,137.3,137.3
324.69,137.3,137.3
319.41,137.3,137.3
324.32,137.3,137.3
347.12,137.3,137.3
368.69,137.3,137.3
369.33,137.3,137.3
368.25,137.3,137.3
375.84,137.3,137.3
383.14,137.3,137.3
393.91,137.3,137.3
399.82,137.3,137.3
391.66,137.3,137.3
385.05,137.3,137.3
387.62,137.3,137.3
403.66,137.3,137.3
399.32,137.3,137.3
375.9,137.3,137.3
345.58,137.3,137.3
361.69,137.3,137.3
356.39,137.3,137.3
358.29,137.3,137.3
356.16,137.3,137.3
368.35,137.3,137.3
372.7,137.3,137.3
345.68,137.3,137.3
363.01,137.3,137.3
335.71,137.3,137.3
326.15,137.3,137.3
306.49,137.3,137.3
297.69,137.3,137.3
291.7,137.3,137.3
263.17,137.3,137.3
268.56,137.3,137.3
254.14,137.3,137.3
286.59,137.3,137.3
259.88,137.3,137.3
281.62,137.3,137.3
286.63,137.3,137.3
343.66,137.3,137.3
347.71,137.3,137.3
352.74,137.3,137.3
365.62,137.3,137.3
358.04,137.3,137.3
358.84,137.3,137.3
360.06,137.3,137.3
359.56,137.3,137.3
375.24,137.3,137.3
365.0,137.3,137.3
322.59,137.3,137.3
297.86,137.3,137.3
248.5,137.3,137.3
239.94,137.3,137.3
240.34,137.3,137.3
235.5,137.3,137.3
221.47,137.3,137.3
222.8,137.3,137.3
237.0,137.3,137.3
256.25,137.3,137.3
274.19,137.3,137.3
281.33,137.3,137.3
276.55,137.3,137.3
283.16,137.3,137.3
307.91,137.3,137.3
343.97,137.3,137.3
345.07,137.3,137.3
342.49,137.3,137.3
363.59,137.3,137.3
349.94,137.3,137.3
353.94,137.3,137.3
359.93,137.3,137.3
370.59,137.3,137.3
375.84,137.3,137.3
340.12,137.3,137.3
323.67,137.3,137.3
293.62,137.3,137.3
269.38,137.3,137.3
264.4,137.3,137.3
278.45,137.3,137.3
267.49,137.3,137.3
271.33,137.3,137.3
311.66,137.3,137.3
351.09,137.3,137.3
362.38,137.3,137.3
368.67,137.3,137.3
375.7,137.3,137.3
386.91,137.3,137.3
398.79,137.3,137.3
404.13,137.3,137.3
405.09,137.3,137.3
402.6,137.3,137.3
422.04,137.3,137.3
414.98,137.3,137.3
408.77,137.3,137.3
406.14,137.3,137.3
408.55,137.3,137.3
429.72,137.3,137.3
418.16,137.3,137.3
418.28,137.3,137.3
402.76,137.3,137.3
391.55,137.3,137.3
382.13,137.3,137.3
387.15,137.3,137.3
387.83,137.3,137.3
386.23,137.3,137.3
392.44,137.3,137.3
401.28,137.3,137.3
407.89,137.3,137.3
392.9,137.3,137.3
382.07,137.3,137.3
391.76,137.3,137.3
407.15,137.3,137.3
420.66,137.3,137.3
417.32,137.3,137.3
414.78,137.3,137.3
398.04,137.3,137.3
386.64,137.3,137.3
383.49,137.3,137.3
381.27,137.3,137.3
389.24,137.3,137.3
403.68,137.3,137.3
406.18,137.3,137.3
406.93,137.3,137.3
401.21,137.3,137.3
393.38,137.3,137.3
382.72,137.3,137.3
369.21,137.3,137.3
369.45,137.3,137.3
379.35,137.3,137.3
392.2,137.3,137.3
385.28,137.3,137.3
382.72,137.3,137.3
359.8,137.3,137.3
352.75,137.3,137.3
352.71,137.3,137.3
362.22,137.3,137.3
352.31,137.3,137.3
356.12,137.3,137.3
343.59,137.3,137.3
348.16,137.3,137.3
342.71,137.3,137.3
344.08,137.3,137.3
333.87,137.3,137.3
328.8,137.3,137.3
340.54,137.3,137.3
351.18,137.3,137.3
350.2,137.3,137.3
329.77,137.3,137.3
286.79,137.3,137.3
280.41,137.3,137.3
269.36,137.3,137.3
263.12,137.3,137.3
244.63,137.3,137.3
279.91,137.3,137.3
345.4,137.3,137.3
384.34,137.3,137.3
367.52,137.3,137.3
361.42,137.3,137.3
370.19,137.3,137.3
396.38,137.3,137.3
399.44,137.3,137.3
393.9,137.3,137.3
379.64,137.3,137.3
375.07,137.3,137.3
368.96,137.3,137.3
376.36,137.3,137.3
383.98,137.3,137.3
387.57,137.3,137.3
408.67,137.3,137.3
414.56,137.3,137.3
419.06,137.3,137.3
426.05,137.3,137.3
395.85,137.3,137.3
380.74,137.3,137.3
374.52,137.3,137.3
374.29,137.3,137.3
369.63,137.3,137.3
392.28,137.3,137.3
409.85,137.3,137.3
415.05,137.3,137.3
391.87,137.3,137.3
381.57,137.3,137.3
382.57,137.3,137.3
378.48,137.3,137.3
387.01,137.3,137.3
380.85,137.3,137.3
369.0,137.3,137.3
360.53,137.3,137.3
352.22,137.3,137.3
353.06,137.3,137.3
348.57,137.3,137.3
360.62,137.3,137.3
378.8,137.3,137.3
402.84,137.3,137.3
392.52,137.3,137.3
385.68,137.3,137.3
387.52,137.3,137.3
399.04,137.3,137.3
403.23,137.3,137.3
394.68,137.3,137.3
393.21,137.3,137.3
399.68,137.3,137.3
401.66,137.3,137.3
386.11,137.3,137.3
375.84,137.3,137.3
362.67,137.3,137.3
366.28,137.3,137.3
402.12,137.3,137.3
409.62,137.3,137.3
408.7,137.3,137.3
396.61,137.3,137.3
394.34,137.3,137.3
385.94,137.3,137.3
378.48,137.3,137.3
383.7,137.3,137.3
393.85,137.3,137.3
409.21,137.3,137.3
408.75,137.3,137.3
387.75,137.3,137.3
325.24,137.3,137.3
270.81,137.3,137.3
269.3,137.3,137.3
276.22,137.3,137.3
286.81,137.3,137.3
291.32,137.3,137.3
326.96,137.3,137.3
382.3,137.3,137.3
409.84,137.3,137.3
383.39,137.3,137.3
379.88,137.3,137.3
408.04,137.3,137.3
434.99,137.3,137.3
451.13,137.3,137.3
443.99,137.3,137.3
448.95,137.3,137.3
448.07,137.3,137.3
450.81,137.3,137.3
446.44,137.3,137.3
448.46,137.3,137.3
459.86,137.3,137.3
462.36,137.3,137.3
436.99,137.3,137.3
436.64,137.3,137.3
423.26,137.3,137.3
383.43,137.3,137.3
381.65,137.3,137.3
382.68,137.3,137.3
386.6,137.3,137.3
392.58,137.3,137.3
418.0,137.3,137.3
441.79,137.3,137.3
450.2,137.3,137.3
438.29,137.3,137.3
435.2,137.3,137.3
421.76,137.3,137.3
418.09,137.3,137.3
424.91,137.3,137.3
417.77,137.3,137.3
409.62,137.3,137.3
402.63,137.3,137.3
