slack_0,non_interrupt,interrupt
742.67,597.04,597.04
744.11,597.04,597.04
740.14,597.04,597.04
728.2,597.04,597.04
720.4,597.04,597.04
717.21,597.04,597.04
717.12,597.04,597.04
719.25,597.04,597.04
723.74,597.04,597.04
730.66,597.04,597.04
735.47,597.04,597.04
738.08,597.04,597.04
745.91,597.04,597.04
750.99,597.04,597.04
748.22,597.04,597.04
745.19,597.04,597.04
744.07,597.04,597.04
742.95,597.04,597.04
743.07,597.04,597.04
743.32,597.04,597.04
743.37,597.04,597.04
743.6,597.04,597.04
743.65,597.04,597.04
742.9,597.04,597.04
743.8,597.04,597.04
745.15,597.04,597.04
741.86,597.04,597.04
731.49,597.04,597.04
723.75,597.04,597.04
721.12,597.04,597.04
720.54,597.04,597.04
723.11,597.04,597.04
726.5,597.04,597.04
731.17,597.04,597.04
733.73,597.04,597.04
735.54,597.04,597.04
742.71,597.04,597.04
748.08,597.04,597.04
745.91,597.04,597.04
743.24,597.04,597.04
741.72,597.04,597.04
741.95,597.04,597.04
741.82,597.04,597.04
741.37,597.04,597.04
742.51,597.04,597.04
743.55,597.04,597.04
742.87,597.04,597.04
742.82,597.04,597.04
743.94,597.04,597.04
745.62,597.04,597.04
742.74,597.04,597.04
731.82,597.04,597.04
722.95,597.04,597.04
719.93,597.04,597.04
719.91,597.04,597.04
722.4,597.04,597.04
727.42,597.04,597.04
734.02,597.04,597.04
738.08,597.04,597.04
740.16,597.04,597.04
747.26,597.04,597.04
752.69,597.04,597.04
750.46,597.04,597.04
748.82,597.04,597.04
747.01,597.04,597.04
746.0,597.04,597.04
746.36,597.04,597.04
746.3,597.04,597.04
746.21,597.04,597.04
747.15,597.04,597.04
746.55,597.04,597.04
747.32,597.04,597.04
747.66,597.04,597.04
748.45,597.04,597.04
745.32,597.04,597.04
736.44,597.04,597.04
729.51,597.04,597.04
725.33,597.04,597.04
725.41,597.04,597.04
727.26,597.04,597.04
730.23,597.04,597.04
734.07,597.04,597.04
737.87,597.04,597.04
739.62,597.04,597.04
746.7,597.04,597.04
752.3,597.04,597.04
750.21,597.04,597.04
747.93,597.04,597.04
747.43,597.04,597.04
747.38,597.04,597.04
747.94,597.04,597.04
748.46,597.04,597.04
749.51,597.04,597.04
749.5,597.04,597.04
750.54,597.04,597.04
750.2,597.04,597.04
750.62,597.04,597.04
750.68,597.04,597.04
747.37,597.04,597.04
737.9,597.04,597.04
730.31,597.04,597.04
725.9,597.04,597.04
723.19,597.04,597.04
722.47,597.04,597.04
724.12,597.04,597.04
730.29,597.04,597.04
733.7,597.04,597.04
739.14,597.04,597.04
748.15,597.04,597.04
755.93,597.04,597.04
754.9,597.04,597.04
752.99,597.04,597.04
751.23,597.04,597.04
749.91,597.04,597.04
748.74,597.04,597.04
748.47,597.04,597.04
749.21,597.04,597.04
749.72,597.04,597.04
749.86,597.04,597.04
749.89,597.04,597.04
750.53,597.04,597.04
750.96,597.04,597.04
