slack_0,non_interrupt,interrupt
538.36,257.62,257.62
531.95,257.62,257.62
535.21,257.62,257.62
539.56,257.62,257.62
541.21,257.62,257.62
554.44,257.62,257.62
544.28,257.62,257.62
545.95,257.62,257.62
553.56,257.62,257.62
559.99,257.62,257.62
564.64,257.62,257.62
566.78,257.62,257.62
565.15,257.62,257.62
563.86,257.62,257.62
558.26,257.62,257.62
527.39,257.62,257.62
440.1,257.62,257.62
408.36,257.62,257.62
396.77,257.62,257.62
400.45,257.62,257.62
396.63,257.62,257.62
397.33,257.62,257.62
412.69,257.62,257.62
462.63,257.62,257.62
520.96,257.62,257.62
530.28,257.62,257.62
533.98,257.62,257.62
534.43,257.62,257.62
537.45,257.62,257.62
537.76,257.62,257.62
544.16,257.62,257.62
550.17,257.62,257.62
549.03,257.62,257.62
550.42,257.62,257.62
554.02,257.62,257.62
554.9,257.62,257.62
554.0,257.62,257.62
552.85,257.62,257.62
548.97,257.62,257.62
524.17,257.62,257.62
448.17,257.62,257.62
418.49,257.62,257.62
419.95,257.62,257.62
426.94,257.62,257.62
425.77,257.62,257.62
424.88,257.62,257.62
434.39,257.62,257.62
486.4,257.62,257.62
524.31,257.62,257.62
525.24,257.62,257.62
527.27,257.62,257.62
527.38,257.62,257.62
529.23,257.62,257.62
528.16,257.62,257.62
529.61,257.62,257.62
529.31,257.62,257.62
533.07,257.62,257.62
532.2,257.62,257.62
531.11,257.62,257.62
531.12,257.62,257.62
527.99,257.62,257.62
521.0,257.62,257.62
524.3,257.62,257.62
505.68,257.62,257.62
459.51,257.62,257.62
429.69,257.62,257.62
426.78,257.62,257.62
426.31,257.62,257.62
435.89,257.62,257.62
457.19,257.62,257.62
469.61,257.62,257.62
505.2,257.62,257.62
518.71,257.62,257.62
519.07,257.62,257.62
515.8,257.62,257.62
511.5,257.62,257.62
512.57,257.62,257.62
512.57,257.62,257.62
517.07,257.62,257.62
525.78,257.62,257.62
524.93,257.62,257.62
527.08,257.62,257.62
532.05,257.62,257.62
532.38,257.62,257.62
531.78,257.62,257.62
529.4,257.62,257.62
528.56,257.62,257.62
541.63,257.62,257.62
470.98,257.62,257.62
434.09,257.62,257.62
430.07,257.62,257.62
427.41,257.62,257.62
437.1,257.62,257.62
453.68,257.62,257.62
470.33,257.62,257.62
501.98,257.62,257.62
554.23,257.62,257.62
559.04,257.62,257.62
551.44,257.62,257.62
548.24,257.62,257.62
547.04,257.62,257.62
547.72,257.62,257.62
554.13,257.62,257.62
555.85,257.62,257.62
548.71,257.62,257.62
540.29,257.62,257.62
537.01,257.62,257.62
539.04,257.62,257.62
541.56,257.62,257.62
541.5,257.62,257.62
542.16,257.62,257.62
517.37,257.62,257.62
454.08,257.62,257.62
422.45,257.62,257.62
421.34,257.62,257.62
424.68,257.62,257.62
421.97,257.62,257.62
413.48,257.62,257.62
440.88,257.62,257.62
487.97,257.62,257.62
538.51,257.62,257.62
537.27,257.62,257.62
542.27,257.62,257.62
539.97,257.62,257.62
542.72,257.62,257.62
547.19,257.62,257.62
545.97,257.62,257.62
547.57,257.62,257.62
542.35,257.62,257.62
544.34,257.62,257.62
547.07,257.62,257.62
546.92,257.62,257.62
544.91,257.62,257.62
544.42,257.62,257.62
546.76,257.62,257.62
521.98,257.62,257.62
449.75,257.62,257.62
415.6,257.62,257.62
421.17,257.62,257.62
421.8,257.62,257.62
412.12,257.62,257.62
405.54,257.62,257.62
414.33,257.62,257.62
466.19,257.62,257.62
519.76,257.62,257.62
515.67,257.62,257.62
510.94,257.62,257.62
510.31,257.62,257.62
510.76,257.62,257.62
514.19,257.62,257.62
521.93,257.62,257.62
527.81,257.62,257.62
530.8,257.62,257.62
530.71,257.62,257.62
536.07,257.62,257.62
536.86,257.62,257.62
534.93,257.62,257.62
529.06,257.62,257.62
524.1,257.62,257.62
492.86,257.62,257.62
416.89,257.62,257.62
378.95,257.62,257.62
389.85,257.62,257.62
389.26,257.62,257.62
388.84,257.62,257.62
394.33,257.62,257.62
416.21,257.62,257.62
466.58,257.62,257.62
498.72,257.62,257.62
495.92,257.62,257.62
499.32,257.62,257.62
505.38,257.62,257.62
511.65,257.62,257.62
520.77,257.62,257.62
524.95,257.62,257.62
522.93,257.62,257.62
534.2,257.62,257.62
542.06,257.62,257.62
549.19,257.62,257.62
550.67,257.62,257.62
553.63,257.62,257.62
552.84,257.62,257.62
553.14,257.62,257.62
517.22,257.62,257.62
433.1,257.62,257.62
396.51,257.62,257.62
403.59,257.62,257.62
411.32,257.62,257.62
404.25,257.62,257.62
388.7,257.62,257.62
396.57,257.62,257.62
462.63,257.62,257.62
522.32,257.62,257.62
526.01,257.62,257.62
525.49,257.62,257.62
525.12,257.62,257.62
527.48,257.62,257.62
533.82,257.62,257.62
539.83,257.62,257.62
538.42,257.62,257.62
540.42,257.62,257.62
547.16,257.62,257.62
546.43,257.62,257.62
547.79,257.62,257.62
548.24,257.62,257.62
541.02,257.62,257.62
535.05,257.62,257.62
506.07,257.62,257.62
424.25,257.62,257.62
388.07,257.62,257.62
370.44,257.62,257.62
367.2,257.62,257.62
363.17,257.62,257.62
367.41,257.62,257.62
386.31,257.62,257.62
439.18,257.62,257.62
499.61,257.62,257.62
511.34,257.62,257.62
519.83,257.62,257.62
525.26,257.62,257.62
529.92,257.62,257.62
536.58,257.62,257.62
544.45,257.62,257.62
547.72,257.62,257.62
552.5,257.62,257.62
548.56,257.62,257.62
545.32,257.62,257.62
544.9,257.62,257.62
542.2,257.62,257.62
536.61,257.62,257.62
537.82,257.62,257.62
507.21,257.62,257.62
441.01,257.62,257.62
420.5,257.62,257.62
423.81,257.62,257.62
413.36,257.62,257.62
400.98,257.62,257.62
404.09,257.62,257.62
452.16,257.62,257.62
503.61,257.62,257.62
532.74,257.62,257.62
535.28,257.62,257.62
534.44,257.62,257.62
538.82,257.62,257.62
539.72,257.62,257.62
540.31,257.62,257.62
546.81,257.62,257.62
543.86,257.62,257.62
547.56,257.62,257.62
549.91,257.62,257.62
552.89,257.62,257.62
551.22,257.62,257.62
546.39,257.62,257.62
537.14,257.62,257.62
521.25,257.62,257.62
502.27,257.62,257.62
427.78,257.62,257.62
386.54,257.62,257.62
382.7,257.62,257.62
384.73,257.62,257.62
379.19,257.62,257.62
384.67,257.62,257.62
399.98,257.62,257.62
455.88,257.62,257.62
513.42,257.62,257.62
513.46,257.62,257.62
516.46,257.62,257.62
516.63,257.62,257.62
521.25,257.62,257.62
529.88,257.62,257.62
531.68,257.62,257.62
532.23,257.62,257.62
531.97,257.62,257.62
535.01,257.62,257.62
538.01,257.62,257.62
540.88,257.62,257.62
536.15,257.62,257.62
528.67,257.62,257.62
518.24,257.62,257.62
495.67,257.62,257.62
427.98,257.62,257.62
403.96,257.62,257.62
402.98,257.62,257.62
413.25,257.62,257.62
410.52,257.62,257.62
402.26,257.62,257.62
431.53,257.62,257.62
478.74,257.62,257.62
506.19,257.62,257.62
505.05,257.62,257.62
494.29,257.62,257.62
493.85,257.62,257.62
503.72,257.62,257.62
517.03,257.62,257.62
529.1,257.62,257.62
532.86,257.62,257.62
538.76,257.62,257.62
543.99,257.62,257.62
544.37,257.62,257.62
541.92,257.62,257.62
541.25,257.62,257.62
532.44,257.62,257.62
523.16,257.62,257.62
508.92,257.62,257.62
475.2,257.62,257.62
447.25,257.62,257.62
443.52,257.62,257.62
443.52,257.62,257.62
429.44,257.62,257.62
433.86,257.62,257.62
475.9,257.62,257.62
496.94,257.62,257.62
506.62,257.62,257.62
506.4,257.62,257.62
506.73,257.62,257.62
508.74,257.62,257.62
516.09,257.62,257.62
517.37,257.62,257.62
532.62,257.62,257.62
541.87,257.62,257.62
538.97,257.62,257.62
539.16,257.62,257.62
543.23,257.62,257.62
541.94,257.62,257.62
544.58,257.62,257.62
540.64,257.62,257.62
528.59,257.62,257.62
494.45,257.62,257.62
422.94,257.62,257.62
396.45,257.62,257.62
382.5,257.62,257.62
382.15,257.62,257.62
375.97,257.62,257.62
380.52,257.62,257.62
401.84,257.62,257.62
444.88,257.62,257.62
494.28,257.62,257.62
499.97,257.62,257.62
506.18,257.62,257.62
500.38,257.62,257.62
511.48,257.62,257.62
518.74,257.62,257.62
530.67,257.62,257.62
542.94,257.62,257.62
556.17,257.62,257.62
555.28,257.62,257.62
551.99,257.62,257.62
553.38,257.62,257.62
544.89,257.62,257.62
538.46,257.62,257.62
533.21,257.62,257.62
517.25,257.62,257.62
457.45,257.62,257.62
443.52,257.62,257.62
429.23,257.62,257.62
442.75,257.62,257.62
451.63,257.62,257.62
476.84,257.62,257.62
496.52,257.62,257.62
510.57,257.62,257.62
524.21,257.62,257.62
513.55,257.62,257.62
512.54,257.62,257.62
521.25,257.62,257.62
525.77,257.62,257.62
528.4,257.62,257.62
538.32,257.62,257.62
541.39,257.62,257.62
546.58,257.62,257.62
550.76,257.62,257.62
561.12,257.62,257.62
562.13,257.62,257.62
562.72,257.62,257.62
558.94,257.62,257.62
547.5,257.62,257.62
522.08,257.62,257.62
444.92,257.62,257.62
405.03,257.62,257.62
398.26,257.62,257.62
402.08,257.62,257.62
409.06,257.62,257.62
407.37,257.62,257.62
431.24,257.62,257.62
488.86,257.62,257.62
527.88,257.62,257.62
520.29,257.62,257.62
518.93,257.62,257.62
522.65,257.62,257.62
522.29,257.62,257.62
527.98,257.62,257.62
538.12,257.62,257.62
540.76,257.62,257.62
544.48,257.62,257.62
543.68,257.62,257.62
544.88,257.62,257.62
547.31,257.62,257.62
542.43,257.62,257.62
537.07,257.62,257.62
529.91,257.62,257.62
511.12,257.62,257.62
457.97,257.62,257.62
451.34,257.62,257.62
433.62,257.62,257.62
421.34,257.62,257.62
414.2,257.62,257.62
412.4,257.62,257.62
427.86,257.62,257.62
482.93,257.62,257.62
518.35,257.62,257.62
525.04,257.62,257.62
521.81,257.62,257.62
515.94,257.62,257.62
521.73,257.62,257.62
530.02,257.62,257.62
537.83,257.62,257.62
540.52,257.62,257.62
539.98,257.62,257.62
546.64,257.62,257.62
541.41,257.62,257.62
541.87,257.62,257.62
544.65,257.62,257.62
538.7,257.62,257.62
535.22,257.62,257.62
524.67,257.62,257.62
494.56,257.62,257.62
476.33,257.62,257.62
436.85,257.62,257.62
412.8,257.62,257.62
385.03,257.62,257.62
384.15,257.62,257.62
416.56,257.62,257.62
448.06,257.62,257.62
504.63,257.62,257.62
522.47,257.62,257.62
526.99,257.62,257.62
530.5,257.62,257.62
535.34,257.62,257.62
540.29,257.62,257.62
546.79,257.62,257.62
551.79,257.62,257.62
560.73,257.62,257.62
564.56,257.62,257.62
565.9,257.62,257.62
564.27,257.62,257.62
563.32,257.62,257.62
549.5,257.62,257.62
535.13,257.62,257.62
516.93,257.62,257.62
447.55,257.62,257.62
414.44,257.62,257.62
409.3,257.62,257.62
410.82,257.62,257.62
405.61,257.62,257.62
395.13,257.62,257.62
402.37,257.62,257.62
438.63,257.62,257.62
512.69,257.62,257.62
517.61,257.62,257.62
518.8,257.62,257.62
516.6,257.62,257.62
523.31,257.62,257.62
526.56,257.62,257.62
531.75,257.62,257.62
536.6,257.62,257.62
533.92,257.62,257.62
535.85,257.62,257.62
537.07,257.62,257.62
534.3,257.62,257.62
530.11,257.62,257.62
525.19,257.62,257.62
510.53,257.62,257.62
486.23,257.62,257.62
413.16,257.62,257.62
359.35,257.62,257.62
361.15,257.62,257.62
369.58,257.62,257.62
370.5,257.62,257.62
360.19,257.62,257.62
368.1,257.62,257.62
421.53,257.62,257.62
484.25,257.62,257.62
492.68,257.62,257.62
492.6,257.62,257.62
495.48,257.62,257.62
501.68,257.62,257.62
514.96,257.62,257.62
524.64,257.62,257.62
530.93,257.62,257.62
543.78,257.62,257.62
543.59,257.62,257.62
551.23,257.62,257.62
553.83,257.62,257.62
552.45,257.62,257.62
546.55,257.62,257.62
529.83,257.62,257.62
519.04,257.62,257.62
483.82,257.62,257.62
440.98,257.62,257.62
411.77,257.62,257.62
397.88,257.62,257.62
409.62,257.62,257.62
397.67,257.62,257.62
409.18,257.62,257.62
456.5,257.62,257.62
501.53,257.62,257.62
501.22,257.62,257.62
506.89,257.62,257.62
507.48,257.62,257.62
511.18,257.62,257.62
516.99,257.62,257.62
522.79,257.62,257.62
532.46,257.62,257.62
540.45,257.62,257.62
547.73,257.62,257.62
550.86,257.62,257.62
549.06,257.62,257.62
545.25,257.62,257.62
536.45,257.62,257.62
522.68,257.62,257.62
496.11,257.62,257.62
416.59,257.62,257.62
358.58,257.62,257.62
347.71,257.62,257.62
340.13,257.62,257.62
338.56,257.62,257.62
340.68,257.62,257.62
352.24,257.62,257.62
415.19,257.62,257.62
482.69,257.62,257.62
501.22,257.62,257.62
502.69,257.62,257.62
498.41,257.62,257.62
498.67,257.62,257.62
507.03,257.62,257.62
519.62,257.62,257.62
531.78,257.62,257.62
538.77,257.62,257.62
541.9,257.62,257.62
542.26,257.62,257.62
544.46,257.62,257.62
543.85,257.62,257.62
537.05,257.62,257.62
532.0,257.62,257.62
495.51,257.62,257.62
402.29,257.62,257.62
345.79,257.62,257.62
339.86,257.62,257.62
345.35,257.62,257.62
345.95,257.62,257.62
347.8,257.62,257.62
363.15,257.62,257.62
414.88,257.62,257.62
489.36,257.62,257.62
505.53,257.62,257.62
509.22,257.62,257.62
516.48,257.62,257.62
518.92,257.62,257.62
524.14,257.62,257.62
534.22,257.62,257.62
543.89,257.62,257.62
545.49,257.62,257.62
552.14,257.62,257.62
551.73,257.62,257.62
553.64,257.62,257.62
556.75,257.62,257.62
542.49,257.62,257.62
534.9,257.62,257.62
500.42,257.62,257.62
415.11,257.62,257.62
384.68,257.62,257.62
388.08,257.62,257.62
386.81,257.62,257.62
379.64,257.62,257.62
385.62,257.62,257.62
391.21,257.62,257.62
426.48,257.62,257.62
508.05,257.62,257.62
521.04,257.62,257.62
519.13,257.62,257.62
523.49,257.62,257.62
525.25,257.62,257.62
532.22,257.62,257.62
536.57,257.62,257.62
542.08,257.62,257.62
551.86,257.62,257.62
550.53,257.62,257.62
551.7,257.62,257.62
540.15,257.62,257.62
530.96,257.62,257.62
526.55,257.62,257.62
518.73,257.62,257.62
485.15,257.62,257.62
407.11,257.62,257.62
373.15,257.62,257.62
357.87,257.62,257.62
351.41,257.62,257.62
362.02,257.62,257.62
353.63,257.62,257.62
361.89,257.62,257.62
402.47,257.62,257.62
489.0,257.62,257.62
511.09,257.62,257.62
515.86,257.62,257.62
514.59,257.62,257.62
527.54,257.62,257.62
528.84,257.62,257.62
530.26,257.62,257.62
535.58,257.62,257.62
538.75,257.62,257.62
537.0,257.62,257.62
535.7,257.62,257.62
532.89,257.62,257.62
531.54,257.62,257.62
521.56,257.62,257.62
521.69,257.62,257.62
488.88,257.62,257.62
417.71,257.62,257.62
388.46,257.62,257.62
385.7,257.62,257.62
388.32,257.62,257.62
380.38,257.62,257.62
374.2,257.62,257.62
375.34,257.62,257.62
424.14,257.62,257.62
500.96,257.62,257.62
525.62,257.62,257.62
528.7,257.62,257.62
528.16,257.62,257.62
529.02,257.62,257.62
538.38,257.62,257.62
540.7,257.62,257.62
544.71,257.62,257.62
547.03,257.62,257.62
554.16,257.62,257.62
555.64,257.62,257.62
553.3,257.62,257.62
544.0,257.62,257.62
529.59,257.62,257.62
522.09,257.62,257.62
496.11,257.62,257.62
406.33,257.62,257.62
377.44,257.62,257.62
383.97,257.62,257.62
380.06,257.62,257.62
371.93,257.62,257.62
364.94,257.62,257.62
367.23,257.62,257.62
407.6,257.62,257.62
479.97,257.62,257.62
505.04,257.62,257.62
502.66,257.62,257.62
503.93,257.62,257.62
507.98,257.62,257.62
517.29,257.62,257.62
521.12,257.62,257.62
527.28,257.62,257.62
532.9,257.62,257.62
535.84,257.62,257.62
534.97,257.62,257.62
533.35,257.62,257.62
530.47,257.62,257.62
519.55,257.62,257.62
514.6,257.62,257.62
486.88,257.62,257.62
410.63,257.62,257.62
387.56,257.62,257.62
382.05,257.62,257.62
371.6,257.62,257.62
364.84,257.62,257.62
362.22,257.62,257.62
383.43,257.62,257.62
454.59,257.62,257.62
502.05,257.62,257.62
514.22,257.62,257.62
507.44,257.62,257.62
508.63,257.62,257.62
513.58,257.62,257.62
518.28,257.62,257.62
524.54,257.62,257.62
531.89,257.62,257.62
539.61,257.62,257.62
542.07,257.62,257.62
543.26,257.62,257.62
545.82,257.62,257.62
551.82,257.62,257.62
541.93,257.62,257.62
538.48,257.62,257.62
500.92,257.62,257.62
417.04,257.62,257.62
396.21,257.62,257.62
402.36,257.62,257.62
400.49,257.62,257.62
417.58,257.62,257.62
424.98,257.62,257.62
469.07,257.62,257.62
487.93,257.62,257.62
516.65,257.62,257.62
522.31,257.62,257.62
522.37,257.62,257.62
523.49,257.62,257.62
