0,20,40,60,80,100
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.73,285.63,282.27,282.27,282.27
1582.1,294.77,285.63,282.27,282.27,282.27
1582.1,294.79,285.63,282.27,282.27,282.27
1582.1,294.81,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
1582.1,294.82,285.63,282.27,282.27,282.27
