0,20,40,60,80,100
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
784.12,259.81,259.81,259.81,259.81,259.81
