0,20,40,60,80,100
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
9233.99,7146.61,5059.23,2971.87,1075.68,1074.77
