0,20,40,60,80,100
1819.14,551.07,551.07,551.07,551.07,551.07
1813.2,551.19,551.19,551.19,551.19,551.19
1806.6000000000001,551.36,551.36,551.36,551.36,551.36
1799.69,551.5699999999999,551.5699999999999,551.5699999999999,551.5699999999999,551.5699999999999
1794.8700000000001,551.71,551.71,551.71,551.71,551.71
1796.29,551.61,551.61,551.61,551.61,551.61
1802.73,551.45,551.45,551.45,551.45,551.45
1809.95,551.21,551.21,551.21,551.21,551.21
1818.75,550.88,550.88,550.88,550.88,550.88
1826.53,550.56,550.56,550.56,550.56,550.56
1831.1100000000001,550.29,550.29,550.29,550.29,550.29
1828.07,550.21,550.21,550.21,550.21,550.21
1813.82,550.23,550.23,550.23,550.23,550.23
1792.3400000000001,550.35,550.35,550.35,550.35,550.35
1772.68,550.41,550.41,550.41,550.41,550.41
1758.96,550.35,550.35,550.35,550.35,550.35
1744.71,550.34,550.34,550.34,550.34,550.34
1721.66,550.57,550.57,550.57,550.57,550.57
1693.54,550.91,550.91,550.91,550.91,550.91
1664.09,551.29,551.29,551.29,551.29,551.29
1641.87,551.53,551.53,551.53,551.53,551.53
1628.04,551.61,551.61,551.61,551.61,551.61
1617.89,551.59,551.59,551.59,551.59,551.59
1612.8600000000001,551.44,551.44,551.44,551.44,551.44
1611.74,551.25,551.25,551.25,551.25,551.25
1610.61,551.12,551.12,551.12,551.12,551.12
1609.45,550.97,550.97,550.97,550.97,550.97
1609.04,550.89,550.89,550.89,550.89,550.89
1606.77,550.96,550.96,550.96,550.96,550.96
1599.3700000000001,551.1,551.1,551.1,551.1,551.1
1589.07,551.29,551.29,551.29,551.29,551.29
1575.65,551.62,551.62,551.62,551.62,551.62
1558.42,552.07,552.07,552.07,552.07,552.07
1539.15,552.54,552.54,552.54,552.54,552.54
1517.6200000000001,553.09,553.09,553.09,553.09,553.09
1497.26,553.64,553.64,553.64,553.64,553.64
1476.54,554.35,554.35,554.35,554.35,554.35
1456.76,555.07,555.07,555.07,555.07,555.07
1438.3,555.7,555.7,555.7,555.7,555.7
1417.77,556.3,556.3,556.3,556.3,556.3
1399.41,556.85,556.85,556.85,556.85,556.85
1381.28,557.33,557.33,557.33,557.33,557.33
1362.99,557.82,557.82,557.82,557.82,557.82
1346.53,558.3,558.3,558.3,558.3,558.3
1334.75,558.6800000000001,558.6800000000001,558.6800000000001,558.6800000000001,558.6800000000001
1325.41,559.0,559.0,559.0,559.0,559.0
1319.64,559.3100000000001,559.3100000000001,559.3100000000001,559.3100000000001,559.3100000000001
1315.97,559.6,559.6,559.6,559.6,559.6
1313.38,559.86,559.86,559.86,559.86,559.86
1310.94,560.12,560.12,560.12,560.12,560.12
1308.5,560.36,560.36,560.36,560.36,560.36
1305.2,560.53,560.53,560.53,560.53,560.53
1302.22,560.67,560.67,560.67,560.67,560.67
1302.09,560.77,560.77,560.77,560.77,560.77
1301.83,560.83,560.83,560.83,560.83,560.83
1303.46,560.82,560.82,560.82,560.82,560.82
1307.2,560.8,560.8,560.8,560.8,560.8
1311.58,560.8,560.8,560.8,560.8,560.8
1314.34,560.8,560.8,560.8,560.8,560.8
1316.82,560.81,560.81,560.81,560.81,560.81
1320.4,560.75,560.75,560.75,560.75,560.75
1322.5,560.73,560.73,560.73,560.73,560.73
1324.9,560.73,560.73,560.73,560.73,560.73
1327.73,560.77,560.77,560.77,560.77,560.77
1330.75,560.77,560.77,560.77,560.77,560.77
1337.94,560.67,560.67,560.67,560.67,560.67
1343.69,560.59,560.59,560.59,560.59,560.59
1348.37,560.49,560.49,560.49,560.49,560.49
1353.11,560.38,560.38,560.38,560.38,560.38
1358.83,560.26,560.26,560.26,560.26,560.26
1364.18,560.1,560.1,560.1,560.1,560.1
1368.8,559.93,559.93,559.93,559.93,559.93
1373.21,559.78,559.78,559.78,559.78,559.78
1376.91,559.62,559.62,559.62,559.62,559.62
1377.61,559.5,559.5,559.5,559.5,559.5
1377.11,559.39,559.39,559.39,559.39,559.39
1376.81,559.3,559.3,559.3,559.3,559.3
1376.55,559.18,559.18,559.18,559.18,559.18
1376.21,559.11,559.11,559.11,559.11,559.11
1375.51,558.99,558.99,558.99,558.99,558.99
1374.88,558.96,558.96,558.96,558.96,558.96
1374.21,558.83,558.83,558.83,558.83,558.83
1375.42,558.68,558.68,558.68,558.68,558.68
1377.39,558.41,558.41,558.41,558.41,558.41
1377.65,558.23,558.23,558.23,558.23,558.23
1377.66,558.19,558.19,558.19,558.19,558.19
1377.98,558.18,558.18,558.18,558.18,558.18
1378.0,558.1899999999999,558.1899999999999,558.1899999999999,558.1899999999999,558.1899999999999
1377.81,558.21,558.21,558.21,558.21,558.21
1372.18,558.35,558.35,558.35,558.35,558.35
1367.56,558.48,558.48,558.48,558.48,558.48
1363.27,558.58,558.58,558.58,558.58,558.58
1358.35,558.62,558.62,558.62,558.62,558.62
1353.25,558.6,558.6,558.6,558.6,558.6
1349.73,558.65,558.65,558.65,558.65,558.65
1346.82,558.7,558.7,558.7,558.7,558.7
1347.57,558.61,558.61,558.61,558.61,558.61
1353.44,558.43,558.43,558.43,558.43,558.43
1362.48,558.23,558.23,558.23,558.23,558.23
1372.7,558.03,558.03,558.03,558.03,558.03
1382.74,557.86,557.86,557.86,557.86,557.86
1389.52,557.85,557.85,557.85,557.85,557.85
1386.48,557.98,557.98,557.98,557.98,557.98
1379.1,558.27,558.27,558.27,558.27,558.27
1371.95,558.45,558.45,558.45,558.45,558.45
1364.62,558.73,558.73,558.73,558.73,558.73
1355.65,559.03,559.03,559.03,559.03,559.03
1346.53,559.45,559.45,559.45,559.45,559.45
1343.1,559.69,559.69,559.69,559.69,559.69
1341.49,559.72,559.72,559.72,559.72,559.72
1340.29,559.66,559.66,559.66,559.66,559.66
1340.48,559.58,559.58,559.58,559.58,559.58
1340.34,559.46,559.46,559.46,559.46,559.46
1341.91,559.36,559.36,559.36,559.36,559.36
1343.76,559.27,559.27,559.27,559.27,559.27
1344.9,559.21,559.21,559.21,559.21,559.21
1345.52,559.17,559.17,559.17,559.17,559.17
1345.8799999999999,559.18,559.18,559.18,559.18,559.18
1344.27,559.17,559.17,559.17,559.17,559.17
1342.55,559.15,559.15,559.15,559.15,559.15
1337.2,559.28,559.28,559.28,559.28,559.28
1327.45,559.48,559.48,559.48,559.48,559.48
1317.74,559.64,559.64,559.64,559.64,559.64
1308.28,559.77,559.77,559.77,559.77,559.77
1299.05,559.87,559.87,559.87,559.87,559.87
1291.41,559.87,559.87,559.87,559.87,559.87
1293.61,559.68,559.68,559.68,559.68,559.68
1300.03,559.41,559.41,559.41,559.41,559.41
1306.21,559.16,559.16,559.16,559.16,559.16
1312.37,558.91,558.91,558.91,558.91,558.91
1319.13,558.71,558.71,558.71,558.71,558.71
1324.96,558.57,558.57,558.57,558.57,558.57
1325.84,558.53,558.53,558.53,558.53,558.53
1327.47,558.47,558.47,558.47,558.47,558.47
1328.9,558.42,558.42,558.42,558.42,558.42
1329.93,558.34,558.34,558.34,558.34,558.34
1331.87,558.26,558.26,558.26,558.26,558.26
1333.09,558.15,558.15,558.15,558.15,558.15
1333.03,558.11,558.11,558.11,558.11,558.11
1333.09,558.13,558.13,558.13,558.13,558.13
1333.74,558.19,558.19,558.19,558.19,558.19
1335.18,558.22,558.22,558.22,558.22,558.22
1337.49,558.21,558.21,558.21,558.21,558.21
1339.63,558.22,558.22,558.22,558.22,558.22
1342.31,558.21,558.21,558.21,558.21,558.21
1344.05,558.22,558.22,558.22,558.22,558.22
1344.95,558.22,558.22,558.22,558.22,558.22
1345.98,558.2,558.2,558.2,558.2,558.2
