0,20,40,60,80,100
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
1773.03,499.88,434.52,377.92,364.49,364.49
