0,20,40,60,80,100
1438.43,620.06,620.06,620.06,620.06,620.06
1420.92,620.2,620.2,620.2,620.2,620.2
1403.85,620.71,620.71,620.71,620.71,620.71
1387.99,621.22,621.22,621.22,621.22,621.22
1372.06,621.72,621.72,621.72,621.72,621.72
1357.02,622.24,622.24,622.24,622.24,622.24
1342.57,622.7,622.7,622.7,622.7,622.7
1330.83,622.98,622.98,622.98,622.98,622.98
1316.45,623.36,623.36,623.36,623.36,623.36
1306.82,623.57,623.57,623.57,623.57,623.57
1299.13,623.71,623.71,623.71,623.71,623.71
1291.82,585.4,585.4,585.4,585.4,585.4
1284.57,547.18,547.18,547.18,547.18,547.18
1277.86,547.29,547.29,547.29,547.29,547.29
1271.49,547.39,547.39,547.39,547.39,547.39
1264.0,547.52,547.52,547.52,547.52,547.52
1256.68,546.05,546.05,546.05,546.05,546.05
1249.75,546.07,546.07,546.07,546.07,546.07
1243.06,546.07,546.07,546.07,546.07,546.07
1237.2,546.05,546.05,546.05,546.05,546.05
1229.67,546.01,546.01,546.01,546.01,546.01
1221.97,545.97,545.97,545.97,545.97,545.97
1215.28,545.94,545.94,545.94,545.94,545.94
1214.33,545.84,545.84,545.84,545.84,545.84
1214.97,545.68,545.68,545.68,545.68,545.68
1215.57,545.42,545.42,545.42,545.42,545.42
1217.99,544.94,544.94,544.94,544.94,544.94
1225.4,544.3,544.3,544.3,544.3,544.3
1232.77,543.53,543.53,543.53,543.53,543.53
1239.13,542.75,542.75,542.75,542.75,542.75
1245.46,541.94,541.94,541.94,541.94,541.94
1253.4,541.0,541.0,541.0,541.0,541.0
1262.54,539.98,539.98,539.98,539.98,539.98
1271.74,538.9,538.9,538.9,538.9,538.9
1281.68,537.77,537.77,537.77,537.77,537.77
1291.1,536.71,536.71,536.71,536.71,536.71
1299.64,535.6,535.6,535.6,535.6,535.6
1307.52,534.6,534.6,534.6,534.6,534.6
1314.65,533.69,533.69,533.69,533.69,533.69
1323.03,532.59,532.59,532.59,532.59,532.59
1330.44,531.56,531.56,531.56,531.56,531.56
1338.33,530.5,530.5,530.5,530.5,530.5
1347.92,529.77,529.77,529.77,529.77,529.77
1357.25,529.23,529.23,529.23,529.23,529.23
1367.72,528.9,528.9,528.9,528.9,528.9
1378.25,528.24,528.24,528.24,528.24,528.24
1388.73,527.68,527.68,527.68,527.68,527.68
1398.32,527.08,527.08,527.08,527.08,527.08
1407.46,526.21,526.21,526.21,526.21,526.21
1419.71,525.51,525.51,525.51,525.51,525.51
1429.65,524.85,524.85,524.85,524.85,524.85
1434.93,524.32,524.32,524.32,524.32,524.32
1440.73,523.88,523.88,523.88,523.88,523.88
1443.25,523.57,523.57,523.57,523.57,523.57
1445.9,523.19,523.19,523.19,523.19,523.19
1444.65,523.13,523.13,523.13,523.13,523.13
1442.63,523.01,523.01,523.01,523.01,523.01
1442.23,522.67,522.67,522.67,522.67,522.67
1441.07,522.13,522.13,522.13,522.13,522.13
1440.16,521.59,521.59,521.59,521.59,521.59
1439.52,521.05,521.05,521.05,521.05,521.05
1439.67,520.49,520.49,520.49,520.49,520.49
1438.55,520.13,520.13,520.13,520.13,520.13
1437.48,520.15,520.15,520.15,520.15,520.15
1436.96,520.26,520.26,520.26,520.26,520.26
1436.36,518.95,518.95,518.95,518.95,518.95
1434.92,517.29,517.29,517.29,517.29,517.29
1434.38,517.0600000000001,517.0600000000001,517.0600000000001,517.0600000000001,517.0600000000001
1433.6,516.72,516.72,516.72,516.72,516.72
1432.36,516.88,516.88,516.88,516.88,516.88
1431.25,516.98,516.98,516.98,516.98,516.98
1431.28,517.3,517.3,517.3,517.3,517.3
1431.74,518.01,518.01,518.01,518.01,518.01
1429.62,516.98,516.98,516.98,516.98,516.98
1431.0,517.45,517.45,517.45,517.45,517.45
1431.13,518.03,518.03,518.03,518.03,518.03
1430.03,518.65,518.65,518.65,518.65,518.65
1431.31,519.17,519.17,519.17,519.17,519.17
1434.83,519.78,519.78,519.78,519.78,519.78
1439.09,520.16,520.16,520.16,520.16,520.16
1444.91,520.62,520.62,520.62,520.62,520.62
1447.28,521.23,521.23,521.23,521.23,521.23
1450.09,521.78,521.78,521.78,521.78,521.78
1452.2,521.99,521.99,521.99,521.99,521.99
1454.32,521.93,521.93,521.93,521.93,521.93
1455.06,522.11,522.11,522.11,522.11,522.11
1456.25,522.39,522.39,522.39,522.39,522.39
1461.08,522.37,522.37,522.37,522.37,522.37
1467.9,522.24,522.24,522.24,522.24,522.24
1475.39,524.03,524.03,524.03,524.03,524.03
1482.49,526.0,526.0,526.0,526.0,526.0
1489.77,526.53,526.53,526.53,526.53,526.53
1496.74,527.14,527.14,527.14,527.14,527.14
1503.8700000000001,527.64,527.64,527.64,527.64,527.64
1510.79,528.15,528.15,528.15,528.15,528.15
1518.0,530.38,530.38,530.38,530.38,530.38
1523.81,530.67,530.67,530.67,530.67,530.67
1529.76,530.86,530.86,530.86,530.86,530.86
1533.38,531.03,531.03,531.03,531.03,531.03
1537.95,531.04,531.04,531.04,531.04,531.04
1542.94,531.01,531.01,531.01,531.01,531.01
1548.51,530.94,530.94,530.94,530.94,530.94
1552.6299999999999,530.88,530.88,530.88,530.88,530.88
1554.74,531.0600000000001,531.0600000000001,531.0600000000001,531.0600000000001,531.0600000000001
1555.9,531.24,531.24,531.24,531.24,531.24
1557.82,531.59,531.59,531.59,531.59,531.59
1558.34,532.27,532.27,532.27,532.27,532.27
1559.68,533.26,533.26,533.26,533.26,533.26
1561.21,534.64,534.64,534.64,534.64,534.64
1564.44,535.73,535.73,535.73,535.73,535.73
1569.19,536.45,536.45,536.45,536.45,536.45
