0,20,40,60,80,100
8733.470000000001,4489.93,2095.06,576.88,358.45,358.45
8689.07,4464.45,2069.59,567.36,358.44,358.44
8583.380000000001,4403.68,2026.85,541.39,358.43,358.43
8453.42,4319.6,1975.9099999999999,504.77,358.42,358.42
8433.01,4327.04,1983.34,513.5,358.43,358.43
8468.35,4371.5,2027.81,538.37,358.44,358.44
8540.83,4447.29,2103.6,588.07,358.45,358.45
8673.0,4574.15,2230.47,660.46,359.98,359.98
8914.53,4741.79,2362.51,683.11,362.23,362.23
9141.78,4905.51,2460.03,685.61,364.73,364.73
9347.42,5044.95,2548.73,687.49,366.61,366.61
9498.41,5149.04,2616.9,688.97,368.09000000000003,368.09000000000003
9644.81,5247.37,2680.49,690.85,369.97,369.97
9829.44,5366.57,2757.43,692.86,371.98,371.98
10054.14,5508.24,2862.73,694.67,373.79,373.79
10244.26,5625.22,2977.06,710.67,375.85,375.85
10466.04,5765.0,3110.76,775.73,377.69,377.69
10657.06,5889.57,3223.84,847.42,377.68,377.68
10817.3,6012.35,3340.9,936.11,377.67,377.67
11005.25,6189.41,3462.08,1043.51,377.67,377.67
11155.84,6339.99,3550.7799999999997,1132.22,377.68,377.68
11201.83,6385.98,3597.84,1179.28,377.68,377.68
11264.72,6436.72,3642.25,1223.68,377.68,377.68
11308.94,6459.75,3647.86,1229.28,377.68,377.68
11234.65,6419.1,3607.21,1226.28,377.68,377.68
11248.3,6430.58,3618.69,1226.29,377.69,377.69
11207.32,6421.04,3609.14,1226.29,377.69,377.69
11130.06,6379.94,3568.04,1226.29,377.69,377.69
11036.4,6318.12,3506.22,1216.22,377.68,377.68
10912.92,6237.3,3425.4,1191.35,377.67,377.67
10796.48,6153.08,3341.18,1141.66,377.67,377.67
10684.45,6056.15,3244.25,1069.49,376.36,376.36
10659.91,6007.45,3195.55,1047.31,374.58,374.58
10683.78,5986.7,3174.81,1045.68,372.95,372.95
10681.39,5948.86,3136.96,1044.36,371.63,371.63
10719.039999999999,5937.24,3125.35,1043.0,370.27,370.27
10721.789999999999,5914.02,3102.12,1041.64,368.91,368.91
10693.23,5881.79,3069.88,1040.29,367.56,367.56
10628.02,5832.32,3020.41,1038.98,366.25,366.25
10568.52,5776.9800000000005,2965.08,1023.58,364.79,364.79
10523.63,5732.09,2917.82,976.32,364.08,364.08
