0,20,40,60,80,100
9120.31,7035.26,4950.19,2865.12,748.07,307.55
9096.17,7011.12,4926.05,2840.9900000000002,747.68,307.15999999999997
9058.82,6973.77,4888.7,2803.64,747.64,307.12
9026.22,6941.17,4856.1,2771.03,747.49,306.96999999999997
8998.33,6913.28,4828.22,2743.15,747.23,306.71
9013.73,6928.68,4843.61,2758.55,762.4,304.99
9025.98,6940.9400000000005,4855.86,2770.8,772.52,303.27
9041.61,6956.56,4871.48,2786.43,784.35,301.44
9056.96,6971.91,4886.82,2801.77,795.5699999999999,299.69
9032.3,6947.26,4862.17,2777.11,767.03,298.94
8993.41,6908.38,4823.29,2738.23,724.46,298.39
8941.88,6856.85,4771.76,2686.7,676.27,298.15
8887.49,6802.46,4717.37,2632.32,632.93,298.1
8834.69,6749.66,4664.57,2579.52,594.77,298.19
8780.24,6695.21,4610.12,2525.07,550.68,298.35
8734.84,6649.8,4564.71,2479.66,520.39,298.64
8700.75,6615.7,4530.61,2445.57,496.14,298.86
8667.23,6582.18,4497.09,2412.04,473.55,299.05
8647.89,6562.84,4477.74,2392.7,464.53,299.14
8625.9,6540.84,4455.75,2370.71,443.73,299.43
8609.26,6524.2,4439.11,2354.07,433.5,299.54
8576.81,6491.75,4406.67,2321.62,403.36,299.78
8529.48,6444.42,4359.33,2274.28,384.15,300.40999999999997
8464.59,6379.53,4294.44,2208.18,374.87,301.2
8406.09,6321.0199999999995,4235.94,2149.68,372.44,301.9
8384.86,6299.79,4214.72,2128.45,372.34,301.8
8388.24,6303.18,4218.11,2131.84,372.23,301.69
8409.48,6324.42,4239.35,2153.09,371.58,301.04
8422.66,6337.6,4252.52,2166.27,370.75,300.21
8369.39,6284.33,4199.25,2113.0,354.81,301.15999999999997
8317.6,6232.53,4147.45,2061.2,343.78,301.96999999999997
8255.2,6170.14,4085.06,1997.82,331.07,302.92
8188.25,6103.2,4018.12,1925.4,319.12,303.94
8122.33,6037.27,3952.2,1854.58,305.25,305.25
8073.12,5988.05,3902.99,1801.4,306.39,306.39
8016.93,5931.86,3846.8,1733.46,307.15,307.15
7971.8099999999995,5886.74,3801.68,1678.8400000000001,307.71,307.71
7943.13,5858.06,3773.0,1649.54,308.21,308.21
7915.85,5830.19,3745.14,1621.67,308.95,308.95
7887.65,5801.43,3716.39,1592.3700000000001,309.84,309.84
7886.91,5799.81,3714.77,1590.74,310.28,310.28
7880.86,5792.91,3707.88,1583.85,310.54,310.54
7863.14,5774.28,3689.2599999999998,1565.22,311.06,311.06
7831.86,5742.12,3657.09,1533.05,311.38,311.38
7768.97,5678.42,3593.39,1463.44,311.64,311.64
7695.95,5604.7300000000005,3519.7,1381.1100000000001,311.40999999999997,311.40999999999997
7668.14,5576.18,3491.15,1352.56,310.58,310.58
7665.45,5572.7,3487.67,1350.29,309.57,309.57
