0,20,40,60,80,100
9153.36,5588.88,2832.9900000000002,630.59,383.97999999999996,383.97999999999996
9117.28,5556.11,2800.22,617.84,383.97999999999996,383.97999999999996
9063.82,5507.54,2751.65,599.95,383.97999999999996,383.97999999999996
8992.1,5442.38,2686.5,581.59,383.97999999999996,383.97999999999996
8928.7,5384.79,2628.91,566.01,383.97999999999996,383.97999999999996
8862.54,5324.69,2568.8,544.9300000000001,383.97999999999996,383.97999999999996
8809.14,5276.18,2520.29,528.9,383.97999999999996,383.97999999999996
8752.84,5225.04,2469.16,512.91,383.97999999999996,383.97999999999996
8680.8,5159.59,2403.72,492.68,383.97999999999996,383.97999999999996
8597.87,5084.25,2328.38,473.62,382.2,382.2
8546.95,5037.94,2282.07,472.0,380.58,380.58
8498.65,4994.01,2239.14,470.36,378.94,378.94
8459.49,4958.37,2206.06,468.87,377.45,377.45
8419.55,4922.03,2172.92,467.40000000000003,375.97999999999996,375.97999999999996
8390.24,4895.35,2146.23,466.11,374.69,374.69
8360.57,4868.36,2119.24,464.96000000000004,373.53999999999996,373.53999999999996
8325.23,4836.26,2087.13,458.84000000000003,372.71999999999997,372.71999999999997
8280.37,4795.51,2046.38,440.84000000000003,372.71999999999997,372.71999999999997
8251.02,4768.84,2019.72,428.40000000000003,372.71999999999997,372.71999999999997
8203.57,4725.73,1976.62,414.64,372.71999999999997,372.71999999999997
8165.52,4691.17,1942.07,404.82,372.71999999999997,372.71999999999997
8120.26,4650.06,1900.95,395.5,372.71999999999997,372.71999999999997
8063.57,4598.57,1849.46,384.83,372.71999999999997,372.71999999999997
7980.14,4522.78,1773.66,376.26,372.71999999999997,372.71999999999997
7903.17,4452.86,1703.74,371.92,372.71999999999997,372.71999999999997
7842.6,4397.83,1648.72,372.14,372.71999999999997,372.71999999999997
7795.57,4355.11,1606.01,372.3,372.71999999999997,372.71999999999997
7760.57,4323.32,1574.21,372.3,372.71999999999997,372.71999999999997
7721.99,4288.28,1539.16,372.3,372.71999999999997,372.71999999999997
7672.38,4243.22,1494.1,372.42,372.71999999999997,372.71999999999997
7645.06,4218.4,1469.28,372.52,372.71999999999997,372.71999999999997
7626.77,4201.79,1452.67,372.58,372.71999999999997,372.71999999999997
7615.24,4191.32,1442.2,372.58,372.71999999999997,372.71999999999997
7629.29,4204.1,1454.98,372.82,372.96,372.96
7653.99,4226.5199999999995,1477.4,373.09999999999997,373.24,373.24
7678.46,4248.73,1498.6,373.31,373.45,373.45
7707.28,4274.89,1522.19,373.52,373.65999999999997,373.65999999999997
7736.7300000000005,4301.61,1545.72,373.74,373.88,373.88
7758.07,4320.97,1565.09,373.94,374.08,374.08
7782.29,4342.95,1587.07,374.2,374.34,374.34
7809.25,4367.44,1611.57,376.34,374.85999999999996,374.85999999999996
7842.04,4397.24,1641.36,389.86,374.85999999999996,374.85999999999996
7878.55,4430.41,1674.52,405.01,374.85999999999996,374.85999999999996
7931.22,4478.26,1722.36,420.75,374.85999999999996,374.85999999999996
7976.82,4519.69,1763.78,433.41999999999996,374.85999999999996,374.85999999999996
8032.09,4569.89,1813.99,446.5,374.85999999999996,374.85999999999996
8087.5,4620.23,1864.32,456.71999999999997,374.85999999999996,374.85999999999996
8173.54,4698.39,1942.49,466.28,374.85999999999996,374.85999999999996
8258.29,4775.39,2019.48,473.59,374.85999999999996,374.85999999999996
8363.53,4871.0,2115.09,489.36,374.85999999999996,374.85999999999996
8486.25,4982.48,2226.57,522.63,374.85999999999996,374.85999999999996
8631.92,5114.81,2358.91,572.67,374.85999999999996,374.85999999999996
8790.52,5258.89,2502.99,632.04,374.85999999999996,374.85999999999996
8959.3,5412.22,2656.32,701.16,374.71999999999997,374.85999999999996
9114.42,5553.14,2797.24,777.52,374.51,374.85999999999996
9294.91,5717.11,2961.21,882.51,386.66999999999996,374.85999999999996
9509.07,5911.67,3155.76,1020.3399999999999,412.36,374.85999999999996
9725.21,6108.01,3352.1,1169.72,448.51,379.28999999999996
9903.38,6269.89,3513.9900000000002,1262.26,458.46,383.15
10059.43,6411.68,3655.78,1324.11,461.90999999999997,386.59999999999997
10198.25,6537.83,3781.93,1371.7,465.19,389.88
10327.33,6655.13,3899.23,1409.93,468.26,392.95
10448.31,6765.07,4009.16,1444.84,471.03999999999996,395.72999999999996
10564.3,6870.46,4114.55,1493.12,473.65,398.34
10673.66,6969.82,4213.9,1567.31,475.6,400.69
10792.7,7077.95,4322.04,1664.35,489.98,400.69
10904.76,7179.76,4423.85,1757.83,503.7,400.69
11001.79,7267.9,4512.0,1838.31,512.24,400.69
11090.55,7348.53,4592.64,1906.93,512.78,400.69
11154.62,7406.74,4650.85,1953.76,512.78,400.69
11189.43,7438.36,4682.47,1969.92,512.78,400.69
11210.92,7457.88,4701.98,1977.95,512.78,400.69
11213.33,7460.07,4704.18,1978.86,512.78,400.69
11176.79,7426.88,4670.9800000000005,1963.99,512.78,400.69
11094.23,7351.88,4595.98,1930.67,512.78,400.69
10986.39,7253.91,4498.01,1880.6299999999999,512.78,400.69
10862.14,7141.04,4385.14,1821.26,512.78,400.69
10732.16,7022.96,4267.06,1752.14,512.92,400.69
10596.96,6900.14,4144.24,1675.78,513.13,400.69
10447.55,6764.41,4008.5,1570.64,500.96999999999997,400.69
10271.27,6604.2699999999995,3848.36,1435.34,475.28,400.69
10090.33,6439.9,3684.0,1292.25,439.8,396.93
9936.26,6299.91,3544.0,1200.02,430.15999999999997,393.38
9799.01,6175.18,3419.27,1138.35,426.89,390.11
9671.41,6059.22,3303.31,1090.89,423.74,386.96
9557.69,5955.87,3199.95,1052.82,420.83,384.05
9451.22,5859.099999999999,3103.19,1018.05,418.19,381.40999999999997
9349.0,5766.21,3010.3,969.91,415.71999999999997,378.94
9248.61,5675.0,2919.09,899.96,413.96,376.78
9130.32,5567.55,2811.63,803.2,399.58,376.78
9012.95,5460.92,2705.0,707.74,385.86,376.78
8907.34,5364.99,2609.06,624.06,377.32,376.78
8811.48,5277.9,2521.9700000000003,552.79,376.78,376.78
8744.12,5216.71,2460.77,504.74,376.78,376.78
8709.0,5184.8099999999995,2428.87,488.46,376.78,376.78
8682.0,5160.29,2404.35,478.37,376.78,376.78
8698.78,5175.53,2419.58,484.65,376.78,376.78
8745.9,5218.33,2462.38,503.48,376.78,376.78
8827.99,5292.91,2536.9500000000003,536.38,376.78,376.78
8944.84,5399.07,2643.1,594.6,376.78,376.78
9085.85,5527.16,2771.2000000000003,669.2,376.53999999999996,376.78
9257.65,5683.22,2927.27,776.31,389.52,376.78
9438.62,5847.62,3091.67,894.24,406.98,376.78
9620.17,6012.54,3256.59,1028.57,431.15999999999997,376.78
9801.72,6177.46,3421.52,1168.65,458.82,376.78
9980.94,6340.27,3584.32,1310.18,492.74,380.52
10133.85,6479.2300000000005,3723.28,1401.3700000000001,502.12,384.36
10268.73,6601.83,3845.88,1460.91,505.61,387.84999999999997
10384.56,6707.1,3951.1600000000003,1497.69,508.59999999999997,390.84
10485.99,6799.28,4043.34,1524.58,511.14,393.38
10586.55,6890.66,4134.72,1553.97,513.53,395.77
10682.23,6977.610000000001,4221.67,1596.17,515.77,398.01
10771.53,7058.75,4302.82,1656.06,517.72,399.96
10863.76,7142.54,4386.61,1729.15,521.62,399.96
10936.65,7208.76,4452.83,1784.21,521.59,399.96
10980.24,7248.35,4492.43,1811.55,521.59,399.96
10992.9,7259.860000000001,4503.93,1816.28,521.59,399.96
10980.210000000001,7248.33,4492.4,1811.53,521.59,399.96
10955.57,7225.9400000000005,4470.01,1801.23,521.59,399.96
10920.71,7194.27,4438.34,1793.73,521.59,399.96
10849.09,7129.21,4373.29,1779.23,521.59,399.96
10753.67,7042.53,4286.62,1759.5,521.59,399.96
10640.44,6939.67,4183.76,1726.65,521.59,399.96
10502.05,6813.9400000000005,4058.04,1668.43,521.59,399.96
10351.84,6677.49,3921.58,1593.83,521.83,399.96
10176.84,6518.52,3762.61,1486.72,508.84999999999997,399.96
10014.6,6371.13,3615.23,1368.61,491.39,399.96
9854.92,6226.07,3470.18,1242.34,467.21,399.96
9703.89,6088.88,3332.98,1114.36,439.55,399.96
9551.97,5950.87,3194.97,983.05,406.2,396.78999999999996
9420.74,5831.62,3075.72,892.04,397.40999999999997,393.53999999999996
9312.8,5733.51,2977.61,833.24,394.65999999999997,390.78999999999996
9221.87,5650.87,2894.96,797.09,392.3,388.43
9147.54,5583.32,2827.41,770.91,390.46999999999997,386.59999999999997
9080.65,5522.55,2766.63,742.16,388.96999999999997,385.09999999999997
9024.0,5471.08,2715.16,708.84,387.9,384.03
8968.58,5420.74,2664.81,661.74,386.83,382.96
8931.64,5387.17,2631.25,628.18,382.93,382.96
8909.63,5367.17,2611.26,608.18,382.96,382.96
8924.17,5380.38,2624.46,621.39,382.96,382.96
8984.14,5434.85,2678.94,666.8199999999999,382.96,382.96
9083.4,5525.02,2769.11,737.07,382.73,382.96
9201.39,5632.21,2876.3,816.54,382.46999999999997,382.96
9353.26,5770.17,3014.26,911.02,390.27,382.96
9500.59,5904.01,3148.09,984.98,390.03999999999996,382.96
9652.93,6042.39,3286.47,1054.57,389.87,382.96
9799.95,6175.94,3420.02,1118.11,389.78,382.96
9927.98,6292.25,3536.33,1166.92,389.78,382.96
10071.67,6422.78,3666.86,1235.59,389.61,382.96
10201.32,6540.55,3784.63,1301.5,389.51,382.96
10305.87,6635.53,3879.6,1367.21,389.40999999999997,382.96
10385.35,6707.74,3951.8,1420.62,389.39,382.96
10449.77,6766.25,4010.31,1469.92,389.36,382.96
10494.89,6807.24,4051.3,1504.21,390.34,383.94
10508.06,6819.22,4063.28,1510.16,390.92,384.52
10497.76,6809.88,4053.94,1510.14,390.9,384.5
10472.97,6787.38,4031.44,1509.85,390.61,384.21
10430.25,6748.58,3992.64,1509.16,389.92,383.52
10379.63,6702.599999999999,3946.66,1508.42,388.93,382.53
10313.32,6642.36,3886.42,1499.28,387.5,381.09999999999997
10240.59,6576.29,3820.36,1480.33,386.13,379.72999999999996
10155.18,6498.7,3742.77,1428.41,386.13,379.72999999999996
10074.37,6425.29,3669.36,1380.9,386.13,379.72999999999996
9982.84,6342.15,3586.22,1327.69,386.13,379.72999999999996
9893.3,6260.8099999999995,3504.87,1270.75,386.13,379.72999999999996
9781.19,6158.96,3403.03,1194.57,386.36,379.72999999999996
9733.46,6115.6,3359.67,1151.22,386.62,379.72999999999996
9681.96,6068.82,3312.89,1104.44,378.82,379.72999999999996
9713.21,6097.21,3341.28,1132.84,390.08,379.72999999999996
9718.79,6102.29,3346.35,1137.92,390.0,379.72999999999996
9648.74,6038.65,3282.72,1086.69,390.09,379.72999999999996
9568.85,5966.08,3210.15,1039.49,390.09,379.72999999999996
9439.52,5848.59,3092.66,970.82,390.26,379.72999999999996
9305.27,5726.64,2970.71,904.91,390.36,379.72999999999996
9175.47,5608.72,2852.8,839.38,390.46,379.72999999999996
9052.460000000001,5496.97,2741.05,778.06,390.47999999999996,379.72999999999996
8932.44,5387.9400000000005,2632.02,714.13,390.51,379.72999999999996
8847.45,5310.73,2554.81,663.37,388.77,377.99
8792.79,5261.09,2505.17,657.57,387.93,377.15
8760.34,5231.66,2475.7400000000002,657.54,387.9,377.12
8754.72,5226.6,2470.69,658.17,388.53,377.75
8781.14,5250.65,2494.74,659.23,389.59,378.81
8823.9,5289.53,2533.62,660.6,391.0,380.21999999999997
8883.51,5343.72,2587.81,667.48,392.74,381.96
8984.5,5435.49,2679.57,708.88,394.96999999999997,384.19
9117.42,5556.25,2800.32,803.97,403.57,384.19
9268.74,5693.72,2937.7799999999997,915.54,418.8,384.19
9433.17,5843.09,3087.15,1034.98,436.87,384.19
9597.5,5992.38,3236.44,1159.87,458.57,384.19
9769.06,6148.24,3392.3,1290.06,481.61,384.19
9876.75,6246.07,3490.13,1387.89,505.62,384.19
9974.04,6334.45,3578.52,1476.27,530.5699999999999,384.19
10016.45,6372.9800000000005,3617.05,1514.79,546.46,384.19
10097.34,6446.46,3690.5299999999997,1588.27,579.23,384.19
10262.14,6596.17,3840.23,1725.57,613.21,384.19
10456.9,6773.1,4017.15,1877.12,650.75,384.19
10683.4,6978.86,4222.92,2034.07,692.0699999999999,384.19
10915.8,7189.99,4434.04,2189.16,731.53,384.19
11148.45,7401.35,4645.39,2348.12,774.87,384.19
11381.26,7612.98,4856.89,2509.2,820.3199999999999,384.19
11607.39,7818.42,5062.33,2669.54,865.03,384.19
11810.78,8003.2,5247.11,2827.87,909.68,388.27
12005.39,8179.96,5423.87,2938.58,926.61,391.59
12191.49,8348.95,5592.86,3029.54,935.41,394.46999999999997
12363.19,8504.86,5748.76,3111.05,938.4499999999999,397.01
12515.44,8643.11,5887.01,3192.81,941.59,399.40999999999997
12654.47,8769.37,6013.27,3279.31,947.51,401.62
12787.09,8889.81,6133.71,3377.81,960.9,403.71999999999997
12892.34,8985.42,6229.32,3473.42,986.62,405.71
12966.42,9053.38,6296.63,3540.72,1025.99,405.71
13012.92,9095.62,6338.88,3582.96,1049.77,405.71
13048.86,9128.27,6371.54,3615.61,1068.01,405.71
13070.58,9148.01,6391.28,3635.34,1078.53,405.71
13081.92,9158.32,6401.58,3645.65,1082.8,405.71
13074.8,9151.85,6395.12,3639.18,1080.15,405.71
13058.3,9136.87,6380.13,3624.2,1074.01,405.71
13026.55,9108.03,6351.29,3595.37,1062.16,405.71
12981.81,9067.39,6310.65,3554.73,1042.84,405.71
12935.51,9025.34,6268.6,3512.67,1022.08,405.71
12884.76,8979.24,6222.5,3466.57,997.55,405.71
12823.45,8923.55,6166.81,3410.88,966.86,405.71
12777.07,8881.42,6124.68,3368.7400000000002,942.85,405.71
12724.61,8833.77,6077.03,3321.1,914.29,405.71
12675.34,8788.88,6032.27,3276.33,885.69,405.71
12629.85,8747.55,5990.95,3235.0,858.95,405.71
12583.3,8705.26,5948.66,3192.71,833.05,404.77
12533.44,8659.96,5903.36,3147.41,818.43,403.76
12483.87,8614.94,5858.34,3102.39,811.52,402.77
12430.130000000001,8566.13,5809.53,3053.58,809.95,401.7
12377.64,8518.45,5761.85,3005.9,808.15,400.64
12331.91,8476.91,5720.31,2964.36,803.48,399.68
12292.11,8440.75,5684.15,2928.2,791.35,398.84
12247.99,8400.67,5644.07,2888.13,774.87,398.0
12213.25,8368.44,5612.5,2856.56,750.24,398.0
12185.26,8343.02,5587.07,2831.13,733.4,398.0
12167.89,8327.24,5571.28,2815.35,722.12,398.0
12166.72,8326.17,5570.22,2814.29,721.06,398.0
12177.09,8335.59,5579.639999999999,2823.7,729.22,398.0
12205.36,8361.27,5605.32,2849.38,745.19,398.0
12240.94,8393.59,5637.639999999999,2881.7,764.17,398.0
12290.4,8438.52,5682.57,2926.62,790.45,398.0
12346.71,8489.68,5733.73,2977.77,820.29,398.0
12404.83,8542.47,5786.53,3030.57,851.79,398.0
12464.63,8597.01,5840.86,3084.9,884.55,398.0
12534.119999999999,8660.98,5903.99,3148.03,922.68,398.0
12592.52,8715.21,5957.05,3201.09,957.62,398.0
12651.5,8769.73,6010.63,3254.66,992.11,398.0
