0,20,40,60,80,100
5315.8,2381.28,1306.59,362.04,333.45,333.45
5310.61,2371.97,1297.27,352.72,333.44,333.44
5298.79,2377.45,1302.76,353.03000000000003,333.56,333.56
5285.85,2372.73,1297.94,353.05,333.58,333.58
5276.2,2356.03,1281.24,346.78000000000003,333.48,333.48
5273.3,2352.6,1277.8,345.72,333.43,333.43
5280.44,2376.84,1301.84,345.77,333.48,333.48
5286.25,2372.31,1297.32,342.31,333.33,333.33
5298.87,2378.44,1303.45,342.42,333.44,333.44
5317.8,2399.58,1324.59,357.58000000000004,334.21000000000004,334.21000000000004
5328.44,2374.69,1299.76,354.55,333.07,333.07
5348.61,2402.52,1327.6,373.76,334.15,334.15
5361.35,2409.67,1334.75,375.99,334.4,334.4
5371.72,2417.92,1343.0,377.76,334.71000000000004,334.71000000000004
5384.83,2444.18,1369.26,380.92,335.82,335.82
5390.58,2446.94,1372.01,382.04,335.94,335.94
5388.86,2457.11,1382.17,392.2,336.38,336.38
5386.93,2470.72,1395.79,405.81,336.98,336.98
5385.82,2484.0,1409.06,418.72,337.08,337.08
5385.06,2475.5099999999998,1400.57,418.64,337.0,337.0
5394.67,2495.32,1420.39,435.57,337.12,337.12
5401.01,2500.04,1425.1100000000001,435.55,337.1,337.1
5409.9800000000005,2516.89,1441.96,451.41,337.16,337.16
5421.8,2526.79,1451.8600000000001,455.29,337.17,337.17
5442.46,2548.72,1473.79,469.58,337.26,337.26
5459.8,2549.25,1474.33,470.12,337.19,337.19
5480.58,2542.41,1467.65,469.84,337.1,337.1
5496.72,2530.7,1454.27,469.75,337.01,337.01
5513.5,2549.01,1472.58,477.64,337.15,337.15
5513.14,2525.76,1449.5900000000001,477.49,337.0,337.0
5509.12,2515.62,1439.44,477.43,336.94,336.94
5509.48,2526.08,1449.9,486.82,337.02,337.02
5510.14,2543.76,1467.59,501.05,337.79,337.79
5498.08,2528.14,1451.97,486.0,337.13,337.13
5498.15,2564.26,1488.03,500.26,338.62,338.62
5482.77,2542.33,1466.09,481.16,337.65,337.65
5472.41,2539.78,1463.54,479.0,337.47,337.47
5457.21,2511.62,1435.37,476.25,336.18,336.18
5451.13,2512.48,1436.22,477.11,336.16,336.16
5447.69,2523.82,1447.56,488.45,336.62,336.62
5440.01,2521.93,1445.68,486.56,336.52,336.52
5429.19,2512.72,1436.47,477.35,336.1,336.1
5419.34,2505.62,1429.37,470.25,336.03000000000003,336.03000000000003
5414.8,2522.36,1446.11,472.13,336.14,336.14
5404.94,2516.25,1439.99,466.02,336.08,336.08
5395.93,2514.58,1438.33,465.99,336.05,336.05
5388.32,2497.27,1421.02,450.05,335.91,335.91
5381.39,2490.21,1413.97,446.13,335.86,335.86
5367.5199999999995,2480.45,1404.2,436.36,335.8,335.8
5351.76,2469.2,1392.95,434.37,335.75,335.75
5336.04,2476.69,1400.27,435.3,335.81,335.81
5315.94,2496.61,1421.86,435.46,335.97,335.97
5291.89,2482.79,1408.05,427.64,335.9,335.9
5276.65,2501.18,1426.18,427.82,336.08,336.08
5264.7,2516.95,1441.96,428.38,336.26,336.26
5248.25,2510.63,1435.6299999999999,422.05,336.3,336.3
5225.17,2486.96,1411.96,407.67,335.38,335.38
5200.91,2451.43,1376.42,406.26,333.97,333.97
5185.74,2442.72,1367.71,397.55,333.65999999999997,333.65999999999997
5157.93,2407.7,1332.69,396.18,332.29,332.29
5140.54,2400.1,1325.09,395.96,332.07,332.07
5125.64,2417.73,1342.73,396.87,332.98,332.98
5100.23,2399.18,1324.19,393.3,332.34,332.34
5072.88,2370.37,1295.39,380.34000000000003,331.26,331.26
5041.96,2334.37,1259.38,366.66,329.9,329.9
5026.41,2327.25,1252.25,361.13,329.77,329.77
4998.34,2298.11,1223.1100000000001,355.36,329.78,329.78
4975.21,2277.6,1202.6,353.67,329.86,329.86
4932.46,2217.32,1146.2,342.74,329.69,329.69
4906.72,2196.79,1125.66,342.82,329.77,329.77
4883.61,2183.19,1112.06,342.98,329.93,329.93
4850.85,2162.06,1090.92,343.11,330.06,330.06
4809.25,2127.39,1056.25,338.68,330.12,330.12
4768.22,2104.69,1033.55,338.81,330.25,330.25
4719.13,2051.4,987.1800000000001,337.90999999999997,330.21999999999997,330.21999999999997
4684.74,2028.67,964.44,338.02,330.33,330.33
4654.0,2011.77,947.53,338.15,330.46,330.46
4626.6,1994.77,930.54,338.27,330.58,330.58
4599.32,1978.63,914.4,337.95,330.64,330.64
4576.96,1964.83,900.6,335.08,330.71,330.71
4557.58,1958.7,894.46,334.98,330.61,330.61
4546.68,1974.44,910.21,335.79,331.42,331.42
4520.25,1949.42,885.19,330.54,330.54,330.54
4507.47,1957.45,893.23,331.04,331.04,331.04
4482.13,1935.28,871.05,330.27,330.27,330.27
4462.74,1919.69,855.45,329.72,329.72,329.72
4441.9,1904.94,840.7,329.22,329.22,329.22
4430.97,1910.19,845.95,329.52,329.52,329.52
4427.6,1921.15,856.92,330.04,330.04,330.04
4414.5199999999995,1906.92,842.7,329.51,329.51,329.51
4417.68,1920.23,856.01,329.63,329.63,329.63
4419.29,1926.87,862.65,329.71,329.71,329.71
4433.65,1959.53,891.4300000000001,329.96999999999997,329.96999999999997,329.96999999999997
4434.66,1967.01,898.91,330.07,330.07,330.07
4425.8,1959.69,891.59,330.05,330.05,330.05
4422.53,1962.55,894.45,330.07,330.07,330.07
4413.97,1960.39,892.29,330.03999999999996,330.03999999999996,330.03999999999996
4411.54,1960.46,892.35,329.96999999999997,329.96999999999997,329.96999999999997
4414.61,1988.35,913.33,330.08,330.08,330.08
4403.85,1982.21,907.19,330.03999999999996,330.03999999999996,330.03999999999996
4394.98,1974.97,899.95,329.96999999999997,329.96999999999997,329.96999999999997
4397.74,1984.21,909.1800000000001,329.98,329.98,329.98
4403.73,1986.75,911.72,329.94,329.94,329.94
4409.15,1988.53,913.5,329.86,329.86,329.86
4410.98,1981.9,906.87,329.51,329.51,329.51
4416.69,1981.3,906.26,329.40999999999997,329.40999999999997,329.40999999999997
4424.22,1981.05,906.01,329.31,329.31,329.31
4446.03,2004.58,929.54,330.17,330.17,330.17
4465.8099999999995,2025.56,950.52,330.92,330.92,330.92
4480.1,2038.11,963.07,331.35,331.35,331.35
