0,20,40,60,80,100
12906.24,7809.5,2772.35,463.82,334.46,334.48
12912.59,7817.39,2783.45,465.52,340.75,340.79
12927.73,7832.53,2800.15,469.73,340.86,340.9
12949.43,7855.78,2825.49,484.87,347.1,347.17
12977.52,7885.41,2856.93,505.94,353.29,353.43
13004.91,7914.35,2885.97,529.17,359.48,359.74
13042.76,7952.21,2923.35,551.78,359.51,359.74
13089.45,7998.9,2964.34,576.43,359.54,359.74
13136.369999999999,8045.82,3002.72,598.8,359.58,359.75
13198.77,8109.76,3054.92,630.62,365.81,366.28999999999996
13270.47,8183.02,3114.5299999999997,664.42,372.05,372.89
13354.1,8268.210000000001,3183.7799999999997,701.84,378.29,379.53
13433.46,8349.12,3251.39,744.56,384.54,386.21
13527.27,8442.93,3330.61,791.68,384.6,386.2
13621.08,8536.75,3414.22,846.12,384.96000000000004,387.11
13712.84,8628.52,3494.9,905.18,385.3,388.01
13802.63,8718.31,3574.17,969.65,385.59000000000003,388.9
13885.53,8801.22,3653.29,1033.3600000000001,385.83,389.79
13956.69,8872.37,3726.86,1091.75,385.97,390.61
14039.74,8955.41,3813.16,1156.83,386.15000000000003,391.54
14125.48,9041.15,3901.77,1222.32,386.35,392.49
14214.95,9130.62,3993.36,1290.94,386.58,393.5
14309.82,9225.48,4090.64,1365.13,386.81,394.54
14395.24,9310.9,4178.49,1437.68,386.97,395.48
14455.44,9369.56,4235.93,1493.69,380.96,389.38
14496.119999999999,9410.25,4275.84,1541.78,381.03000000000003,389.95
14534.63,9450.3,4317.14,1589.6,387.17,396.53
14557.98,9473.65,4339.4,1622.54,387.16,396.82
14560.73,9476.41,4348.85,1644.32,387.18,396.99
14547.34,9463.02,4351.63,1655.32,387.18,396.98
14524.41,9441.63,4351.36,1665.7,393.32,403.23
14501.78,9420.55,4353.68,1674.22,399.45,409.48
14489.71,9410.02,4363.71,1685.79,405.58,415.74
14476.75,9397.07,4368.61,1691.25,405.52,415.52
14466.33,9386.64,4373.62,1698.25,405.46000000000004,415.28
14455.45,9375.76,4377.89,1706.56,405.41,415.06
14438.76,9357.52,4377.62,1708.6399999999999,399.37,408.55
14422.22,9340.98,4376.62,1715.43,399.54,408.75
14413.1,9331.86,4375.02,1725.6399999999999,399.71,408.78
14410.88,9329.63,4376.01,1736.45,399.90999999999997,408.88
14408.11,9326.87,4372.67,1744.71,400.14,409.03
14412.53,9331.29,4376.38,1756.95,400.36,409.25
14413.69,9332.45,4376.78,1765.72,400.57,409.44
