0,20,40,60,80,100
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.43,289.9,285.46,285.44
971.18,320.4,314.66,289.9,285.46,285.44
971.18,320.4,314.96,289.9,285.46,285.44
971.18,320.4,315.27,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
971.18,320.4,315.78,289.9,285.46,285.44
