0,20,40,60,80,100
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,499.29,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
1937.48,732.88,500.03,323.15,301.53,300.05
