0,20,40,60,80,100
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
8707.96,3670.31,231.52,233.18,269.03,290.41
