0,20,40,60,80,100
5792.0599999999995,4589.51,3435.87,2087.71,838.73,475.05
5795.55,4593.01,3439.3599999999997,2091.05,842.0699999999999,475.04999999999995
5776.46,4573.92,3420.27,2066.08,817.11,475.04999999999995
5758.41,4555.87,3402.22,2038.85,789.88,475.05
5736.0199999999995,4533.48,3379.83,2004.22,755.24,475.03999999999996
5588.7,4386.16,3167.19,1849.18,737.68,474.28999999999996
5413.48,4210.94,2906.81,1709.6299999999999,735.61,473.36
5217.4,4008.08,2648.61,1573.66,734.49,472.22999999999996
5023.61,3808.68,2390.41,1437.7,733.37,471.11
4870.43,3630.12,2235.21,1419.98,732.6,470.34
4749.59,3476.76,2147.59,1419.34,731.96,469.7
4626.43,3324.22,2052.39,1418.68,731.3,469.03999999999996
4579.44,3252.66,2052.12,1418.41,731.03,468.77
4577.76,3252.42,2052.05,1418.34,730.96,468.7
4569.62,3239.43,2051.98,1418.27,730.89,468.63
4561.14,3225.97,2051.93,1418.22,730.84,468.58
4550.58,3209.2,2051.88,1418.17,730.79,468.53
4542.04,3195.63,2051.83,1418.12,730.74,468.47999999999996
4530.9,3177.9500000000003,2051.7799999999997,1418.07,730.69,468.43
4536.99,3104.32,1958.77,1325.06,637.68,375.42
4558.87,3058.29,1861.3,1227.59,540.21,277.95
4615.83,3194.63,2016.6,1382.8899999999999,695.51,433.25
4776.37,3423.05,2294.69,1660.98,973.5999999999999,711.3399999999999
4993.05,3683.21,2660.3,2091.43,1404.05,1141.79
5040.22,3773.86,2794.42,2324.59,1774.69,1571.4
5073.13,3806.77,2827.33,2379.16,1829.26,1571.3999999999999
5118.15,3851.79,2872.35,2449.54,1899.6399999999999,1571.3999999999999
5171.66,3905.3,2925.8599999999997,2533.9,1983.99,1571.3999999999999
5232.99,3966.64,2987.19,2631.05,2081.14,1571.4099999999999
5356.91,4090.56,3176.43,2749.5299999999997,2081.5,1571.77
5339.46,4070.83,3176.17,2749.27,2081.24,1571.51
5314.26,4031.86,3175.97,2749.07,2081.04,1571.31
5291.69,3997.08,3175.81,2748.91,2080.88,1571.1499999999999
5283.39,3984.71,3175.75,2748.85,2080.8199999999997,1571.09
5304.57,4020.59,3175.83,2748.93,2080.9,1571.17
5320.95,4048.14,3175.91,2749.0099999999998,2080.98,1571.25
5286.45,3997.12,3175.75,2748.85,2080.8199999999997,1571.09
5255.07,3950.93,3175.61,2748.71,2080.68,1570.95
5232.93,3937.95,3175.5099999999998,2748.61,2080.58,1570.85
5208.33,3920.42,3175.41,2748.5099999999998,2080.48,1570.75
5185.48,3905.84,3175.31,2748.41,2080.38,1570.6499999999999
