0,20,40,60,80,100
12287.02,6371.21,1120.99,297.33,297.33,297.33
12319.84,6404.03,1140.07,297.33,297.33,297.33
12392.71,6476.9,1193.33,297.84,297.33,297.33
12477.91,6562.1,1255.43,301.0,297.33,297.33
12629.21,6713.4,1381.92,334.04,297.33,297.33
12892.9,6977.09,1617.85,420.16999999999996,297.33,297.33
13225.130000000001,7309.32,1933.92,538.77,311.7,297.33
13558.93,7643.12,2248.15,651.49,320.19,297.33
13778.18,7862.37,2452.46,696.24,320.19,297.33
13952.03,8036.22,2607.32,706.37,320.19,297.33
14108.28,8192.47,2742.56,706.37,320.19,297.33
14193.16,8277.35,2803.02,706.37,320.19,297.33
14271.45,8355.65,2855.16,706.37,320.19,297.33
14369.52,8453.72,2925.29,706.37,320.19,297.33
14428.66,8512.86,2967.3,706.37,320.19,297.33
14540.12,8625.78,3038.33,709.91,323.73,300.87
14616.4,8702.06,3072.76,710.75,324.57,301.71
14686.14,8771.8,3108.76,711.98,325.8,302.94
14764.41,8850.07,3154.34,713.0799999999999,326.9,304.04
14854.99,8940.65,3211.21,714.07,327.89,305.03
14960.8,9046.46,3273.5,715.4,329.22,306.36
15078.48,9164.14,3344.06,717.04,330.86,308.0
15209.07,9294.73,3429.06,718.8299999999999,332.65,309.79
15396.35,9482.01,3578.0,720.88,334.7,311.84
15590.88,9676.54,3762.19,767.72,336.42,313.56
15718.51,9804.18,3889.83,810.6,336.42,313.56
15774.66,9860.33,3945.98,835.67,336.42,313.56
15824.36,9910.03,3995.68,857.41,336.42,313.56
15830.58,9916.25,4001.9,850.5699999999999,336.42,313.56
15742.22,9827.89,3913.54,795.29,336.42,313.56
15602.7,9688.36,3774.01,703.01,322.05,313.56
15474.46,9560.12,3645.77,618.63,313.56,313.56
15415.71,9501.37,3587.02,583.33,313.56,313.56
15390.61,9476.27,3561.92,573.2,313.56,313.56
15368.55,9454.21,3539.86,573.2,313.56,313.56
15417.38,9503.039999999999,3588.69,573.2,313.56,313.56
15444.99,9530.64,3616.29,573.2,313.56,313.56
15447.81,9533.46,3619.11,573.2,313.56,313.56
15496.7,9582.35,3668.0,573.2,313.56,313.56
15557.369999999999,9643.02,3728.67,574.11,314.47,314.47
15607.44,9693.09,3778.74,575.21,315.57,315.57
15666.85,9752.5,3838.15,576.48,316.84,316.84
15745.58,9831.23,3916.88,577.9300000000001,318.29,318.29
15811.86,9897.51,3983.16,579.11,319.47,319.47
15892.26,9977.91,4063.56,580.18,320.54,320.54
15958.38,10044.03,4129.68,581.01,321.37,321.37
15988.38,10074.03,4159.68,581.43,321.79,321.79
16022.49,10108.14,4193.79,581.64,322.0,322.0
16026.77,10112.42,4198.07,579.73,321.98,321.98
16003.09,10088.73,4174.38,574.9300000000001,321.98,321.98
15973.55,10059.19,4144.84,565.6800000000001,321.98,321.98
15908.63,9994.28,4079.93,540.78,321.98,321.98
15811.119999999999,9896.77,3982.42,514.58,321.98,321.98
15684.2,9769.85,3863.09,483.73,321.98,321.98
15541.01,9626.66,3723.65,457.40999999999997,321.98,321.98
15389.36,9475.01,3572.0,429.07,321.98,321.98
15304.29,9389.94,3486.93,419.62,321.98,321.98
15223.98,9309.63,3406.62,419.62,321.98,321.98
15150.38,9236.03,3333.02,419.62,321.98,321.98
15057.84,9143.49,3243.85,419.62,321.98,321.98
14985.63,9071.28,3179.39,419.62,321.98,321.98
14917.55,9003.2,3118.75,419.62,321.98,321.98
14828.99,8914.64,3034.16,419.62,321.98,321.98
14716.04,8801.69,2934.33,418.92,321.28,321.28
14605.97,8691.619999999999,2848.06,417.76,320.12,320.12
14443.58,8529.23,2729.62,416.12,318.48,318.48
14254.12,8339.77,2588.7799999999997,414.39,316.75,316.75
14047.25,8132.91,2450.18,412.58,314.94,314.94
13826.09,7911.75,2299.11,410.62,312.98,312.98
13627.74,7713.4,2157.36,408.8,311.16,311.16
13438.81,7524.47,2036.06,407.16,309.52,309.52
13193.789999999999,7279.45,1850.81,405.44,307.8,307.8
12971.18,7056.84,1660.17,360.65,306.24,306.24
12830.69,6917.8099999999995,1539.34,326.45,310.12,310.12
12701.74,6790.32,1448.32,313.82,313.82,313.82
12615.98,6706.01,1396.34,317.55,317.55,317.55
12561.94,6653.43,1368.23,321.36,321.36,321.36
12527.33,6620.28,1349.18,325.12,325.12,325.12
12489.36,6583.7699999999995,1328.23,328.82,328.82,328.82
12486.84,6582.71,1329.71,332.76,332.76,332.76
12487.51,6584.84,1333.3,336.72,336.72,336.72
12504.34,6603.13,1353.05,340.68,340.68,340.68
12540.95,6639.74,1389.66,340.68,340.68,340.68
12627.66,6727.91,1475.92,344.76,344.76,344.76
12824.83,6926.54,1668.26,382.64,349.61,349.61
12926.95,7030.12,1765.86,386.86,353.83,353.83
13008.08,7112.71,1845.94,391.0,357.97,357.97
13119.35,7223.98,1944.1,391.7,358.67,358.67
13296.91,7401.54,2097.86,401.75,360.32,360.32
13472.9,7577.53,2229.9,403.5,362.07,362.07
13545.81,7650.44,2274.35,404.2,362.77,362.77
13590.73,7695.35,2302.18,404.71,363.28,363.28
13610.59,7715.21,2322.92,405.16,363.73,363.73
13615.32,7719.94,2341.13,405.48,364.05,364.05
13581.37,7685.99,2341.19,405.54,364.11,364.11
13541.01,7645.63,2333.06,405.4,363.97,363.97
13526.73,7631.35,2333.72,405.34,363.91,363.91
13486.880000000001,7591.5,2321.38,405.16,363.73,363.73
13476.62,7581.24,2321.69,405.16,363.73,363.73
13478.39,7583.01,2329.45,405.27,363.84,363.84
13477.74,7582.36,2337.62,405.38,363.95,363.95
13474.99,7579.61,2346.17,405.5,364.07,364.07
13452.62,7557.24,2345.89,405.5,364.07,364.07
13412.66,7517.28,2334.52,405.34,363.90999999999997,363.90999999999997
13359.44,7464.06,2282.21,404.99,363.56,363.56
13319.87,7424.49,2242.64,404.71999999999997,363.29,363.29
13260.77,7366.85,2186.46,408.31,366.88,366.88
13254.87,7360.95,2180.56,408.34,366.90999999999997,366.90999999999997
13077.79,7183.87,2003.48,374.12,365.71999999999997,365.71999999999997
12992.03,7098.11,1917.73,373.55,365.15,365.15
12926.44,7032.5199999999995,1852.14,373.14,364.74,364.74
12811.71,6917.79,1750.23,372.36,363.96,363.96
12680.63,6786.71,1625.98,362.56,362.56,362.56
12653.92,6760.0,1599.27,361.90999999999997,361.90999999999997,361.90999999999997
12705.42,6811.5,1630.6100000000001,362.12,362.12,362.12
12786.63,6892.71,1664.25,362.56,362.56,362.56
12926.73,7032.8099999999995,1733.38,363.37,363.37,363.37
13075.369999999999,7181.45,1811.94,364.37,364.37,364.37
13258.31,7364.39,1893.23,365.57,365.57,365.57
13405.66,7511.74,1948.5800000000002,366.48,366.48,366.48
13549.07,7655.15,2045.08,367.32,367.32,367.32
13711.85,7817.93,2163.61,373.73,368.1,368.1
13867.41,7973.49,2273.59,380.5,368.87,368.87
14056.84,8162.92,2426.16,408.57,369.8,369.8
14227.88,8333.96,2565.37,434.44,370.61,370.61
14333.51,8439.59,2639.4700000000003,434.81,370.98,370.98
14444.24,8550.32,2710.26,435.21999999999997,371.39,371.39
14503.73,8609.81,2740.08,435.32,371.49,371.49
14541.69,8647.77,2777.13,435.57,371.74,371.74
14571.73,8677.81,2807.17,435.79,371.96,371.96
14604.63,8710.71,2840.07,436.02,372.19,372.19
14522.43,8628.51,2761.46,435.5,371.67,371.67
14510.48,8615.1,2749.46,431.84,368.01,368.01
14513.89,8618.51,2752.86,431.87,368.04,368.04
14529.52,8634.14,2768.49,432.09,368.26,368.26
14591.71,8696.33,2817.85,432.69,368.86,368.86
14589.72,8694.34,2831.15,433.22,369.39,369.39
14512.15,8616.77,2780.14,433.1,369.27,369.27
14435.02,8539.64,2735.51,432.64,368.81,368.81
14363.28,8467.9,2690.15,431.99,368.16,368.16
14262.5,8367.12,2616.87,431.08,367.25,367.25
14153.93,8258.55,2536.23,430.07,366.24,366.24
14050.04,8154.66,2466.65,429.1,365.27,365.27
13975.99,8080.61,2424.82,428.43,364.6,364.6
13860.74,7965.36,2323.72,427.63,363.8,363.8
13724.22,7828.84,2193.81,421.07,362.87,362.87
13580.73,7685.35,2063.72,414.03,361.83,361.83
13385.74,7490.36,1882.45,385.56,360.5,360.5
13211.24,7315.86,1714.78,359.3,359.3,359.3
13118.58,7223.2,1622.12,358.67,358.67,358.67
13050.92,7155.54,1554.46,358.24,358.24,358.24
12999.53,7104.15,1509.11,357.93,357.93,357.93
12954.65,7059.27,1467.21,357.61,357.61,357.61
12912.24,7016.86,1424.8,357.28,357.28,357.28
12876.960000000001,6981.58,1389.53,357.0,357.0,357.0
12878.74,6983.36,1389.69,357.01,357.01,357.01
12887.7,6993.78,1398.7,360.64,360.64,360.64
12894.61,7000.69,1405.6100000000001,360.65999999999997,360.65999999999997,360.65999999999997
