0,20,40,60,80,100
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
576.0,576.0,576.0,569.2,534.15,529.91
