0,20,40,60,80,100
7791.32,6687.29,5583.3,4710.35,4699.1,4709.45
7792.58,6688.55,5584.5599999999995,4711.61,4700.36,4710.71
7785.7,6681.67,5577.68,4704.73,4693.48,4703.83
7779.52,6675.49,5571.5,4698.55,4687.3,4697.65
7775.6,6671.57,5567.58,4694.63,4683.38,4693.73
7767.5599999999995,6663.53,5559.54,4686.59,4675.34,4685.69
7770.25,6666.22,5562.23,4689.28,4678.03,4688.38
7781.95,6677.92,5573.93,4700.98,4689.73,4700.08
7785.39,6681.36,5577.37,4704.42,4693.17,4703.52
7792.0599999999995,6688.03,5584.04,4711.09,4699.84,4710.19
7800.68,6696.65,5592.66,4719.71,4708.46,4718.81
7799.11,6695.08,5591.09,4718.14,4706.89,4717.24
7802.07,6698.04,5594.05,4721.1,4709.85,4720.2
7807.14,6703.11,5599.11,4726.17,4709.85,4720.2
7797.88,6693.86,5589.85,4726.63,4710.31,4720.2
7781.23,6677.21,5573.2,4727.14,4710.82,4720.2
7809.34,6705.31,5601.31,4726.36,4710.04,4720.2
7856.41,6752.38,5648.38,4728.01,4708.72,4720.2
7872.49,6768.47,5664.47,4727.36,4708.07,4720.2
7899.77,6795.76,5691.75,4726.41,4707.12,4720.2
7946.34,6842.33,5738.32,4744.2300000000005,4705.64,4720.2
8005.53,6901.52,5797.51,4774.87,4703.81,4720.2
8035.63,6931.62,5827.61,4804.97,4702.88,4720.21
8061.27,7057.62,6053.98,5131.7,5050.43,5066.0
8090.73,7087.08,6083.44,5161.16,5079.89,5095.46
8118.66,7115.01,6111.37,5189.09,5107.82,5123.39
8136.13,7132.4800000000005,6128.84,5206.56,5125.29,5140.86
8136.27,7132.62,6128.98,5206.7,5125.43,5141.0
8135.06,7131.41,6127.77,5205.49,5124.22,5139.79
8140.76,7137.11,6133.47,5211.1900000000005,5129.92,5145.49
8150.57,7146.92,6143.28,5221.0,5139.73,5155.3
8152.43,7148.78,6145.14,5222.86,5141.59,5157.16
8156.27,7152.62,6148.9800000000005,5226.7,5145.43,5161.0
8156.92,7153.27,6149.63,5227.35,5146.08,5161.65
8155.67,7152.02,6148.38,5226.1,5144.83,5160.4
8168.22,7164.57,6160.93,5238.65,5157.38,5172.95
8176.86,7173.21,6169.57,5247.29,5166.02,5181.59
8202.23,7198.57,6194.94,5272.65,5165.95,5181.59
8254.35,7250.6900000000005,6247.06,5312.75,5165.06,5181.59
8314.98,7310.59,6306.96,5342.15,5163.7,5181.59
8344.35,7336.46,6332.83,5359.15,5163.26,5181.58
8349.4,7337.0,6333.38,5359.69,5163.36,5181.55
8356.710000000001,7344.31,6340.6900000000005,5359.69,5163.36,5181.52
8363.08,7350.68,6347.07,5359.96,5163.63,5181.49
8324.55,7312.16,6308.54,5342.12,5165.09,5181.46
8261.5,7249.12,6245.49,5311.7,5167.14,5181.43
8221.28,7206.49,6202.86,5271.63,5168.45,5181.39
8210.05,7091.42,5987.43,4955.83,4820.82,4835.61
8196.57,7077.9400000000005,5973.95,4942.35,4807.34,4822.13
8177.78,7059.15,5955.16,4923.56,4788.55,4803.34
8167.53,7048.9,5944.91,4913.31,4778.3,4793.09
8155.62,7036.99,5933.0,4901.4,4766.39,4781.18
8148.28,7029.65,5925.66,4894.06,4759.05,4773.84
