0,20,40,60,80,100
18222.12,12902.0,7581.88,2777.28,331.58,331.58
18205.32,12886.66,7568.0,2764.86,343.86,337.57
18209.99,12891.33,7572.67,2769.53,363.19,337.57
18243.59,12924.93,7606.27,2803.13,375.51,337.57
18289.62,12970.96,7652.3,2849.16,385.04,337.57
18367.04,13048.38,7729.72,2926.58,412.28,337.57
18482.19,13163.529999999999,7844.87,3041.73,459.96,337.57
18594.04,13275.38,7956.72,3153.58,503.32,337.57
18661.41,13342.75,8024.09,3220.95,519.88,337.57
18744.58,13425.92,8107.26,3304.12,525.37,337.57
18888.14,13569.48,8250.82,3447.68,577.66,337.57
19082.83,13764.17,8445.51,3642.37,679.75,337.57
19295.3,13976.64,8657.98,3854.84,802.28,337.57
19510.29,14191.63,8872.97,4069.83,927.6,337.57
19679.08,14360.42,9041.76,4238.62,1006.3,337.57
19787.23,14468.57,9149.91,4346.77,1063.82,338.69
19814.62,14495.96,9177.3,4374.16,1074.22,340.48
19904.100000000002,14585.44,9266.78,4462.73,1076.59,342.85
20095.22,14776.56,9457.9,4555.44,1078.29,344.55
20251.48,14932.82,9614.16,4626.95,1080.17,346.43
20400.18,15081.52,9762.86,4699.15,1081.84,348.1
20570.86,15252.199999999999,9933.54,4782.99,1083.5,349.76
20750.23,15431.57,10112.91,4883.3,1084.92,351.18
20931.260000000002,15612.6,10293.94,5004.92,1086.25,352.51
21170.69,15852.029999999999,10533.37,5214.71,1106.68,354.04
21379.190000000002,16060.529999999999,10741.869999999999,5423.21,1238.75,355.15
21551.79,16233.13,10914.47,5595.81,1348.09,355.15
21653.89,16335.23,11016.57,5697.91,1435.29,355.15
21771.850000000002,16453.19,11134.53,5815.87,1527.68,355.15
21862.6,16543.94,11225.28,5906.62,1598.1399999999999,355.15
21942.68,16624.02,11305.36,5986.7,1672.77,355.15
22023.15,16704.489999999998,11385.83,6067.17,1753.24,355.15
22126.34,16807.68,11489.02,6170.36,1846.07,355.15
22238.31,16919.65,11600.99,6282.33,1943.38,355.15
22300.94,16982.28,11663.62,6344.96,2006.01,355.15
22313.77,16995.11,11676.45,6357.79,2018.8400000000001,355.15
22327.46,17008.8,11690.14,6371.48,2032.53,355.15
22323.65,17004.989999999998,11686.33,6367.67,2028.71,355.15
22344.73,17026.07,11707.41,6388.75,2049.79,355.15
22370.11,17051.45,11732.79,6414.13,2055.6,355.13
22355.18,17036.52,11717.86,6399.2,2046.8600000000001,355.0
22362.43,17043.77,11725.11,6406.45,2046.93,355.07
22373.55,17054.89,11736.23,6417.57,2047.05,355.19
22398.09,17079.43,11760.77,6442.11,2046.97,355.11
22414.12,17095.46,11776.8,6458.14,2046.59,354.73
22428.51,17109.85,11791.19,6472.53,2046.17,354.31
22405.65,17086.989999999998,11768.33,6449.67,2045.75,353.89
22356.07,17037.41,11718.75,6400.09,2045.27,353.41
22291.54,16972.88,11654.22,6335.5599999999995,2034.34,353.0
22190.989999999998,16872.329999999998,11553.67,6235.01,1952.77,352.52
22080.09,16761.43,11442.77,6124.11,1865.25,352.52
21979.34,16660.68,11342.02,6023.36,1801.3700000000001,352.52
21852.22,16533.56,11214.9,5896.24,1723.38,352.52
21739.26,16420.6,11101.94,5783.28,1654.17,352.52
21606.32,16287.66,10969.0,5650.34,1558.09,352.52
21469.42,16150.76,10832.1,5513.45,1461.92,352.52
21347.78,16029.12,10710.47,5391.82,1379.8,352.52
21257.62,15938.96,10620.31,5301.66,1314.4,352.52
21148.07,15829.41,10510.76,5192.11,1233.58,352.52
21031.579999999998,15712.92,10394.27,5075.62,1154.48,352.52
20893.25,15574.59,10255.94,4937.29,1054.02,352.52
20793.15,15474.49,10155.84,4837.19,982.28,352.52
20755.11,15436.45,10117.8,4799.15,956.6899999999999,352.52
20726.35,15407.69,10089.039999999999,4770.39,966.59,352.71
20719.12,15400.460000000001,10081.81,4763.16,982.55,352.77
20741.53,15422.87,10104.22,4785.57,982.5,352.72
20777.81,15459.15,10140.5,4821.85,982.51,352.73
20834.06,15515.4,10196.75,4878.1,982.54,352.76
20889.54,15570.880000000001,10252.23,4933.58,982.66,352.88
20920.87,15602.210000000001,10283.56,4964.91,982.77,352.99
20958.2,15639.54,10320.89,5002.24,982.77,352.99
21003.69,15685.03,10366.38,5047.73,982.75,352.97
21050.33,15731.67,10413.02,5094.37,982.91,353.04
21113.76,15795.1,10476.45,5157.8,1027.36,353.17
21187.78,15869.12,10550.47,5231.82,1078.0,353.17
21293.61,15974.95,10656.3,5337.65,1135.47,353.17
21419.29,16100.630000000001,10781.98,5463.33,1212.02,353.17
21566.67,16248.01,10929.36,5610.71,1315.65,353.17
21720.1,16401.44,11082.789999999999,5764.14,1432.22,353.17
21860.96,16542.3,11223.65,5904.99,1532.35,353.17
21956.76,16638.1,11319.44,6000.78,1588.63,353.17
21977.72,16659.06,11340.4,6021.74,1584.83,353.17
21974.73,16656.07,11337.41,6018.75,1560.27,353.17
22004.66,16686.0,11367.34,6048.68,1552.81,353.17
22042.37,16723.71,11405.05,6086.4,1552.66,353.17
22039.670000000002,16721.010000000002,11402.35,6083.7,1526.21,353.17
21957.78,16639.12,11320.46,6001.8099999999995,1491.51,353.17
21927.77,16609.11,11290.45,5971.8,1473.01,352.95
21922.45,16603.79,11285.13,5966.48,1473.79,352.93
21899.88,16581.22,11262.56,5943.91,1473.6000000000001,352.74
21889.09,16570.43,11251.77,5933.12,1473.46,352.6
21853.61,16534.95,11216.29,5897.64,1473.49,352.63
21807.81,16489.15,11170.49,5851.84,1473.73,352.87
21764.68,16446.02,11127.36,5808.71,1473.92,353.06
21711.39,16392.73,11074.07,5755.42,1473.97,353.11
21642.43,16323.77,11005.11,5686.46,1473.8700000000001,353.01
21581.31,16262.65,10943.99,5625.34,1465.04,352.65
21513.04,16194.380000000001,10875.72,5557.07,1400.38,352.28
21440.02,16121.36,10802.7,5484.05,1337.33,352.28
21343.81,16025.15,10706.49,5387.84,1260.56,352.28
21238.32,15919.66,10601.0,5282.35,1180.8,352.28
21135.36,15816.7,10498.04,5179.39,1086.5,352.28
21046.96,15728.3,10409.65,5091.0,998.11,352.28
20990.71,15672.05,10353.4,5034.75,941.86,352.28
20997.08,15678.42,10359.77,5041.12,948.23,352.28
21012.63,15693.97,10375.32,5056.67,963.78,352.28
21074.75,15756.09,10437.44,5118.79,1018.74,352.28
21142.85,15824.19,10505.54,5186.89,1086.84,352.28
21224.6,15905.94,10587.29,5268.63,1168.58,352.28
21321.2,16002.54,10683.89,5365.23,1260.57,352.28
21429.29,16110.63,10791.98,5473.32,1309.02,352.28
21517.35,16198.69,10880.04,5561.38,1346.91,352.38
21527.39,16208.73,10890.08,5571.42,1345.7,352.39
21489.31,16170.65,10852.0,5538.29,1345.6299999999999,352.32
21439.579999999998,16120.92,10802.27,5488.56,1345.44,352.13
21433.43,16114.77,10796.12,5482.41,1345.39,352.08
21481.94,16163.28,10844.630000000001,5530.92,1345.52,352.21
21546.12,16227.460000000001,10908.81,5595.1,1345.78,352.47
21651.69,16333.03,11014.38,5700.67,1346.09,352.78
21747.0,16428.34,11109.69,5795.98,1346.68,353.37
21855.29,16536.63,11217.98,5904.27,1394.86,353.88
21912.829999999998,16594.170000000002,11275.53,5961.82,1456.83,354.62
21979.75,16661.09,11342.45,6028.74,1532.72,354.62
22063.16,16744.5,11425.86,6112.15,1614.08,354.62
22134.88,16816.22,11497.58,6183.87,1678.93,354.62
22154.35,16835.69,11517.05,6203.34,1713.72,354.62
22133.72,16815.06,11496.41,6182.7,1701.74,354.62
22122.079999999998,16803.420000000002,11484.77,6171.06,1690.1,354.62
22118.96,16800.3,11481.65,6167.9400000000005,1686.98,354.62
22150.61,16831.95,11513.3,6199.59,1718.63,354.62
22151.35,16832.69,11514.04,6200.33,1719.37,354.62
22136.329999999998,16817.670000000002,11499.02,6185.31,1704.35,354.62
22089.149999999998,16770.49,11451.84,6138.13,1657.17,354.62
22028.91,16710.25,11391.6,6077.89,1596.93,354.62
21982.85,16664.19,11345.54,6031.83,1550.8700000000001,354.62
