0,20,40,60,80,100
8626.130000000001,7609.99,6593.81,5425.6,5042.87,5059.01
8621.61,7605.47,6589.29,5421.08,5038.35,5054.49
8620.15,7604.01,6587.83,5419.62,5036.89,5053.03
8619.88,7603.74,6587.56,5419.35,5036.62,5052.76
8619.42,7603.28,6587.1,5418.89,5036.16,5052.3
8618.14,7602.0,6585.82,5417.61,5034.88,5051.02
8612.59,7596.45,6580.27,5412.06,5029.33,5045.47
8596.79,7580.65,6564.47,5396.26,5013.53,5029.67
8579.08,7562.9400000000005,6546.76,5378.55,4995.82,5011.96
8568.77,7552.63,6536.45,5368.24,4985.51,5001.65
8564.39,7548.25,6532.07,5363.86,4981.13,4997.27
8564.27,7548.13,6531.95,5363.74,4981.01,4997.15
8566.12,7549.9800000000005,6533.8,5365.59,4982.86,4999.0
8569.23,7553.09,6536.91,5373.07,4982.86,4999.0
8574.45,7558.31,6542.13,5387.55,4982.7300000000005,4999.0
8590.05,7573.91,6557.73,5409.69,4982.23,4999.0
8608.880000000001,7592.75,6576.57,5436.94,4981.72,4999.0
8619.5,7603.37,6587.19,5454.24,4981.44,4999.0
8627.28,7611.15,6594.97,5466.31,4981.27,4999.0
8630.630000000001,7614.51,6598.33,5471.61,4981.2300000000005,4999.0
8634.07,7617.95,6601.77,5477.21,4981.18,4999.0
8639.87,7623.74,6607.57,5486.41,4981.07,4999.0
8644.05,7627.91,6611.74,5490.58,4981.03,4999.0
8648.05,7631.91,6615.74,5494.58,4981.03,4999.0
8651.8,7635.66,6619.49,5498.33,4984.78,5002.75
8654.960000000001,7638.82,6622.65,5501.49,4987.94,5005.91
8658.380000000001,7642.24,6626.07,5504.91,4991.36,5009.33
8663.36,7647.22,6631.05,5509.89,4996.34,5014.31
8667.2,7651.06,6634.89,5513.73,5000.18,5018.15
8668.79,7652.65,6636.4800000000005,5515.32,5001.77,5019.74
8671.17,7655.03,6638.86,5517.7,5004.15,5022.12
8675.91,7659.77,6643.6,5522.4400000000005,5008.89,5026.86
8684.37,7668.2300000000005,6652.06,5530.9,5017.35,5035.32
8692.02,7675.88,6659.71,5538.55,5025.0,5042.97
8703.630000000001,7687.49,6671.32,5550.16,5036.61,5054.58
8727.51,7711.37,6695.2,5574.04,5060.49,5078.46
8757.47,7741.33,6725.16,5604.0,5090.45,5108.42
8790.84,7774.6900000000005,6758.52,5639.1,5090.41,5108.42
8815.58,7799.44,6783.27,5667.02,5090.26,5108.42
8830.95,7814.82,6798.65,5681.21,5090.12,5108.42
8820.27,7804.13,6787.97,5663.68,5090.42,5108.42
8794.19,7778.05,6761.89,5634.16,5090.91,5108.42
8753.01,7736.87,6720.71,5595.19,5091.6,5108.42
8710.81,7694.66,6678.5,5552.13,5092.3,5108.42
8663.73,7647.58,6631.42,5500.31,5093.1,5108.42
8620.34,7604.19,6588.02,5433.25,5093.8,5108.42
8593.23,7577.08,6560.91,5395.94,5094.11,5108.42
8580.22,7564.07,6547.9,5382.93,5094.14,5108.42
8571.31,7462.78,6354.24,5096.89,4709.4800000000005,4726.47
8563.15,7362.25,6161.33,4811.6,4328.78,4348.49
8553.67,7352.77,6151.85,4802.12,4319.3,4339.01
8541.92,7341.02,6140.1,4790.37,4307.55,4327.26
8528.21,7327.31,6126.39,4776.66,4293.84,4313.55
8514.38,7313.48,6112.56,4762.83,4280.01,4299.72
8501.3,7300.4,6099.48,4749.75,4266.93,4286.64
8487.13,7286.23,6085.3099999999995,4735.58,4252.76,4272.47
8476.01,7275.11,6074.19,4724.46,4241.64,4261.35
8472.49,7271.59,6070.67,4720.94,4238.12,4257.83
8473.17,7272.2699999999995,6071.35,4721.62,4238.8,4258.51
8470.1,7269.2,6068.28,4718.55,4235.73,4255.44
8470.24,7269.34,6068.42,4718.69,4235.87,4255.58
8472.46,7271.5599999999995,6070.65,4718.61,4235.9,4255.58
8459.05,7258.14,6057.24,4698.41,4236.22,4255.58
8425.42,7224.5,6023.61,4662.09,4236.87,4255.58
8397.65,7196.73,5995.83,4652.5199999999995,4237.23,4255.58
8386.92,7186.01,5985.11,4652.5599999999995,4237.2699999999995,4255.58
