0,20,40,60,80,100
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14295.73,10494.13,6692.53,2890.93,407.91,264.0
14297.97,10496.37,6694.77,2893.17,407.91,264.0
14306.05,10504.45,6702.85,2901.25,407.91,264.0
14319.76,10518.16,6716.56,2914.96,407.91,264.0
14338.51,10536.91,6735.31,2933.71,407.91,264.0
14357.73,10556.13,6754.53,2952.93,407.91,264.0
14379.16,10577.56,6775.96,2974.36,407.91,264.0
14397.01,10595.41,6793.81,2992.21,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
14404.62,10603.02,6801.42,2999.82,407.91,264.0
