0,20,40,60,80,100
8360.68,3414.83,988.88,317.27,316.86,316.86
8345.83,3398.8,972.85,317.27,316.86,316.86
8315.5,3375.72,949.77,317.27,316.86,316.86
8227.31,3305.65,897.09,317.22,316.86,316.86
8100.4400000000005,3208.75,830.7,317.15,316.86,316.86
7947.91,3095.31,756.54,317.07,316.86,316.86
7781.51,2969.55,681.89,316.99,316.86,316.86
7616.79,2842.86,607.74,316.91,316.86,316.86
7482.72,2746.98,554.78,316.86,316.86,316.86
7389.71,2694.24,530.26,316.86,316.86,316.86
7360.26,2705.25,536.1,316.86,316.86,316.86
7386.63,2751.47,543.6899999999999,316.86,316.86,316.86
7426.19,2812.48,566.06,316.86,316.86,316.86
7492.05,2892.37,602.0,316.86,316.86,316.86
7581.77,2986.78,656.09,317.84,317.9,317.9
7675.01,3080.89,715.47,318.75,318.91,318.91
7762.44,3169.4,766.72,319.94,320.1,320.1
7858.36,3266.21,837.12,321.42,321.8,321.8
7941.18,3360.83,925.48,322.92,323.76,323.76
7985.07,3429.2200000000003,1000.4399999999999,324.04,325.3,325.3
8003.25,3482.5,1065.58,324.81,326.51,326.51
8008.83,3526.91,1124.41,325.55,327.71,327.71
8023.29,3577.34,1187.77,326.5,329.21,329.21
8086.61,3669.28,1283.17,350.23,331.51,331.51
8235.34,3824.36,1438.25,436.55,333.45,333.92
8404.02,3998.42,1612.31,540.31,336.79,333.93
8595.32,4182.57,1796.46,645.72,341.78000000000003,333.94
8799.93,4371.95,1985.8400000000001,750.26,345.9,333.95
9023.27,4567.95,2181.84,854.03,349.25,333.96
9264.0,4771.25,2384.39,956.27,351.07,333.96
9511.84,4978.45,2585.42,1056.99,351.17,333.96
9750.48,5179.06,2783.69,1154.95,351.27,333.96
9979.32,5373.03,2977.66,1251.54,351.37,333.96
10208.25,5565.41,3170.04,1347.72,351.47,333.96
10433.5,5756.05,3360.68,1443.91,351.57,333.96
10653.84,5943.88,3548.51,1538.98,351.66,333.96
10851.05,6114.61,3719.24,1631.73,351.75,333.97
11031.88,6275.17,3879.8,1727.87,351.84,333.98
11181.5,6415.25,4019.88,1821.68,353.33,335.94
11295.77,6522.19,4126.82,1887.67,354.84,337.57
11398.85,6611.6,4216.23,1927.81,356.38,339.11
11486.34,6684.23,4288.86,1969.93,357.71999999999997,340.45
11539.28,6723.49,4328.12,1996.41,358.64,341.37
11578.09,6744.69,4349.32,2000.96,359.27,342.0
11595.81,6748.03,4352.66,2001.23,359.64,342.37
11585.74,6730.3,4334.93,2001.49,359.75,342.48
11545.37,6692.17,4296.8,2001.59,359.44,342.17
11499.91,6648.32,4252.95,1978.9,358.67,341.4
11447.18,6591.76,4196.39,1922.34,358.27,340.53
11352.23,6495.97,4100.6,1826.55,354.93,340.52
11201.57,6357.41,3962.04,1721.18,349.94,340.51
11008.61,6193.15,3797.7799999999997,1616.64,345.82,340.5
10807.12,6024.95,3629.58,1512.87,342.46999999999997,340.49
10598.25,5849.5199999999995,3454.15,1410.63,340.65,340.49
