0,20,40,60,80,100
12378.16,8545.96,5209.97,2961.77,878.12,531.51
12350.289999999999,8518.09,5194.98,2946.78,862.98,531.76
12314.39,8482.19,5173.11,2924.91,863.99,532.09
12282.74,8450.54,5154.61,2906.41,864.8,532.29
12259.68,8427.48,5141.63,2893.43,865.3,532.35
12236.17,8403.97,5128.24,2880.04,865.69,532.29
12212.64,8380.44,5112.18,2863.98,866.06,532.17
12185.08,8352.88,5091.6,2843.4,866.66,532.15
12175.48,8343.28,5083.91,2835.71,866.49,531.8
12168.26,8336.06,5076.27,2828.07,857.46,531.53
12164.2,8332.0,5074.85,2826.65,856.04,531.42
12162.44,8330.24,5072.93,2824.73,854.12,531.37
12159.99,8327.79,5073.13,2824.9300000000003,854.32,531.32
12155.24,8323.04,5072.24,2824.04,853.43,531.3
12153.83,8321.63,5072.06,2823.86,853.25,531.25
12156.72,8324.52,5074.28,2826.08,855.47,531.16
12156.67,8324.47,5074.29,2826.09,855.48,531.11
12155.31,8323.11,5074.17,2825.9700000000003,855.36,531.04
12153.44,8321.24,5071.84,2823.64,853.03,531.04
12156.210000000001,8324.01,5069.03,2820.83,850.22,531.03
12163.06,8330.86,5067.98,2819.78,849.17,531.0
12171.1,8338.9,5067.8,2819.6,848.99,530.98
12180.42,8348.22,5069.92,2821.7200000000003,851.11,530.95
12186.44,8354.24,5070.25,2822.05,851.44,530.88
12190.12,8357.92,5076.45,2828.25,857.64,530.75
12206.54,8374.34,5091.35,2843.15,872.69,530.58
12228.0,8395.8,5112.85,2864.65,872.2,530.45
12252.2,8420.0,5138.7699999999995,2890.57,871.4,530.19
12271.17,8438.97,5161.35,2913.15,870.73,529.97
12287.02,8454.82,5181.63,2933.43,870.16,529.78
12302.29,8470.09,5206.28,2958.08,869.44,529.55
12322.32,8490.12,5233.45,2985.25,868.67,529.31
12341.0,8508.8,5257.86,3009.66,868.15,529.18
12353.21,8521.01,5276.87,3028.67,889.81,529.2
12363.99,8531.79,5292.53,3044.33,905.47,529.37
12374.03,8541.83,5309.1,3060.9,922.04,529.53
12382.04,8549.84,5323.44,3075.24,936.38,529.7
12393.29,8561.09,5339.89,3091.69,952.83,529.61
12399.77,8567.57,5355.51,3107.31,968.45,529.53
12397.82,8565.62,5364.72,3116.52,977.66,529.52
12391.58,8559.38,5373.74,3125.54,986.6800000000001,529.5
12386.99,8554.79,5382.35,3134.15,995.29,529.47
12384.86,8552.66,5391.53,3143.33,1004.47,529.41
12382.88,8550.68,5403.76,3155.56,1016.7,529.38
12377.74,8545.54,5413.41,3165.21,1026.35,529.36
12372.06,8539.86,5421.21,3173.01,1034.15,529.35
12365.18,8532.98,5426.59,3178.39,1039.53,529.35
12364.06,8531.86,5433.64,3185.44,1046.58,529.39
12362.23,8530.03,5438.37,3190.17,1051.31,529.45
12355.61,8523.41,5442.13,3193.93,1055.07,529.46
12356.5,8524.3,5448.91,3200.71,1057.67,529.26
12358.4,8526.2,5455.9,3207.7,1057.22,529.07
12358.66,8526.46,5462.42,3214.22,1056.92,528.99
12358.42,8526.22,5466.1,3217.9,1056.74,528.94
12362.42,8530.22,5471.86,3223.66,1056.5,528.85
12362.31,8530.11,5475.71,3227.51,1056.33,528.78
12346.98,8514.78,5468.72,3220.52,1056.93,529.11
12344.75,8512.55,5468.47,3220.27,1056.68,529.22
12342.93,8510.73,5467.63,3219.43,1055.84,529.23
12344.27,8512.07,5468.8,3220.6,1057.01,529.25
12348.53,8516.33,5472.12,3223.92,1060.33,529.33
12353.63,8521.43,5475.56,3227.36,1063.77,529.3
12357.99,8525.79,5475.47,3227.27,1063.68,529.29
12359.17,8526.97,5474.44,3226.2400000000002,1062.65,529.33
12362.26,8530.06,5474.03,3225.83,1062.24,529.36
12368.619999999999,8536.42,5476.85,3228.65,1065.06,529.38
12375.33,8543.13,5480.29,3232.09,1068.5,529.4
12382.8,8550.6,5484.05,3235.85,1072.26,529.42
12389.71,8557.51,5488.49,3240.29,1076.7,529.44
12397.95,8565.75,5494.3,3246.1,1082.51,529.44
12412.21,8580.01,5501.77,3253.57,1089.98,529.67
12427.369999999999,8595.17,5508.69,3260.49,1096.9,529.89
12445.03,8612.83,5518.14,3269.94,1106.35,529.96
12475.89,8643.69,5536.29,3288.09,1124.5,529.63
12511.029999999999,8678.83,5560.38,3312.18,1150.46,529.04
12554.31,8722.11,5589.54,3341.34,1172.45,528.17
12603.69,8771.49,5622.05,3373.85,1188.29,527.25
12656.92,8824.72,5658.84,3410.64,1198.65,526.39
12701.07,8868.87,5687.26,3439.06,1206.95,525.76
12740.83,8908.63,5712.41,3464.21,1219.02,525.3
12786.82,8954.62,5742.95,3494.75,1245.73,524.62
12804.6,8972.4,5754.55,3506.35,1257.33,524.58
12815.25,8983.05,5761.88,3513.68,1264.66,524.69
12822.49,8990.29,5766.35,3518.15,1269.13,524.84
12828.47,8996.27,5768.8099999999995,3520.61,1271.59,524.93
12831.22,8999.02,5768.14,3519.94,1270.92,524.99
12834.23,9002.03,5769.15,3520.95,1271.93,525.0600000000001
12838.64,9006.44,5771.75,3523.55,1274.53,525.03
12842.49,9010.29,5774.0,3525.8,1276.78,525.0
12841.06,9008.86,5771.66,3523.46,1274.44,524.98
