0,20,40,60,80,100
11027.45,7248.27,4750.48,2693.61,1049.78,381.54
11062.380000000001,7284.07,4787.75,2732.33,1056.18,387.94
11108.69,7478.97,5085.46,3132.86,1548.6599999999999,880.4200000000001
11150.460000000001,7669.36,5378.67,3528.88,2041.1399999999999,1372.9
11173.98,7696.53,5405.84,3556.05,2066.54,1372.78
11234.87,7757.85,5467.16,3617.37,2094.23,1372.82
11231.0,7905.17,5717.29,3970.3199999999997,2565.58,1860.5
11236.29,8063.34,5978.27,4334.12,3043.34,2368.1
11223.09,8052.23,5967.17,4323.01,3027.0299999999997,2369.06
11245.61,8230.47,6248.23,4706.88,3518.85,2898.0
11341.29,8481.88,6602.45,5163.92,4085.5299999999997,3496.08
11390.01,8690.51,6913.9,5578.18,4602.61,4100.139999999999
11431.67,8892.91,7219.12,5986.21,5113.46,4705.5199999999995
11472.67,9094.59,7523.61,6393.5199999999995,5623.58,5310.28
11519.52,9301.92,7833.76,6806.48,6139.36,5919.7699999999995
11558.1,9500.67,8135.32,7210.86,6646.55,6523.42
11592.38,9528.47,8164.59,7241.58,6683.79,6530.59
11623.08,9553.11,8190.68,7271.26,6689.3,6536.099999999999
11659.07,9587.07,8235.81,7271.93,6689.97,6536.7699999999995
11688.31,9616.85,8278.94,7275.91,6693.95,6540.75
11709.67,9638.8,8311.43,7276.05,6694.09,6540.889999999999
11734.39,9665.19,8346.71,7276.099999999999,6694.139999999999,6540.94
11760.43,9696.13,8381.47,7275.9,6693.94,6540.74
11767.16,9705.94,8391.27,7275.78,6693.82,6540.62
11837.67,9763.57,8447.45,7341.2699999999995,6688.67,6535.47
11834.39,9763.98,8446.39,7338.76,6682.71,6529.51
11824.42,9607.48,8187.07,6976.63,6203.76,6036.92
11813.67,9449.16,7925.94,6612.68,5721.08,5544.41
11803.64,9438.41,7915.18,6601.929999999999,5705.17,5544.4
11777.72,9415.039999999999,7891.8099999999995,6578.5599999999995,5677.75,5544.63
11766.83,9259.57,7633.53,6217.46,5198.86,5057.94
11766.0,9108.65,7379.8,5860.91,4731.39,4550.25
11817.02,9155.15,7426.3,5907.41,4791.33,4548.08
11831.47,9011.44,7179.78,5558.07,4339.18,4017.94
11763.93,8786.15,6851.67,5127.15,3804.06,3418.65
11698.96,8562.08,6524.78,4697.45,3271.54,2814.59
11636.79,8340.96,6200.85,4270.7,2741.98,2209.21
11590.75,8134.08,5891.16,3858.19,2226.66,1604.45
11479.41,7869.54,5523.8,3388.02,1642.86,996.06
11367.38,7610.5599999999995,5162.01,2923.41,1066.45,393.58
11269.41,7534.91,5084.89,2844.84,981.24,386.45
11269.08,7554.8,5103.32,2869.73,974.9399999999999,380.15
11261.74,7560.69,5109.21,2868.3,973.51,378.72
11238.47,7543.79,5090.85,2863.62,968.83,374.04
11212.27,7524.24,5071.29,2862.55,967.76,372.97
