0,20,40,60,80,100
16557.86,12722.49,8887.1,5051.73,1489.18,442.09000000000003
16517.73,12682.36,8846.98,5011.6,1456.3999999999999,441.65
16518.88,12683.51,8848.130000000001,5012.76,1456.7,441.39
16489.96,12654.6,8819.210000000001,4983.84,1439.8999999999999,441.61
16453.61,12618.24,8782.86,4947.48,1414.85,442.32
16419.82,12584.46,8749.07,4913.69,1388.22,443.28000000000003
16410.16,12574.8,8739.41,4904.03,1381.36,443.79
16419.15,12583.789999999999,8748.39,4913.02,1389.48,443.75
16459.01,12623.64,8788.24,4952.87,1422.43,443.38
16489.91,12654.539999999999,8819.15,4983.77,1448.97,443.53000000000003
16502.23,12666.87,8831.48,4996.09,1460.86,443.78000000000003
16504.91,12669.54,8834.16,4998.76,1465.08,444.38
16507.38,12672.0,8836.62,5001.22,1468.93,444.98
16498.08,12662.69,8827.32,4991.91,1463.49,445.61
16478.4,12643.0,8807.64,4972.22,1449.55,446.29
16476.32,12640.91,8805.56,4970.13,1449.17,446.69
16476.72,12641.31,8805.96,4970.53,1450.48,447.05
16489.0,12653.6,8818.24,4982.82,1460.9099999999999,447.44
16519.76,12684.369999999999,8849.01,5013.59,1485.69,448.24
16543.67,12708.289999999999,8872.92,5037.51,1504.69,449.0
16572.72,12737.34,8901.97,5066.56,1527.95,449.76
16607.08,12771.699999999999,8936.33,5100.92,1555.1299999999999,450.62
16640.31,12804.94,8969.56,5134.15,1581.79,451.4
16683.36,12847.98,9012.6,5177.2,1615.87,452.24
16718.05,12882.66,9047.289999999999,5211.88,1642.72,453.04
16729.51,12894.119999999999,9058.74,5223.34,1650.49,453.63
16720.91,12885.52,9050.14,5214.73,1642.9,454.23
16715.0,12879.61,9044.24,5208.82,1643.33,454.66
16725.64,12890.26,9054.88,5219.47,1647.31,454.67
16735.41,12900.02,9064.65,5229.23,1654.18,454.64
16726.68,12891.28,9055.92,5220.5,1645.57,454.86
16722.61,12887.21,9051.85,5216.43,1640.67,455.1
16707.18,12871.789999999999,9036.42,5201.01,1626.6,455.41
16720.99,12888.99,9057.02,5225.02,1649.6,471.06
16745.9,12917.3,9088.73,5260.13,1681.48,486.71
16775.58,12950.39,9125.21,5300.02,1717.22,502.42
16802.73,12977.54,9152.36,5327.18,1737.3500000000001,502.19
16824.63,12999.45,9174.26,5349.09,1753.3200000000002,502.19
16845.89,13020.72,9195.53,5370.36,1768.81,502.15999999999997
16831.37,13009.6,9187.81,5366.04,1770.67,516.52
16846.84,13025.08,9203.28,5381.52,1783.72,516.87
16848.76,13026.99,9205.2,5383.44,1786.41,517.1
16859.14,13037.36,9215.57,5393.8099999999995,1795.74,517.38
16886.21,13064.43,9242.65,5420.88,1819.02,517.49
16916.36,13094.58,9272.8,5451.03,1845.45,517.65
16935.74,13117.35,9298.98,5480.6,1876.65,533.76
16960.84,13145.84,9330.88,5515.89,1912.15,549.81
16982.2,13170.61,9359.04,5547.45,1945.95,565.77
16973.88,13165.7,9357.53,5549.34,1955.8300000000002,581.04
16976.96,13172.17,9367.41,5562.61,1974.29,595.63
16998.42,13193.64,9388.87,5584.08,1994.0700000000002,595.26
17042.76,13237.97,9433.2,5628.41,2019.1200000000001,594.5
17055.9,13251.11,9446.34,5641.55,2032.15,594.29
17075.63,13270.85,9466.07,5661.29,2050.5,593.92
17073.69,13268.92,9464.14,5659.35,2051.09,593.96
17070.85,13266.07,9461.3,5656.5,2049.81,593.78
17071.44,13266.66,9461.89,5657.09,2051.39,593.56
17066.5,13258.33,9450.15,5641.95,2035.5900000000001,577.84
17050.76,13239.19,9427.6,5616.01,2011.24,562.12
17041.01,13226.03,9411.05,5596.05,1991.57,546.19
17036.14,13221.17,9406.18,5591.18,1989.52,546.31
17044.62,13229.64,9414.66,5599.65,1999.38,546.15
17037.53,13222.54,9407.56,5592.55,1996.64,546.24
17037.78,13219.4,9401.01,5582.61,1985.33,532.32
17032.75,13217.77,9402.78,5587.78,1994.94,546.94
17024.4,13212.83,9401.24,5589.63,2002.09,561.78
17012.6,13204.44,9396.24,5588.04,2006.23,577.03
17011.63,13206.87,9402.07,5597.27,2018.8600000000001,592.95
16999.74,13198.380000000001,9396.99,5595.58,2022.32,608.8
16987.87,13186.51,9385.12,5583.71,2012.77,608.47
16980.14,13178.79,9377.39,5575.99,2006.37,608.29
16966.58,13165.23,9363.83,5562.43,1995.1,608.11
16969.56,13164.8,9360.0,5555.2,1983.86,592.87
16977.73,13169.57,9361.37,5553.17,1976.11,578.51
16951.88,13143.72,9335.52,5527.32,1955.76,579.0
16925.35,13117.19,9308.99,5500.79,1932.99,579.53
16902.25,13094.09,9285.89,5477.69,1916.24,579.99
16856.46,13209.52,9562.55,5915.57,2499.91,1205.27
16831.03,13184.08,9537.11,5890.13,2478.94,1205.72
16837.72,13190.78,9543.8,5896.83,2485.4,1205.88
16842.78,13195.83,9548.86,5901.88,2490.08,1206.0600000000002
16848.63,13201.68,9554.71,5907.7300000000005,2494.68,1206.07
16861.98,13215.03,9568.06,5921.08,2505.12,1205.9
16872.9,13225.95,9578.98,5932.0,2513.79,1205.81
16872.13,13225.18,9578.22,5931.2300000000005,2513.03,1205.83
16869.079999999998,13383.36,9897.619999999999,6411.860000000001,3149.15,1924.4
16864.5,13540.01,10215.49,6890.96,3776.92,2606.1
16858.15,13533.66,10209.15,6884.610000000001,3771.85,2606.2000000000003
16853.69,13525.79,10197.89,6869.9400000000005,3756.27,2591.55
16858.06,13530.16,10202.26,6874.31,3759.98,2591.69
16842.02,13514.11,10186.22,6858.26,3746.97,2591.32
16833.4,13505.49,10177.59,6849.64,3739.93,2591.52
16832.1,13504.18,10176.28,6848.34,3738.19,2591.87
16836.4,13505.08,10173.78,6842.4400000000005,3727.91,2576.36
16836.239999999998,13501.52,10166.82,6832.08,3714.04,2560.88
16832.55,13497.83,10163.14,6828.39,3711.04,2561.12
16840.57,13505.85,10171.16,6836.41,3717.19,2561.41
