0,20,40,60,80,100
15349.34,14068.76,12788.19,11507.64,10227.039999999999,9578.46
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15348.0,13939.369999999999,12530.74,11122.13,9713.48,8938.17
15344.64,13936.01,12527.39,11118.77,9710.119999999999,8938.17
15314.39,13905.77,12497.14,11088.52,9679.88,8938.17
15272.97,13864.35,12455.71,11047.1,9645.199999999999,8938.17
15213.0,13804.369999999999,12395.73,10987.119999999999,9592.23,8938.17
15158.41,13749.78,12341.15,10932.53,9546.789999999999,8938.17
15084.18,13675.56,12266.93,10858.3,9484.57,8938.17
15014.16,13605.55,12196.91,10788.279999999999,9429.789999999999,8938.17
14948.869999999999,13540.26,12131.63,10722.99,9380.33,8938.17
14878.08,13469.46,12060.83,10652.19,9312.82,8938.17
14851.01,13442.4,12033.77,10625.119999999999,9285.75,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.039999999999,13442.42,12033.789999999999,10625.15,9285.77,8938.17
14851.25,13442.63,12033.99,10625.36,9285.98,8938.17
14857.41,13448.78,12040.14,10631.52,9292.13,8938.17
14866.66,13458.03,12049.4,10640.77,9294.64,8938.17
14866.56,13457.94,12049.31,10640.68,9294.64,8938.17
14859.24,13450.63,12041.99,10633.36,9294.64,8938.17
14856.4,13447.78,12039.15,10630.52,9294.64,8938.17
14870.48,13461.85,12053.23,10644.6,9294.64,8938.17
14910.18,13501.55,12092.92,10684.3,9318.51,8938.17
14984.56,13575.94,12167.31,10758.69,9389.61,8938.17
15012.619999999999,13604.0,12195.369999999999,10786.75,9417.68,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15012.58,13603.96,12195.33,10786.71,9417.64,8938.17
15013.88,13605.26,12196.63,10788.01,9418.94,8938.17
15017.33,13608.72,12200.09,10791.46,9422.39,8938.17
15035.67,13627.06,12218.43,10809.8,9440.73,8938.17
15050.05,13641.43,12232.8,10824.18,9448.01,8938.17
