0,20,40,60,80,100
5253.68,2435.58,1270.69,804.19,347.54,326.69
5380.43,2522.36,1351.06,833.39,347.44,326.59
5467.82,2575.67,1404.1200000000001,833.3199999999999,347.37,326.52
5526.2,2611.33,1442.01,833.27,347.32,326.46999999999997
5563.83,2634.35,1455.5,833.24,347.29,326.44
5567.51,2636.51,1455.5,833.24,347.29,326.44
5562.69,2634.07,1455.51,833.25,347.3,326.45
5564.5199999999995,2635.64,1455.59,833.33,347.38,326.53
5579.58,2645.24,1455.99,833.73,347.78,326.93
5604.32,2660.5,1456.62,834.36,348.40999999999997,327.56
5627.28,2674.95,1457.27,835.01,349.06,328.21
5637.37,2681.58,1457.54,835.28,349.33,328.48
5637.39,2681.92,1457.44,835.18,349.23,328.38
5631.86,2676.32,1452.6,830.34,344.39,323.54
5624.04,2672.0,1450.97,830.34,344.39,323.54
5585.28,2648.74,1412.09,830.37,344.42,323.57
5521.89,2608.84,1357.4,830.42,344.46999999999997,323.62
5453.06,2561.31,1311.39,830.47,344.52,323.67
5366.37,2494.74,1258.31,786.6,344.58,323.73
5250.75,2402.99,1188.15,719.12,344.67,323.82
5127.99,2302.45,1113.66,639.22,339.49,323.91
5023.47,2216.07,1050.71,555.66,325.34,323.99
4937.88,2145.07,998.81,478.02000000000004,323.95,323.95
4879.58,2096.15,962.59,428.0,323.99,323.99
4776.9400000000005,2017.76,899.27,375.27,324.07,324.07
4707.72,1965.24,856.26,346.02,324.12,324.12
4669.56,1941.2,832.21,346.05,324.15,324.15
4667.35,1938.99,830.0,346.05,324.15,324.15
4687.95,1950.68,850.55,346.04,324.14,324.14
4733.6,1977.3500000000001,877.28,345.94,324.04,324.04
4809.18,2023.35,909.89,345.76,323.86,323.86
4877.4800000000005,2066.76,932.64,347.49,325.59000000000003,325.59000000000003
4907.99,2086.69,933.22,348.07,326.17,326.17
4929.28,2099.09,933.39,348.24,326.34000000000003,326.34000000000003
4927.22,2095.43,932.78,347.63,325.73,325.73
4926.56,2095.36,932.42,347.27,325.37,325.37
4914.27,2088.2200000000003,931.9,346.75,324.85,324.85
4892.89,2075.56,935.64,350.49,328.59000000000003,328.59000000000003
4896.09,2077.38,935.63,350.48,328.58,328.58
4889.38,2073.15,935.5,350.35,328.45,328.45
4885.85,2070.84,935.36,350.21,328.31,328.31
4832.72,2038.43,914.24,349.93,328.03000000000003,328.03000000000003
4753.87,1991.5,879.76,349.71,327.81,327.81
4686.9,1951.02,839.01,349.75,327.85,327.85
4600.06,1899.06,790.01,349.64,327.74,327.74
4492.01,1830.52,725.83,349.55,327.65,327.65
4354.65,1741.18,655.51,348.45,327.7,327.7
4207.14,1643.03,577.59,327.8,327.8,327.8
4136.95,1601.47,544.76,327.85,327.85,327.85
4058.85,1555.68,507.41,327.91,327.91,327.91
3990.2000000000003,1515.18,478.40999999999997,327.96,327.96,327.96
3910.87,1467.68,442.74,328.02,328.02,328.02
3837.81,1424.55,408.71,328.07,328.07,328.07
3775.62,1388.1200000000001,381.99,328.18,328.18,328.18
3693.27,1338.56,349.15,328.13,328.13,328.13
3612.21,1288.1100000000001,325.84,325.84,325.84,325.84
3554.9700000000003,1252.72,324.51,324.51,324.51,324.51
3494.53,1216.74,323.23,323.23,323.23,323.23
3447.23,1190.79,322.34,322.34,322.34,322.34
3389.26,1147.42,320.98,320.98,320.98,320.98
3343.25,1120.15,319.8,319.8,319.8,319.8
3297.18,1098.43,318.6,318.6,318.6,318.6
3233.76,1065.0,318.28,318.28,318.28,318.28
3184.16,1040.59,318.04,318.04,318.04,318.04
3126.96,1011.61,317.83,317.83,317.83,317.83
3102.51,1002.4300000000001,317.78,317.78,317.78,317.78
3093.79,1002.69,317.65999999999997,317.65999999999997,317.65999999999997,317.65999999999997
3070.57,994.37,317.25,317.25,317.25,317.25
3060.95,994.3,316.96999999999997,316.96999999999997,316.96999999999997,316.96999999999997
3091.66,1020.42,322.6,317.05,317.05,317.05
3148.69,1063.78,341.04,317.09,317.09,317.09
3199.53,1103.16,354.54,317.0,317.0,317.0
3216.71,1119.81,354.39,316.85,316.85,316.85
3220.43,1127.34,354.34,316.8,316.8,316.8
3217.18,1130.49,354.3,316.76,316.76,316.76
3188.32,1115.81,354.29,316.75,316.75,316.75
3154.67,1096.4,354.28,316.74,316.74,316.74
3146.6,1097.01,354.24,316.7,316.7,316.7
3150.65,1105.15,354.06,316.52,316.52,316.52
3144.38,1106.74,354.01,316.47,316.47,316.47
3131.35,1097.23,354.0,316.46,316.46,316.46
3118.34,1084.3799999999999,354.35,316.81,316.81,316.81
3109.06,1079.32,354.89,317.35,317.35,317.35
3128.52,1105.79,355.83,318.29,318.29,318.29
3138.5099999999998,1117.52,356.29,318.75,318.75,318.75
3144.18,1123.69,356.46999999999997,318.93,318.93,318.93
3147.2,1126.44,356.46,318.92,318.92,318.92
3131.0299999999997,1115.6,356.57,319.03,319.03,319.03
3123.94,1111.5,356.61,319.07,319.07,319.07
3105.53,1091.91,356.7,319.16,319.16,319.16
3073.86,1060.6399999999999,356.84,319.3,319.3,319.3
3031.59,1024.99,357.03000000000003,319.49,319.49,319.49
2982.63,984.49,357.25,319.71,319.71,319.71
2889.2,914.82,351.57,319.58,319.58,319.58
2805.4,858.4,333.27,319.68,319.68,319.68
2731.33,809.36,319.71,319.71,319.71,319.71
2692.62,784.05,319.74,319.74,319.74,319.74
2677.79,773.92,319.75,319.75,319.75,319.75
2678.6,774.03,319.75,319.75,319.75,319.75
2719.24,801.81,319.7,319.7,319.7,319.7
2776.14,841.65,319.63,319.63,319.63,319.63
2807.36,861.64,319.59,319.59,319.59,319.59
2844.72,885.41,319.91,319.91,319.91,319.91
2886.52,913.52,320.97,320.97,320.97,320.97
2920.55,942.77,321.7,321.7,321.7,321.7
2949.82,972.4,322.31,322.31,322.31,322.31
2988.24,1002.36,324.33,324.33,324.33,324.33
3009.04,1015.82,326.64,326.64,326.64,326.64
3034.75,1032.42,328.73,328.73,328.73,328.73
3053.18,1043.69,329.62,329.62,329.62,329.62
3055.1,1044.96,329.62,329.62,329.62,329.62
3080.79,1062.92,329.52,329.52,329.52,329.52
3112.05,1083.6,329.4,329.4,329.4,329.4
3165.13,1125.15,329.17,329.17,329.17,329.17
3223.11,1173.11,328.93,328.93,328.93,328.93
3283.4,1220.27,328.68,328.68,328.68,328.68
3376.04,1288.97,336.62,328.82,328.82,328.82
3447.35,1343.54,336.77,328.97,328.97,328.97
3500.13,1379.01,336.71,328.91,328.91,328.91
