0,20,40,60,80,100
1886.37,819.19,339.3,316.33,316.33,316.33
1876.92,819.19,339.3,316.33,316.33,316.33
1867.71,819.19,339.3,316.33,316.33,316.33
1857.88,819.2,339.31,316.34,316.34,316.34
1846.81,816.88,339.35,316.38,316.38,316.38
1832.82,808.51,339.43,316.46,316.46,316.46
1817.95,795.34,339.55,316.58,316.58,316.58
1798.84,776.23,339.71,316.74,316.74,316.74
1769.62,747.02,339.92,316.95,316.95,316.95
1735.05,712.45,340.16,317.19,317.19,317.19
1691.26,668.66,338.15,315.18,315.18,315.18
1643.03,620.44,332.78,312.96,312.96,312.96
1592.0,569.41,323.15999999999997,310.58,310.58,310.58
1544.82,522.23,313.64,308.4,308.4,308.4
1504.75,479.84999999999997,303.65999999999997,303.65999999999997,303.65999999999997,303.65999999999997
1475.85,450.95,303.78,303.78,303.78,303.78
1456.26,431.36,303.81,303.81,303.81,303.81
1448.74,423.84,303.75,303.75,303.75,303.75
1450.92,426.01,303.63,303.63,303.63,303.63
1454.82,429.90999999999997,303.51,303.51,303.51,303.51
1458.22,433.31,303.4,303.4,303.4,303.4
1463.87,436.95,303.3,303.3,303.3,303.3
1469.72,436.84,303.19,303.19,303.19,303.19
1477.29,436.77,303.12,303.12,303.12,303.12
1488.45,436.7,303.05,303.05,303.05,303.05
1498.99,436.61,302.96,302.96,302.96,302.96
1510.67,436.5,302.85,302.85,302.85,302.85
1521.98,436.73,302.73,302.73,302.73,302.73
1530.02,436.59,302.59,302.59,302.59,302.59
1537.38,438.33,302.47,302.47,302.47,302.47
1541.44,440.7,302.38,302.38,302.38,302.38
1543.92,443.17,302.33,302.33,302.33,302.33
1544.52,443.77,302.3,302.3,302.3,302.3
1542.87,442.12,302.33,302.33,302.33,302.33
1542.06,441.31,302.37,302.37,302.37,302.37
1538.91,439.78,302.31,302.31,302.31,302.31
1532.61,436.68,302.12,302.12,302.12,302.12
1521.04,429.63,301.73,301.73,301.73,301.73
1503.74,419.96999999999997,303.99,303.99,303.99,303.99
1480.87,403.65,304.26,304.26,304.26,304.26
1457.28,387.27,304.54,304.54,304.54,304.54
1429.74,368.39,304.86,304.86,304.86,304.86
1401.1100000000001,348.92,305.19,305.19,305.19,305.19
1376.35,333.88,305.49,305.49,305.49,305.49
1356.64,326.37,305.71,305.71,305.71,305.71
1337.81,322.79,305.87,305.87,305.87,305.87
1322.67,322.93,306.01,306.01,306.01,306.01
1309.31,323.02,306.1,306.1,306.1,306.1
1296.28,323.11,306.19,306.19,306.19,306.19
1286.35,323.18,306.26,306.26,306.26,306.26
1279.33,323.23,306.31,306.31,306.31,306.31
1278.92,322.86,306.29,306.29,306.29,306.29
1286.34,329.71999999999997,306.25,306.25,306.25,306.25
1296.77,340.15,306.17,306.17,306.17,306.17
1314.13,357.51,306.04,306.04,306.04,306.04
1333.67,377.05,305.89,305.89,305.89,305.89
1356.59,399.96,305.71,305.71,305.71,305.71
1383.35,426.71999999999997,305.51,305.51,305.51,305.51
1417.24,460.61,307.01,307.01,307.01,307.01
1454.54,496.28999999999996,308.68,308.68,308.68,308.68
1497.27,535.8299999999999,310.56,310.56,310.56,310.56
1538.39,572.43,312.34,312.34,312.34,312.34
1578.56,607.27,314.07,314.07,314.07,314.07
1618.83,640.98,313.77,313.77,313.77,313.77
1654.98,669.92,313.5,313.5,313.5,313.5
1685.17,691.45,313.27,313.27,313.27,313.27
1710.26,707.38,313.08,313.08,313.08,313.08
1731.21,718.61,312.90999999999997,312.90999999999997,312.90999999999997,312.90999999999997
1748.66,723.87,312.78,312.78,312.78,312.78
1764.33,724.28,312.67,312.67,312.67,312.67
1777.96,724.18,312.57,312.57,312.57,312.57
1787.61,724.11,312.5,312.5,312.5,312.5
1792.41,724.05,312.44,312.44,312.44,312.44
1793.17,724.03,312.42,312.42,312.42,312.42
1788.08,724.06,312.45,312.45,312.45,312.45
1774.6499999999999,724.17,312.56,312.56,312.56,312.56
1755.53,717.42,312.71,312.71,312.71,312.71
1731.92,705.23,312.89,312.89,312.89,312.89
1703.32,685.5,313.11,313.11,313.11,313.11
1673.56,660.63,313.32,313.32,313.32,313.32
1645.36,633.7,313.53,313.53,313.53,313.53
1617.6,608.24,316.12,316.12,316.12,316.12
1590.46,581.1,314.92,314.92,314.92,314.92
1565.17,555.8,313.77,313.77,313.77,313.77
1538.87,529.49,312.61,312.61,312.61,312.61
1519.92,510.54,311.76,311.76,311.76,311.76
1508.08,498.69,311.23,311.23,311.23,311.23
1500.23,490.85,311.29,311.29,311.29,311.29
1496.69,487.31,311.32,311.32,311.32,311.32
1495.44,486.07,311.33,311.33,311.33,311.33
1491.87,482.5,311.36,311.36,311.36,311.36
1487.97,478.61,311.39,311.39,311.39,311.39
1484.08,474.72,311.42,311.42,311.42,311.42
1482.7,474.24,311.46,311.46,311.46,311.46
1481.35,474.28000000000003,311.5,311.5,311.5,311.5
1484.45,474.29,311.51,311.51,311.51,311.51
1494.86,474.29,311.51,311.51,311.51,311.51
1506.63,474.28000000000003,311.5,311.5,311.5,311.5
1518.13,474.26,311.48,311.48,311.48,311.48
1530.72,474.24,311.46,311.46,311.46,311.46
1541.59,474.21,311.43,311.43,311.43,311.43
1551.98,474.18,311.4,311.4,311.4,311.4
1562.27,475.6,311.36,311.36,311.36,311.36
1571.37,479.81,311.31,311.31,311.31,311.31
1583.42,490.59000000000003,311.26,311.26,311.26,311.26
1605.88,513.06,312.38,312.38,312.38,312.38
1628.25,535.4300000000001,313.62,313.62,313.62,313.62
1652.7,559.88,315.05,315.05,315.05,315.05
1680.59,587.77,316.67,316.67,316.67,316.67
1706.83,614.01,318.22,318.22,318.22,318.22
1730.32,637.5,319.54,319.54,319.54,319.54
1751.12,660.59,324.42,324.2,324.2,324.2
1772.3,681.78,324.63,324.22,324.22,324.22
1799.07,708.54,325.29,324.2,324.2,324.2
1833.13,742.61,325.26,324.12,324.12,324.12
1856.01,765.48,325.12,323.98,323.98,323.98
1882.42,791.88,324.95,323.81,323.81,323.81
1910.45,819.02,324.77,323.63,323.63,323.63
1940.97,846.14,324.57,323.43,323.43,323.43
1970.62,873.04,324.37,323.23,323.23,323.23
1998.28,900.36,324.19,323.05,323.05,323.05
2027.33,929.05,324.05,322.91,322.91,322.91
2056.39,957.13,323.92,322.78,322.78,322.78
2084.74,984.51,323.79,322.65,322.65,322.65
2111.13,1009.43,323.68,322.54,322.54,322.54
2134.93,1032.23,323.59,322.45,322.45,322.45
2153.35,1050.64,323.49,322.35,322.35,322.35
2166.56,1063.85,323.39,322.25,322.25,322.25
2171.39,1068.69,323.32,322.18,322.18,322.18
2160.37,1055.37,319.73,318.59,318.59,318.59
2142.7599999999998,1037.76,318.67,317.53,317.53,317.53
2118.2599999999998,1013.26,317.21999999999997,316.08,316.08,316.08
2086.14,981.15,315.38,314.24,314.24,314.24
2052.0099999999998,947.03,313.48,312.34,312.34,312.34
2017.59,912.61,311.7,310.56,310.56,310.56
1985.85,878.5699999999999,306.90999999999997,305.99,305.99,305.99
1955.78,848.49,306.78,306.05,306.05,306.05
1927.37,820.08,306.13,306.08,306.08,306.08
1900.81,793.51,306.11,306.11,306.11,306.11
1890.78,783.48,306.15999999999997,306.15999999999997,306.15999999999997,306.15999999999997
1883.2,775.9,306.21,306.21,306.21,306.21
1876.94,769.63,306.25,306.25,306.25,306.25
1871.97,764.67,306.28,306.28,306.28,306.28
1866.97,759.66,306.31,306.31,306.31,306.31
1862.77,755.46,306.3,306.3,306.3,306.3
1859.36,752.0600000000001,306.25,306.25,306.25,306.25
1857.49,750.2,306.18,306.18,306.18,306.18
1857.8799999999999,750.6,306.1,306.1,306.1,306.1
1862.92,755.63,305.99,305.99,305.99,305.99
1872.18,764.9,305.86,305.86,305.86,305.86
1883.53,776.25,305.74,305.74,305.74,305.74
1895.84,788.57,305.63,305.63,305.63,305.63
1907.27,799.99,305.53,305.53,305.53,305.53
1916.49,811.5,308.87,308.87,308.87,308.87
1922.69,817.7,309.16,309.16,309.16,309.16
1927.15,822.16,309.38,309.38,309.38,309.38
1929.22,824.22,309.5,309.5,309.5,309.5
1927.33,822.32,309.45,309.45,309.45,309.45
1922.0,816.99,309.23,309.23,309.23,309.23
1912.81,807.8,309.28000000000003,309.28000000000003,309.28000000000003,309.28000000000003
1902.03,797.02,309.34000000000003,309.34000000000003,309.34000000000003,309.34000000000003
1888.98,783.97,309.43,309.43,309.43,309.43
1876.58,771.57,309.5,309.5,309.5,309.5
1867.1200000000001,762.11,309.56,309.56,309.56,309.56
1857.51,752.5,309.62,309.62,309.62,309.62
1850.64,745.64,309.66,309.66,309.66,309.66
1847.25,742.24,309.67,309.67,309.67,309.67
1847.95,742.94,309.69,309.69,309.69,309.69
1848.71,743.69,309.76,309.76,309.76,309.76
1850.46,745.43,309.88,309.88,309.88,309.88
1848.55,743.51,310.02,310.02,310.02,310.02
1842.41,737.36,310.19,310.19,310.19,310.19
1829.88,724.84,310.39,310.39,310.39,310.39
1810.69,705.65,310.59000000000003,310.59000000000003,310.59000000000003,310.59000000000003
1787.15,682.11,310.75,310.75,310.75,310.75
1763.18,658.13,310.91,310.91,310.91,310.91
1740.77,635.72,311.07,311.07,311.07,311.07
1721.6200000000001,616.57,310.25,310.25,310.25,310.25
1707.14,602.09,309.64,309.64,309.64,309.64
1695.82,590.77,309.17,309.17,309.17,309.17
1688.38,583.33,308.87,308.87,308.87,308.87
1684.33,579.28,308.7,308.7,308.7,308.7
1682.3600000000001,577.3100000000001,308.63,308.63,308.63,308.63
1680.7,575.65,308.64,308.64,308.64,308.64
1679.82,574.78,308.64,308.64,308.64,308.64
1678.59,573.55,308.64,308.64,308.64,308.64
1675.53,570.49,308.66,308.66,308.66,308.66
1669.94,564.9,308.7,308.7,308.7,308.7
1665.4,560.36,308.73,308.73,308.73,308.73
1657.44,552.39,308.78000000000003,308.78000000000003,308.78000000000003,308.78000000000003
1646.02,540.97,308.86,308.86,308.86,308.86
1630.31,525.26,308.93,308.93,308.93,308.93
1615.17,510.12,309.01,309.01,309.01,309.01
1596.29,491.25,309.05,309.05,309.05,309.05
1579.29,474.25,309.09000000000003,309.09000000000003,309.09000000000003,309.09000000000003
1565.79,460.75,309.09000000000003,309.09000000000003,309.09000000000003,309.09000000000003
1555.3700000000001,450.32,309.09000000000003,309.09000000000003,309.09000000000003,309.09000000000003
1554.29,449.23,309.11,309.11,309.11,309.11
1570.96,465.9,309.18,309.18,309.18,309.18
1590.19,485.13,309.22,309.22,309.22,309.22
1612.85,507.79,309.22,309.22,309.22,309.22
1640.02,534.96,310.57,310.57,310.57,310.57
1668.19,563.14,312.02,312.02,312.02,312.02
1701.14,596.09,313.76,313.76,313.76,313.76
1738.54,633.49,315.72,315.72,315.72,315.72
1777.91,672.86,317.75,317.75,317.75,317.75
1819.5,714.45,319.78,319.78,319.78,319.78
1862.57,759.82,324.99,324.32,324.32,324.32
1905.79,803.04,326.55,324.21,324.21,324.21
1950.26,847.52,328.89,324.09,324.09,324.09
1996.4,893.66,332.94,323.96,323.96,323.96
2042.42,939.68,337.61,323.84,323.84,323.84
2087.02,984.29,341.77,323.73,323.73,323.73
2131.4,1028.67,345.63,323.62,323.62,323.62
2174.15,1071.43,349.19,323.52,323.52,323.52
2200.86,1098.14,349.05,323.38,323.38,323.38
2222.53,1119.82,348.88,323.21,323.21,323.21
2244.42,1141.71,348.71,323.03999999999996,323.03999999999996,323.03999999999996
2267.72,1165.02,348.53999999999996,322.87,322.87,322.87
2290.0,1187.31,348.38,322.71,322.71,322.71
2314.43,1211.74,348.2,322.53,322.53,322.53
2340.12,1237.43,348.02,322.34999999999997,322.34999999999997,322.34999999999997
2365.5299999999997,1262.84,351.15999999999997,322.21,322.21,322.21
2387.5,1284.81,351.57,322.09,322.09,322.09
2404.6,1301.91,351.48,322.0,322.0,322.0
2415.99,1313.31,352.0,322.52,322.52,322.52
2422.7799999999997,1320.1,352.33,322.84999999999997,322.84999999999997,322.84999999999997
2422.2599999999998,1319.58,352.28,322.8,322.8,322.8
2417.99,1315.31,352.03,322.55,322.55,322.55
2410.97,1308.29,351.61,322.13,322.13,322.13
2397.93,1295.25,350.96,321.48,321.48,321.48
2381.75,1276.77,345.73,316.92,316.92,316.92
2362.27,1257.28,344.15999999999997,317.02,317.02,317.02
2340.43,1235.44,341.82,317.14,317.14,317.14
2315.15,1210.16,337.78,317.28,317.28,317.28
2288.3,1183.31,333.13,317.42,317.42,317.42
2250.65,1145.65,328.96999999999997,317.53,317.53,317.53
2212.27,1107.27,325.1,317.63,317.63,317.63
2174.4,1069.39,321.54,317.73,317.73,317.73
2153.23,1048.22,321.68,317.87,317.87,317.87
2136.74,1031.73,321.79,317.98,317.98,317.98
2122.43,1017.41,321.87,318.06,318.06,318.06
2110.74,1005.71,321.92,318.11,318.11,318.11
2101.3,996.27,321.95,318.14,318.14,318.14
2093.75,988.72,321.97,318.16,318.16,318.16
2082.68,977.65,321.96,318.15,318.15,318.15
2066.56,961.54,318.6,318.07,318.07,318.07
2065.97,960.95,318.05,318.05,318.05,318.05
2063.57,958.55,318.05,318.05,318.05,318.05
2058.98,953.96,317.81,317.81,317.81,317.81
2064.23,951.0,317.62,317.62,317.62,317.62
2058.04,940.93,317.06,317.06,317.06,317.06
2028.85,911.74,315.57,315.57,315.57,315.57
1994.82,877.71,313.91,313.91,313.91,313.91
1972.03,848.11,312.51,312.51,312.51,312.51
1943.11,817.11,312.58,312.58,312.58,312.58
1908.75,788.5,312.67,312.67,312.67,312.67
1875.39,761.47,312.76,312.76,312.76,312.76
1841.95,736.2,312.86,312.86,312.86,312.86
1807.63,711.89,312.96,312.96,312.96,312.96
