0,20,40,60,80,100
13531.85,9686.05,5971.08,3472.2599999999998,1461.62,486.65999999999997
13537.68,9691.88,5975.43,3476.61,1461.67,486.71
13535.41,9689.61,5973.8099999999995,3474.99,1461.99,487.03
13524.44,9678.64,5965.79,3466.97,1462.59,487.63
13520.779999999999,9674.98,5963.16,3464.34,1462.99,488.03
13508.23,9662.43,5953.97,3455.15,1463.62,488.65999999999997
13492.0,9646.2,5942.0599999999995,3443.24,1464.35,489.39
13475.449999999999,9629.65,5929.9,3431.08,1465.02,490.06
13465.539999999999,9619.74,5921.26,3423.81,1457.75,490.47
13467.0,9621.2,5922.72,3424.9,1458.84,490.48
13467.06,9621.26,5922.78,3424.94,1458.88,490.48
13467.13,9621.33,5922.85,3424.99,1458.93,490.48
13466.22,9620.42,5921.94,3424.31,1458.25,490.47
13464.94,9619.14,5920.66,3423.34,1457.28,490.46
13463.47,9617.67,5919.19,3422.24,1456.18,490.45
13461.83,9616.03,5917.55,3421.0,1454.94,490.44
13459.78,9613.98,5915.5,3419.46,1453.4,490.43
13458.17,9612.37,5913.89,3418.25,1452.19,490.42
13456.46,9610.66,5912.18,3416.96,1450.9,490.41
13454.77,9608.97,5910.49,3415.69,1449.63,490.41
13453.45,9607.65,5909.17,3414.7,1448.6399999999999,490.41
13452.46,9606.66,5908.18,3413.95,1447.8899999999999,490.41
13456.72,9607.52,5905.64,3406.88,1437.42,474.28000000000003
13467.82,9615.22,5909.9400000000005,3404.85,1431.99,457.93
13470.55,9617.95,5912.32,3406.84,1433.98,457.81
13477.72,9625.12,5917.99,3412.11,1433.72,457.55
13490.48,9637.88,5927.39,3421.5099999999998,1433.29,457.12
13507.24,9654.64,5939.74,3433.86,1432.76,456.59000000000003
13515.56,9662.96,5945.87,3439.99,1432.51,456.34000000000003
13533.83,9681.23,5959.35,3453.47,1431.97,455.8
13545.58,9692.98,5968.03,3462.15,1431.66,455.49
13559.91,9707.31,5978.62,3472.74,1431.29,455.12
13569.57,9716.97,5987.06,3479.87,1438.42,454.89
13570.52,9717.92,5988.01,3480.58,1439.1299999999999,454.89
13572.8,9720.2,5990.29,3482.3,1440.85,454.9
13574.4,9721.8,5991.89,3483.5099999999998,1442.06,454.9
13576.82,9724.22,5994.3099999999995,3485.33,1443.8799999999999,454.90999999999997
13579.23,9726.63,5996.72,3487.15,1445.7,454.92
13581.48,9728.88,5998.97,3488.84,1447.3899999999999,454.93
13583.55,9730.95,6001.04,3490.4,1448.95,454.94
13585.21,9732.61,6002.7,3491.65,1450.2,454.95
13586.22,9733.62,6003.71,3492.41,1450.96,454.96
13586.21,9733.61,6003.7,3492.4,1450.95,454.96
13585.51,9732.91,6003.0,3491.88,1450.43,454.95
13584.28,9731.68,6001.77,3490.95,1449.5,454.94
13582.69,9730.09,6000.18,3489.76,1448.31,454.93
13567.37,9718.17,5991.66,3488.64,1450.59,471.24
13554.15,9708.35,5985.24,3489.07,1454.42,487.51
13557.1,9711.3,5987.8099999999995,3491.23,1456.58,487.32
13565.35,9719.55,5995.0199999999995,3497.3,1456.87,486.98
13582.33,9736.53,6007.51,3509.79,1456.26,486.37
13612.12,9766.32,6029.44,3531.72,1455.24,485.35
13657.57,9811.77,6062.91,3565.19,1453.72,483.83
13691.75,9845.95,6088.07,3590.35,1452.55,482.66
13746.58,9900.78,6130.99,3630.73,1454.79,480.85
13796.45,9950.65,6174.06,3667.45,1478.6,479.18
13831.710000000001,9985.91,6207.18,3693.41,1504.56,477.95
13829.69,9983.89,6205.16,3691.89,1503.04,477.94
13827.79,9981.99,6203.26,3690.46,1501.61,477.94
13826.15,9980.35,6201.62,3689.2200000000003,1500.37,477.94
13824.31,9978.51,6199.78,3687.84,1498.99,477.93
13822.23,9976.43,6197.7,3686.27,1497.42,477.92
13819.89,9974.09,6195.36,3684.51,1495.66,477.91
13817.57,9971.77,6193.04,3682.77,1493.92,477.9
13816.51,9970.710000000001,6191.98,3681.9700000000003,1493.12,477.89
13814.89,9969.09,6190.36,3680.75,1491.9,477.88
13814.61,9968.81,6190.08,3680.55,1491.7,477.88
13814.68,9968.88,6190.15,3680.6,1491.75,477.88
13814.79,9968.99,6190.26,3680.69,1491.84,477.88
13815.09,9969.29,6190.5599999999995,3680.91,1492.06,477.88
13816.72,9970.92,6192.19,3682.12,1493.27,477.87
13820.73,9974.93,6196.2,3685.08,1496.23,477.77
13828.65,9982.85,6203.12,3690.92,1502.07,477.57
13847.789999999999,10001.99,6219.85,3705.03,1514.03,477.02
13869.69,10023.89,6238.09,3721.19,1515.37,476.39
13889.27,10043.47,6253.09,3735.64,1514.81,475.83
13904.88,10059.08,6264.89,3747.16,1514.38,475.4
13914.119999999999,10068.32,6272.49,3753.98,1514.14,475.16
13915.699999999999,10069.9,6273.88,3755.16,1515.32,475.16
13908.029999999999,10062.23,6267.1900000000005,3749.53,1509.69,475.47
13887.49,10041.69,6246.93,3734.41,1494.57,476.2
13889.16,10043.36,6248.6,3735.67,1495.83,476.21
13890.539999999999,10044.74,6249.98,3736.71,1496.87,476.21
13891.96,10046.16,6251.4,3737.7799999999997,1497.94,476.21
13893.5,10047.7,6252.94,3738.94,1499.1,476.22
13895.31,10049.51,6254.75,3740.3,1500.46,476.23
13897.42,10051.62,6256.86,3741.88,1502.04,476.24
13899.65,10053.85,6259.09,3743.56,1503.72,476.25
13901.49,10055.69,6260.93,3744.95,1505.11,476.26
13903.9,10058.1,6263.34,3746.7599999999998,1506.92,476.27
13905.62,10059.82,6265.06,3748.04,1508.2,476.28
13907.41,10061.61,6266.85,3749.39,1509.55,476.29
13909.34,10063.54,6268.78,3750.84,1511.0,476.3
13911.27,10065.47,6270.71,3752.29,1512.45,476.31
13908.77,10062.97,6268.21,3750.47,1510.6299999999999,476.5
13910.17,10064.37,6269.61,3751.5299999999997,1511.69,476.57
13910.210000000001,10064.41,6269.65,3751.59,1511.75,476.65999999999997
13910.75,10064.95,6270.13,3752.02,1512.18,476.74
13914.42,10068.62,6273.34,3754.75,1514.45,476.73
13923.26,10077.460000000001,6281.07,3761.29,1515.44,476.57
13938.29,10092.49,6294.22,3772.4,1517.93,476.21
13963.32,10117.52,6316.11,3790.89,1530.6,475.55
13992.15,10146.35,6341.31,3812.16,1551.87,474.75
14013.67,10167.87,6360.12,3828.04,1567.75,474.16
14023.9,10178.1,6370.07,3835.59,1575.3,473.89
14024.29,10178.49,6370.46,3835.89,1575.6,473.89
14024.81,10179.01,6370.98,3836.2799999999997,1575.99,473.89
14025.11,10179.31,6371.28,3836.5099999999998,1576.22,473.89
14025.48,10179.68,6371.65,3836.79,1576.5,473.89
14025.88,10180.08,6372.05,3837.09,1576.8,473.89
14026.29,10180.49,6372.46,3837.4,1577.11,473.89
14026.35,10180.55,6372.5199999999995,3837.44,1577.15,473.89
14026.47,10180.67,6372.64,3837.5299999999997,1577.24,473.89
14026.26,10180.46,6372.43,3837.37,1577.08,473.89
14026.44,10180.64,6372.61,3837.51,1577.22,473.89
14026.34,10180.539999999999,6372.51,3837.43,1577.14,473.89
14025.91,10180.11,6372.08,3837.1,1576.81,473.89
14025.37,10179.57,6371.54,3836.7,1576.41,473.89
14028.69,10182.89,6374.86,3839.14,1578.85,473.73
14025.25,10179.45,6371.42,3836.59,1576.3,473.77
14026.15,10180.35,6372.21,3837.23,1576.94,473.65
14025.67,10179.869999999999,6371.78,3836.85,1576.56,473.56
14024.42,10178.619999999999,6370.68,3835.9,1575.61,473.48
14019.56,10173.76,6366.42,3832.28,1574.48,473.5
13998.68,10152.88,6348.67,3816.85,1572.1200000000001,473.99
13980.03,10134.23,6332.349999999999,3803.06,1560.14,474.43
13948.39,10102.59,6304.69,3779.72,1536.8,475.3
13921.83,10076.03,6281.47,3760.12,1517.2,476.03
13908.69,10062.89,6268.98,3750.42,1507.5,476.38
13907.91,10062.11,6268.2,3749.83,1506.91,476.38
13907.07,10061.27,6267.36,3749.2,1506.28,476.38
13906.54,10060.74,6266.83,3748.8,1505.88,476.38
13906.12,10060.32,6266.41,3748.47,1505.55,476.38
13905.88,10060.08,6266.17,3748.29,1505.3700000000001,476.38
13905.77,10059.97,6266.06,3748.21,1505.29,476.38
13906.01,10060.21,6266.3,3748.39,1505.47,476.38
13905.91,10060.11,6266.2,3748.31,1505.39,476.38
13906.46,10060.66,6266.75,3748.73,1505.81,476.38
13906.68,10060.880000000001,6266.97,3748.9,1505.98,476.38
13907.17,10061.37,6267.46,3749.27,1506.35,476.38
13907.82,10062.02,6268.11,3749.76,1506.8400000000001,476.38
13908.46,10062.66,6268.75,3750.24,1507.32,476.38
13909.32,10063.52,6269.61,3750.88,1507.96,476.40999999999997
13914.39,10068.59,6274.68,3754.64,1511.72,476.32
13911.09,10065.29,6271.8,3752.23,1509.31,476.51
13901.85,10056.05,6263.7300000000005,3745.44,1502.52,476.89
13881.01,10035.21,6245.99,3730.11,1499.89,477.64
13853.72,10007.92,6224.8,3710.02,1500.85,478.6
13825.199999999999,9979.4,6203.81,3689.03,1501.8600000000001,479.61
13795.56,9949.76,6180.35,3667.22,1502.0,480.65999999999997
13768.38,9922.58,6157.9800000000005,3647.21,1499.85,481.6
13749.89,9904.09,6141.83,3633.6,1486.76,482.26
13743.76,9897.96,6136.48,3629.11,1482.27,482.52
13744.76,9898.96,6137.48,3629.86,1483.02,482.52
13745.63,9899.83,6138.35,3630.51,1483.67,482.52
13746.31,9900.51,6139.03,3631.02,1484.18,482.52
13746.75,9900.95,6139.47,3631.36,1484.52,482.52
13746.94,9901.14,6139.66,3631.5,1484.66,482.52
13746.97,9901.17,6139.69,3631.53,1484.69,482.52
13746.789999999999,9900.99,6139.51,3631.39,1484.55,482.52
13746.32,9900.52,6139.04,3631.04,1484.2,482.52
13745.14,9899.34,6137.86,3630.15,1483.31,482.52
13743.619999999999,9897.82,6136.34,3629.0,1482.16,482.52
13741.69,9895.89,6134.41,3627.55,1480.71,482.51
13739.82,9894.02,6132.54,3626.15,1479.31,482.5
13738.039999999999,9892.24,6130.76,3624.81,1477.97,482.49
13730.01,9884.21,6122.7300000000005,3618.87,1472.03,482.64
13725.05,9879.25,6117.77,3615.19,1468.35,482.71
13710.13,9864.33,6104.72,3604.17,1457.33,483.08
13677.95,9832.15,6078.1,3580.43,1452.21,483.99
13639.54,9793.74,6049.76,3552.09,1453.31,485.09
13593.34,9747.54,6015.6900000000005,3518.02,1454.64,486.42
13560.21,9714.41,5991.25,3493.58,1455.57,487.35
13530.3,9684.5,5969.18,3471.51,1456.39,488.17
13521.76,9675.96,5962.86,3465.19,1456.56,488.34
13519.45,9673.65,5960.84,3463.47,1455.8,488.35
13527.02,9681.22,5967.45,3469.03,1461.36,488.08
13526.64,9680.84,5967.07,3468.74,1461.07,488.08
13526.57,9680.77,5967.0,3468.69,1461.02,488.08
13526.42,9680.62,5966.85,3468.58,1460.91,488.08
13526.47,9680.67,5966.9,3468.62,1460.95,488.08
13526.5,9680.7,5966.93,3468.65,1460.98,488.08
13526.34,9680.54,5966.77,3468.52,1460.85,488.08
13526.14,9680.34,5966.57,3468.37,1460.7,488.08
13526.4,9680.6,5966.83,3468.56,1460.89,488.08
13526.89,9681.09,5967.32,3468.93,1461.26,488.08
13527.78,9681.98,5968.21,3469.6,1461.93,488.08
13528.85,9683.05,5969.28,3470.4,1462.73,488.09
13529.87,9684.07,5970.3,3471.16,1463.49,488.1
13530.63,9684.83,5971.06,3471.73,1464.06,488.11
13540.8,9695.0,5981.23,3479.2400000000002,1471.57,487.83
13544.76,9698.96,5985.19,3482.16,1474.49,487.71
13554.76,9708.96,5993.93,3489.53,1481.8600000000001,487.40999999999997
