0,20,40,60,80,100
5194.22,1384.1,265.48,319.5,371.59,395.73
5145.13,1354.76,265.29,319.31,371.39,395.73
5104.76,1335.97,264.9,318.93,371.0,395.73
5069.62,1321.0,264.38,318.41,370.48,395.73
5040.47,1307.6299999999999,263.97,317.99,370.07,395.73
5021.44,1288.8899999999999,263.72,317.73,369.81,395.73
4993.04,1273.25,263.46999999999997,317.48,369.57,395.73
4965.15,1270.1399999999999,263.19,317.2,369.28,396.08
4971.84,1280.7,262.78,316.79,368.88,396.35
4973.45,1281.66,262.52,316.53000000000003,368.62,396.53
4979.85,1285.79,262.49,316.49,368.90999999999997,396.82
4986.58,1289.31,262.58,316.58,369.28999999999996,397.2
4982.41,1289.3,263.21,317.21,369.98,397.89
4952.55,1277.8799999999999,263.94,317.93,370.7,398.71999999999997
4917.43,1263.53,264.05,318.03,370.8,399.31
4907.5,1267.02,263.84,317.82,370.59,399.81
4931.89,1290.74,263.45,317.43,370.21,400.28
4960.3,1316.02,263.06,317.03,369.81,400.28
4992.97,1345.69,262.68,316.65,369.44,400.28
5029.28,1380.91,262.4,316.36,369.15,400.28
5056.84,1409.13,262.15,316.11,368.89,400.28
5088.8,1440.89,261.94,315.9,368.67,400.28
5127.12,1463.11,261.8,315.76,368.53,400.28
5161.28,1475.99,261.69,315.64,368.40999999999997,400.28
5208.47,1504.22,261.65999999999997,315.61,368.38,400.28
5254.96,1527.96,261.83,315.78,368.56,400.28
5302.5,1552.09,262.06,316.01,368.79,400.28
5343.58,1569.0,262.31,316.26,369.05,400.28
5383.37,1587.48,262.48,316.44,369.23,400.28
5411.06,1613.9,262.62,316.59,369.38,400.28
5468.02,1661.17,262.65,316.62,369.4,400.28
5541.06,1714.35,262.68,316.65,369.43,400.15999999999997
5624.66,1776.28,262.0,315.96999999999997,368.74,399.62
5723.49,1847.73,259.57,313.54,366.31,398.43
5850.55,1942.48,268.48,309.58,362.75,396.84999999999997
5939.29,2002.8,264.88,305.99,359.67,395.09999999999997
6019.8,2057.46,261.89,303.0,356.98,393.59999999999997
6081.39,2097.63,260.34,301.45,355.43,392.51
6138.98,2135.83,260.09,301.2,355.18,391.90999999999997
6183.05,2168.86,260.2,301.32,355.3,391.46
6200.4,2190.48,260.43,301.55,355.53,391.18
6217.18,2213.27,266.82,301.74,355.72,391.18
6236.73,2239.43,275.69,301.88,355.86,391.18
6250.57,2258.5099999999998,283.84,302.01,355.99,391.18
6269.03,2279.2,292.78,302.02,356.01,391.18
6290.78,2304.23,295.36,302.01,356.0,391.18
6300.21,2315.39,295.40999999999997,302.06,356.04,391.18
6311.93,2330.44,295.38,302.04,356.02,391.18
6326.03,2346.15,295.3,301.95,355.93,391.18
6351.29,2372.5299999999997,295.06,301.71,355.69,391.18
6370.55,2391.2599999999998,294.87,301.52,355.51,391.18
6396.56,2417.5,294.78,301.43,355.42,391.18
6421.92,2445.46,294.75,301.4,355.38,391.18
6449.91,2470.85,294.64,301.29,355.26,391.18
6494.05,2511.66,315.92,301.18,355.15,391.18
6546.37,2560.56,349.03,301.0,354.97,391.49
6591.08,2601.88,375.8,301.23,355.2,392.13
6617.6,2628.86,397.22,302.25,356.23,392.95
6622.35,2632.98,402.83,303.68,357.66,393.71
6646.66,2658.05,416.42,304.47,358.45,394.39
6680.43,2692.57,435.69,304.37,358.35,394.6
6719.51,2731.77,448.22,303.48,357.46,394.43
6749.36,2763.1,457.93,302.65,356.63,394.06
6759.37,2773.39,465.71,302.58,356.56,393.87
6765.37,2780.94,474.41,302.81,356.78000000000003,393.61
6765.26,2783.85,477.39,303.1,357.06,393.61
6761.55,2783.38,476.1,303.45,357.41,393.61
6758.65,2783.88,475.99,303.77,357.73,393.61
6755.2,2784.47,475.88,304.17,358.13,393.61
6760.35,2795.1,487.67,304.47,358.44,393.62
6774.24,2814.95,492.74,304.72,358.7,393.63
6779.03,2823.87,493.09,305.07,359.05,393.64
6778.0,2827.5299999999997,493.41,305.39,359.37,393.64
6777.7,2830.54,493.69,305.66,359.64,393.64
6778.1,2832.93,493.91,305.88,359.86,393.64
6775.15,2832.57,494.06,306.02,360.0,393.64
6772.87,2831.73,494.21,306.17,360.16,393.64
6771.22,2833.75,494.27,306.23,360.23,393.64
6748.63,2813.49,478.95,306.26,360.27,393.65
6712.81,2781.26,460.90999999999997,306.32,360.33,393.49
6687.29,2759.44,451.8,305.73,359.74,393.09999999999997
6681.88,2753.44,448.93,304.48,358.48,392.71
6683.55,2753.51,448.90999999999997,303.15,357.14,392.36
6682.45,2751.88,447.76,301.86,355.86,392.01
6675.41,2743.08,438.69,301.13,355.13,391.96
6675.78,2743.11,439.17,300.65,354.66,392.24
6687.02,2752.13,449.52,300.03,354.04,392.59
6702.03,2767.29,462.15,299.49,353.5,393.01
6719.76,2783.54,471.38,293.65,345.86,384.68
6736.64,2799.95,482.78,293.34000000000003,345.56,384.69
6750.19,2813.99,493.71,293.1,345.32,384.7
6759.22,2824.29,502.69,293.01,345.22,384.71
6765.35,2832.04,510.19,292.94,345.14,384.71999999999997
6763.02,2830.65,508.11,292.98,345.18,384.71999999999997
6768.33,2836.38,514.83,292.92,345.11,384.71999999999997
6779.77,2848.56,517.34,292.77,344.95,384.71999999999997
6787.25,2856.78,517.24,292.68,344.86,384.73
6794.8,2864.4700000000003,517.11,292.56,344.74,384.74
6805.73,2876.1,516.95,292.4,344.58,384.75
6814.16,2885.58,516.81,292.27,344.44,384.76
6821.46,2891.94,516.66,292.12,344.28000000000003,384.77
6827.34,2899.46,522.93,292.09,344.24,384.78
6833.6900000000005,2910.84,533.17,292.12,344.27,384.78
6832.9400000000005,2922.69,537.65,292.08,344.23,384.83
6823.17,2925.66,538.1,292.23,344.38,384.94
6798.81,2915.39,528.02,292.90999999999997,345.06,385.07
6765.99,2897.39,510.65,293.9,346.05,385.19
6734.24,2880.33,498.87,295.05,347.2,385.25
6701.86,2864.02,489.0,296.21,348.36,385.26
6682.2,2853.22,475.54,297.13,349.27,385.13
6674.66,2848.6,469.23,298.01,350.15,385.09
6662.39,2839.39,462.35,298.63,350.78,384.73
6652.89,2833.14,461.6,304.34,358.3,393.21999999999997
6649.5,2829.55,459.42,304.46999999999997,358.43,393.21999999999997
6649.87,2828.93,458.39,304.52,358.48,393.21999999999997
6656.61,2834.3,459.74,304.42,358.38,393.21999999999997
6666.65,2842.98,462.49,304.31,358.28,393.21999999999997
6687.6,2862.32,471.46999999999997,304.05,358.02,393.21999999999997
6701.11,2873.81,478.02,303.88,357.86,393.21999999999997
6704.61,2877.22,481.87,303.85,357.84,393.21999999999997
6705.66,2875.0499999999997,481.8,303.78,357.77,393.21999999999997
6702.57,2869.2,481.73,303.71,357.7,393.21999999999997
6701.96,2865.81,481.61,303.58,357.57,393.21999999999997
6704.68,2863.48,481.4,303.37,357.37,393.21999999999997
6710.13,2866.89,484.64,303.17,357.18,393.21999999999997
6720.43,2874.64,490.09,302.96,356.97,393.21999999999997
6737.75,2886.95,491.53,302.73,356.74,393.21999999999997
6762.9,2899.26,498.83,308.04,363.85,402.46
6773.9,2899.59,498.69,314.63,372.25,411.51
6766.26,2883.18,493.33,317.29,374.91,412.74
6737.5599999999995,2845.91,497.2,321.15999999999997,378.07,414.46999999999997
6711.5599999999995,2811.65,501.32,325.28,381.13,416.46999999999997
6700.62,2793.44,505.05,329.01,384.05,418.36
6687.34,2777.73,508.27,332.23,387.08,420.03999999999996
6675.07,2767.43,495.88,334.15999999999997,389.02,421.2
6693.27,2781.45,500.61,334.33,389.18,422.0
6714.99,2799.44,507.67,333.96,388.8,422.46999999999997
6729.23,2810.1,509.77,333.69,388.53,422.46999999999997
6743.14,2819.91,510.92,333.44,388.28,422.46999999999997
6758.56,2831.6,515.5,333.21,388.06,422.46999999999997
6769.6,2839.19,516.81,333.0,387.85,422.46999999999997
6773.85,2841.1,515.95,332.94,387.79,422.46999999999997
6778.72,2844.08,513.59,332.88,387.73,422.46999999999997
6795.24,2856.69,520.78,332.73,387.57,422.46999999999997
6817.2300000000005,2876.18,533.69,332.56,387.39,422.46999999999997
6841.53,2898.2400000000002,544.84,332.40999999999997,387.24,422.46999999999997
6859.34,2914.56,557.09,332.38,387.21,422.46999999999997
6877.61,2933.71,572.34,332.42,387.25,422.46999999999997
6884.59,2939.24,577.4399999999999,332.5,387.32,422.46999999999997
6876.8,2930.0,570.51,332.59,387.42,422.46999999999997
6849.26,2899.29,552.6899999999999,332.69,387.51,422.46999999999997
6817.48,2863.94,528.11,327.27,380.29,413.36
6808.65,2852.31,519.61,320.69,371.9,404.44
6828.63,2867.04,523.01,318.02,369.24,403.40999999999997
6872.5,2906.59,519.29,314.3,366.24,402.07
6923.54,2951.9,518.91,310.09,363.08,400.58
6973.74,2994.89,533.59,305.8,359.61,399.07
6999.28,3012.78,533.15,302.27,356.27,397.83
7006.93,3015.29,536.76,300.2,354.2,397.13
6994.27,3001.1,533.1,299.67,353.68,396.97999999999996
6984.7,2989.69,529.35,299.62,353.64,397.03
6980.75,2984.85,530.22,299.51,353.53000000000003,397.03
6971.33,2973.73,529.54,299.42,353.44,397.03
6952.96,2953.4700000000003,522.77,299.38,353.4,397.03
6930.73,2928.17,510.52,299.38,353.4,397.03
6906.07,2900.08,495.17,299.39,353.41,397.03
6889.2,2880.91,485.89,299.37,353.39,397.03
6871.34,2862.84,472.19,299.34,353.37,397.03
6854.79,2846.23,459.09000000000003,299.32,353.36,397.03
6834.4,2826.19,447.81,299.34,353.38,397.03
6810.87,2802.51,435.58,299.4,353.43,397.03
6783.65,2775.27,420.46,299.49,353.52,397.03
6763.47,2757.67,412.08,299.57,353.6,397.03
6752.0,2745.09,407.21000000000004,299.63,353.66,397.03
6745.01,2737.56,407.3,299.72,353.75,397.03
6738.62,2730.14,404.89,299.85,353.88,396.94
6720.85,2711.62,395.67,300.3,354.34,396.96
6696.72,2689.13,390.31,301.01,355.05,397.08
6680.1900000000005,2672.87,390.87,301.57,355.6,397.12
6659.99,2654.71,387.66,302.19,356.22,397.21999999999997
6634.05,2629.4900000000002,369.4,302.9,356.92,397.37
6624.81,2621.88,366.73,303.33,357.35,397.43
6621.64,2619.15,363.36,303.39,357.4,397.38
6619.51,2617.25,361.06,303.36,357.36,397.33
6612.72,2610.69,358.78,303.4,357.39,397.27
6605.75,2603.98,356.33,303.45,357.43,397.27
6604.34,2603.98,356.24,303.47,357.45,397.27
6610.4,2612.09,359.09,303.45,357.42,397.27
6626.21,2631.16,371.18,303.35,357.31,397.27
6650.34,2659.19,388.49,303.2,357.16,397.27
6675.76,2688.64,405.07,303.07,357.03,397.27
6706.84,2888.85,706.09,602.8,655.26,694.12
6749.37,3102.57,1014.79,910.0,960.96,998.4300000000001
6798.47,3323.45,1325.51,1219.22,1268.68,1304.77
6851.03,3547.64,1636.75,1528.96,1576.93,1611.66
6898.47,3765.69,1940.51,1831.22,1877.69,1911.08
6939.87,3975.79,2240.37,2129.58,2174.56,2206.62
6988.98,4034.39,2278.35,2129.42,2174.4,2206.62
7059.27,4116.3,2338.91,2129.2400000000002,2174.23,2206.62
7129.03,4197.03,2402.06,2129.05,2174.04,2206.79
